Predicted_FRP,FRP_1_days_ago
-1.904434,-2.0
-1.9042547,-2.0
-1.9042547,-2.0
-1.9042547,-2.0
-1.9034655,-2.0
-1.9034655,-2.0
-1.9032128,-2.0
-1.9032128,-2.0
-1.9032128,-2.0
-1.9029105,-2.0
-1.9029105,-2.0
-1.9035478,-2.0
-1.9035478,-2.0
-1.9035478,-2.0
-1.899203,-2.0
-1.899203,-2.0
-1.8883165,-2.0
-1.8883165,-2.0
-1.8883165,-2.0
-1.88687,-2.0
-1.88687,-2.0
-1.801344,-2.0
-1.801344,-2.0
-1.8016422,-2.0
-1.8016422,-2.0
-1.8016422,-2.0
-1.8015028,-2.0
-1.8015028,-2.0
-1.8012903,-2.0
-1.8012903,-2.0
-1.8012903,-2.0
-1.8012565,-2.0
-1.8012565,-2.0
-1.8012353,-2.0
-1.8012353,-2.0
-1.8012353,-2.0
-1.8013612,-2.0
-1.8013612,-2.0
-1.8016077,-2.0
-1.8016077,-2.0
-1.8016077,-2.0
-1.8020362,-2.0
-1.8020362,-2.0
-1.8026227,-2.0
-1.8026227,-2.0
-1.8026227,-2.0
-1.8027639,-2.0
-1.8027639,-2.0
-1.8029653,-2.0
-1.8029653,-2.0
-1.8029653,-2.0
-1.8033015,-2.0
-1.8033015,-2.0
-1.8035285,-2.0
-1.8035285,-2.0
-1.8035285,-2.0
-1.8033683,-2.0
-1.8033683,-2.0
-1.8023007,-2.0
-1.8023007,-2.0
-1.8023007,-2.0
-1.8015063,-2.0
-1.8015063,-2.0
-1.8006148,-2.0
-1.8006148,-2.0
-1.8006148,-2.0
-1.801482,-2.0
-1.801482,-2.0
-1.8052933,-2.0
-1.8052933,-2.0
-1.8052933,-2.0
-1.811301,-2.0
-1.811301,-2.0
-1.8238552,-2.0
-1.8238552,-2.0
-1.8238552,-2.0
-1.8402319,-2.0
-1.8402319,-2.0
-1.8546958,-2.0
-1.8546958,-2.0
-1.8546958,-2.0
-1.8776385,-2.0
-1.8776385,-2.0
-1.8946946,-2.0
-1.8946946,-2.0
-1.8946946,-2.0
-1.9275024,-2.0
-1.9275024,-2.0
-1.9655998,-2.0
-1.9655998,-2.0
-1.9655998,-2.0
-2.0152962,-2.0
-2.0152962,-2.0
-2.063766,-2.0
-2.063766,-2.0
-2.063766,-2.0
-2.0690005,-2.0
-2.0690005,-2.0
-2.0358462,-2.0
-2.0358462,-2.0
-2.0358462,-2.0
-2.0408509,-2.0
-2.0408509,-2.0
-1.9846206,-2.0
-1.9846206,-2.0
-1.9846206,-2.0
-1.9541743,-2.0
-1.9541743,-2.0
-1.9564736,-2.0
-1.9564736,-2.0
-1.9564736,-2.0
-1.9476194,-2.0
-1.9476194,-2.0
-1.9301775,-2.0
-1.9301775,-2.0
-1.9301775,-2.0
-1.9458809,-2.0
-1.9458809,-2.0
-1.9796314,-2.0
-1.9796314,-2.0
-1.9796314,-2.0
-2.010191,-2.0
-2.010191,-2.0
-2.0650945,-2.0
-2.0650945,-2.0
-2.0650945,-2.0
-2.0709577,-2.0
-2.0709577,-2.0
-2.0712292,-2.0
-2.0712292,-2.0
-2.0712292,-2.0
-2.0713596,-2.0
-2.0713596,-2.0
-2.074263,-2.0
-2.074263,-2.0
-2.074263,-2.0
-2.077742,-2.0
-2.077742,-2.0
-2.0843613,-2.0
-2.0843613,-2.0
-2.0843613,-2.0
-2.088173,-2.0
-2.088173,-2.0
-2.0866585,-2.0
-2.0866585,-2.0
-2.0866585,-2.0
-2.0870607,-2.0
-2.0870607,-2.0
-2.0915532,-2.0
-2.0915532,-2.0
-2.0915532,-2.0
-2.0923507,-2.0
-2.0923507,-2.0
-2.0893235,-2.0
-2.0893235,-2.0
-2.0893235,-2.0
-2.0921245,-2.0
-1.9352338,-2.0
-1.9124042,-2.0
-1.9124042,-2.0
-1.9124042,-2.0
-1.9087983,-2.0
-1.9087983,-2.0
-1.9217728,-2.0
-1.9217728,-2.0
-1.9217728,-2.0
-1.9316814,-2.0
-1.9320488,-2.0
-1.9351695,-2.0
-1.9351652,-2.0
-1.9351652,-2.0
-2.003732,-2.0
-2.0910997,-2.0
-2.1322947,-2.0
-2.1322947,-2.0
-2.1301258,-2.0
-2.1183171,-2.0
-2.1183171,-2.0
-2.1234882,-2.0
-2.1234882,-2.0
-2.1234882,-2.0
-2.1336212,-2.0
-2.1336212,-2.0
-2.1434677,-2.0
-2.1434677,-2.0
-2.1434677,-2.0
-2.1414273,-2.0
-2.1414273,-2.0
-2.1311233,-2.0
-2.1311233,-2.0
-2.1311233,-2.0
-2.1406612,-2.0
-2.1406612,-2.0
-2.1528974,-2.0
-2.1528974,-2.0
-2.1528974,-2.0
-2.1454887,-2.0
-2.1454887,-2.0
-2.0644407,-2.0
-2.0334108,-2.0
-2.0000792,0.6994175312863397
-1.580913,1.0705693764062951
-1.6904973,0.6820205487321567
-1.7500701,-2.0
-1.9213376,-2.0
-1.8938112,-2.0
-1.9429984,-2.0
-1.9429984,-2.0
-1.9376175,-2.0
-1.9376175,-2.0
-1.9372001,-2.0
-1.9296243,-2.0
-1.9296243,-2.0
-2.0075023,-2.0
-2.0075023,-2.0
-2.0075023,-2.0
-2.0291395,-2.0
-2.0291395,-2.0
-2.0215888,-2.0
-2.0215888,-2.0
-2.0215888,-2.0
-1.9877065,-2.0
-1.9877065,-2.0
-1.9815725,-2.0
-1.9815725,-2.0
-1.9814153,-2.0
-1.9765118,-2.0
-1.9766952,-2.0
-1.9753163,-2.0
-1.9753163,-2.0
-1.9753163,-2.0
-2.0079508,-2.0
-2.0079508,-2.0
-1.9930086,-2.0
-1.9930086,-2.0
-1.9930086,-2.0
-2.0153954,-2.0
-2.0138602,-2.0
-1.9689728,-2.0
-1.9689728,-2.0
-1.9689728,-2.0
-1.9265068,-2.0
-1.9265068,-2.0
-1.8879313,-2.0
-1.8856994,-2.0
-1.8879313,-2.0
-1.8662138,-2.0
-1.8662138,-2.0
-1.8646673,-2.0
-1.8646673,-2.0
-1.8646673,-2.0
-1.8994882,-2.0
-1.8994882,-2.0
-1.9197345,-2.0
-1.9197345,-2.0
-1.9197345,-2.0
-1.8700849,-2.0
-1.866342,-2.0
-1.9190962,-2.0
-1.9190962,-2.0
-1.9190962,-2.0
-1.9689313,-2.0
-1.9689313,-2.0
-2.022985,-2.0
-2.022985,-2.0
-2.022985,-2.0
-1.9828056,-2.0
-1.9828056,-2.0
-1.9746066,-2.0
-1.9746066,-2.0
-1.9746066,-2.0
-2.0262609,-2.0
-2.0262609,-2.0
-2.0464017,-2.0
-2.0464017,-2.0
-2.0464017,-2.0
-2.046576,-2.0
-2.0452666,-2.0
-1.998325,-2.0
-1.9978243,-2.0
-1.9978243,-2.0
-1.9822049,-2.0
-1.9827175,-2.0
-1.9677513,-2.0
-1.9677513,-2.0
-1.9677513,-2.0
-1.9691705,-2.0
-1.9691705,-2.0
-1.9982384,-2.0
-1.9982384,-2.0
-1.9982384,-2.0
-2.0010712,-2.0
-2.0010712,-2.0
-2.0044744,-2.0
-2.0044744,-2.0
-2.0044744,-2.0
-2.0112228,-2.0
-2.0112228,-2.0
-2.0178626,-2.0
-2.0178626,-2.0
-2.0178626,-2.0
-2.015817,-2.0
-2.0064514,-2.0
-2.242363,-2.0
-2.242363,-2.0
-2.242363,-2.0
-2.2407722,-2.0
-2.2407722,-2.0
-2.2154894,-2.0
-2.2154894,-2.0
-2.2154894,-2.0
-2.1820166,-2.0
-2.1820166,-2.0
-2.1716228,-2.0
-2.1716228,-2.0
-2.1716228,-2.0
-2.1595392,-2.0
-2.1595392,-2.0
-2.1383395,-2.0
-2.1383395,-2.0
-2.1383395,-2.0
-2.1026404,-2.0
-2.1026404,-2.0
-2.0928323,-2.0
-2.0928323,-2.0
-2.0928323,-2.0
-2.0720563,-2.0
-2.0720563,-2.0
-2.0699453,-2.0
-2.0699453,-2.0
-2.0699453,-2.0
-2.0791192,-2.0
-2.0791192,-2.0
-2.0171804,-2.0
-2.0171804,-2.0
-2.0171804,-2.0
-1.9596845,-2.0
-1.9596845,-2.0
-1.9575884,-2.0
-1.9575884,-2.0
-1.9575884,-2.0
-1.9226806,-2.0
-1.9226806,-2.0
-1.9120684,-2.0
-1.9120684,-2.0
-1.9120684,-2.0
-1.9099067,-2.0
-1.9099067,-2.0
-1.9202728,-2.0
-1.9202728,-2.0
-1.9202728,-2.0
-1.9200153,-2.0
-1.9200153,-2.0
-1.9194176,-2.0
-1.9194176,-2.0
-1.9194176,-2.0
-1.9189975,-2.0
-1.9189975,-2.0
-1.9259398,-2.0
-1.9259398,-2.0
-1.9259398,-2.0
-1.942814,-2.0
-1.942814,-2.0
-1.9566476,-2.0
-1.9566476,-2.0
-1.9566476,-2.0
-1.9640437,-2.0
-1.9640437,-2.0
-1.9585394,-2.0
-1.9585394,-2.0
-1.9585394,-2.0
-1.9407841,-2.0
-1.9407841,-2.0
-1.924258,-2.0
-1.924258,-2.0
-1.924258,-2.0
-1.9155698,-2.0
-1.9155698,-2.0
-1.9154508,-2.0
-1.9154508,-2.0
-1.9154508,-2.0
-1.9149995,-2.0
-1.9149995,-2.0
-1.9148588,-2.0
-1.9148588,-2.0
-1.9148588,-2.0
-1.9146004,-2.0
-1.9146004,-2.0
-1.913955,-2.0
-1.913955,-2.0
-1.913955,-2.0
-1.9138544,-2.0
-1.9138544,-2.0
-1.9132607,-2.0
-1.9132607,-2.0
-1.9132607,-2.0
-1.9124568,-2.0
-1.9124568,-2.0
-1.9118431,-2.0
-1.9118431,-2.0
-1.9118431,-2.0
-1.9111454,-2.0
-1.9111454,-2.0
-1.9105937,-2.0
-1.9105937,-2.0
-1.9105937,-2.0
-1.9102023,-2.0
-1.9102023,-2.0
-1.9095366,-2.0
-1.9095366,-2.0
-1.9095366,-2.0
-1.9134014,-2.0
-1.9134014,-2.0
-1.924623,-2.0
-1.924623,-2.0
-1.924623,-2.0
-1.9343457,-2.0
-1.9343457,-2.0
-1.936434,-2.0
-1.936434,-2.0
-1.936434,-2.0
-1.9316931,-2.0
-1.9316931,-2.0
-1.9273846,-2.0
-1.9273846,-2.0
-1.9273846,-2.0
-1.9306076,-2.0
-1.9306076,-2.0
-1.9392521,-2.0
-1.9392521,-2.0
-1.9392521,-2.0
-1.9463091,-2.0
-1.9463091,-2.0
-1.9521153,-2.0
-1.9521153,-2.0
-1.9521153,-2.0
-1.9623759,-2.0
-1.9623759,-2.0
-1.979274,-2.0
-1.979274,-2.0
-1.979274,-2.0
-2.0026524,-2.0
-2.0026524,-2.0
-2.027533,-2.0
-2.027533,-2.0
-2.027533,-2.0
-2.040577,-2.0
-2.040577,-2.0
-2.0415049,-2.0
-2.0415049,-2.0
-2.0415049,-2.0
-2.0440984,-2.0
-2.0440984,-2.0
-2.0506928,-2.0
-2.0506928,-2.0
-2.0506928,-2.0
-2.053429,-2.0
-2.053429,-2.0
-2.0453434,-2.0
-2.0453434,-2.0
-2.0453434,-2.0
-2.0242233,-2.0
-2.0242233,-2.0
-2.0128798,-2.0
-2.0128798,-2.0
-2.0128798,-2.0
-2.0033448,-2.0
-2.0033448,-2.0
-1.969765,-2.0
-1.969765,-2.0
-1.969765,-2.0
-1.9281405,-2.0
-1.9281405,-2.0
-1.9062948,-2.0
-1.9062948,-2.0
-1.9062948,-2.0
-1.9063094,-2.0
-1.9063094,-2.0
-1.9062572,-2.0
-1.9062572,-2.0
-1.9062572,-2.0
-1.898597,-2.0
-1.898597,-2.0
-1.8945898,-2.0
-1.8945898,-2.0
-1.8945898,-2.0
-1.8963795,-2.0
-1.8963795,-2.0
-1.8939929,-2.0
-1.8939929,-2.0
-1.8939929,-2.0
-1.8885639,-2.0
-1.8885639,-2.0
-1.8772713,-2.0
-1.8772713,-2.0
-1.8772713,-2.0
-1.868195,-2.0
-1.868195,-2.0
-1.890941,-2.0
-1.890941,-2.0
-1.890941,-2.0
-1.858974,-2.0
-1.858974,-2.0
-1.8586162,-2.0
-1.8586162,-2.0
-1.8586162,-2.0
-1.8605545,-2.0
-1.8605545,-2.0
-1.8632936,-2.0
-1.8632936,-2.0
-1.8632936,-2.0
-1.8661598,-2.0
-1.8661598,-2.0
-1.8681543,-2.0
-1.8681543,-2.0
-1.8681543,-2.0
-1.8725891,-2.0
-1.8725891,-2.0
-1.8782253,-2.0
-1.8782253,-2.0
-1.8782253,-2.0
-1.884012,-2.0
-1.884012,-2.0
-1.8893923,-2.0
-1.8893923,-2.0
-1.8893923,-2.0
-1.8909311,-2.0
-1.8909311,-2.0
-1.8906426,-2.0
-1.8906426,-2.0
-1.8906426,-2.0
-1.8905421,-2.0
-1.8905421,-2.0
-1.891901,-2.0
-1.891901,-2.0
-1.891901,-2.0
-1.8939195,-2.0
-1.8939195,-2.0
-1.898099,-2.0
-1.898099,-2.0
-1.898099,-2.0
-1.9002634,-2.0
-1.9002634,-2.0
-1.9063885,-2.0
-1.9063885,-2.0
-1.9063885,-2.0
-1.9032966,-2.0
-1.9032966,-2.0
-1.9026811,-2.0
-1.9026811,-2.0
-1.9026811,-2.0
-1.9044762,-2.0
-1.9044762,-2.0
-1.9068255,-2.0
-1.9068255,-2.0
-1.9068255,-2.0
-1.9068444,-2.0
-1.9068444,-2.0
-1.9064212,-2.0
-1.9064212,-2.0
-1.9064212,-2.0
-1.9059842,-2.0
-1.9059842,-2.0
-1.896442,-2.0
-1.896442,-2.0
-1.896442,-2.0
-1.8896481,-2.0
-1.8896481,-2.0
-1.8997363,-2.0
-1.8997363,-2.0
-1.8997363,-2.0
-1.9047906,-2.0
-1.9047906,-2.0
-1.9049623,-2.0
-1.9049623,-2.0
-1.9049623,-2.0
-1.9015366,-2.0
-1.9015366,-2.0
-1.9003675,-2.0
-1.9003675,-2.0
-1.9003675,-2.0
-1.9047267,-2.0
-1.9047267,-2.0
-1.9046853,-2.0
-1.9046853,-2.0
-1.9046853,-2.0
-1.9040582,-2.0
-1.9040582,-2.0
-1.9036999,-2.0
-1.9036999,-2.0
-1.9036999,-2.0
-1.9041951,-2.0
-1.9041951,-2.0
-1.9042051,-2.0
-1.9042051,-2.0
-1.9042051,-2.0
-1.9037616,-2.0
-1.9037616,-2.0
-1.9040036,-2.0
-1.9040036,-2.0
-1.9040036,-2.0
-1.9039104,-2.0
-1.9039104,-2.0
-1.9015052,-2.0
-1.9015052,-2.0
-1.9015052,-2.0
-1.8961483,-2.0
-1.8961483,-2.0
-1.894344,-2.0
-1.894344,-2.0
-1.894344,-2.0
-1.8882154,-2.0
-1.8882154,-2.0
-1.8807789,-2.0
-1.8807789,-2.0
-1.8807789,-2.0
-1.8865466,-2.0
-1.8865466,-2.0
-1.801344,-2.0
-1.801344,-2.0
-1.8016422,-2.0
-1.8016422,-2.0
-1.8016422,-2.0
-1.8015028,-2.0
-1.8015028,-2.0
-1.8012903,-2.0
-1.8012903,-2.0
-1.8012903,-2.0
-1.8012565,-2.0
-1.8012565,-2.0
-1.8012353,-2.0
-1.8012353,-2.0
-1.8012353,-2.0
-1.8013612,-2.0
-1.8013612,-2.0
-1.8016077,-2.0
-1.8016077,-2.0
-1.8016077,-2.0
-1.8020362,-2.0
-1.8020362,-2.0
-1.8026227,-2.0
-1.8026227,-2.0
-1.8026227,-2.0
-1.8027639,-2.0
-1.8027639,-2.0
-1.8029653,-2.0
-1.8029653,-2.0
-1.8029653,-2.0
-1.8033015,-2.0
-1.8033015,-2.0
-1.8035285,-2.0
-1.8035285,-2.0
-1.8035285,-2.0
-1.8033683,-2.0
-1.8033683,-2.0
-1.8023007,-2.0
-1.8023007,-2.0
-1.8023007,-2.0
-1.8015063,-2.0
-1.8015063,-2.0
-1.8006148,-2.0
-1.8006148,-2.0
-1.8006148,-2.0
-1.801482,-2.0
-1.801482,-2.0
-1.8052933,-2.0
-1.8052933,-2.0
-1.8052933,-2.0
-1.811301,-2.0
-1.811301,-2.0
-1.8238552,-2.0
-1.8238552,-2.0
-1.8238552,-2.0
-1.8402319,-2.0
-1.8402319,-2.0
-1.8546958,-2.0
-1.8546958,-2.0
-1.8546958,-2.0
-1.8776385,-2.0
-1.8776385,-2.0
-1.8946946,-2.0
-1.8946946,-2.0
-1.8946946,-2.0
-1.9275024,-2.0
-1.9275024,-2.0
-1.9655998,-2.0
-1.9655998,-2.0
-1.9655998,-2.0
-2.0152962,-2.0
-2.0152962,-2.0
-2.063766,-2.0
-2.063766,-2.0
-2.063766,-2.0
-2.0690005,-2.0
-2.0690005,-2.0
-2.0358462,-2.0
-2.0358462,-2.0
-2.0358462,-2.0
-2.0408509,-2.0
-2.0408509,-2.0
-1.9846206,-2.0
-1.9846206,-2.0
-1.9846206,-2.0
-1.9541743,-2.0
-1.9541743,-2.0
-1.9564736,-2.0
-1.9564736,-2.0
-1.9564736,-2.0
-1.9476194,-2.0
-1.9476194,-2.0
-1.9301775,-2.0
-1.9301775,-2.0
-1.9301775,-2.0
-1.9458809,-2.0
-1.9458809,-2.0
-1.9796314,-2.0
-1.9796314,-2.0
-1.9796314,-2.0
-2.010191,-2.0
-2.010191,-2.0
-2.0650945,-2.0
-2.0650945,-2.0
-2.0650945,-2.0
-2.0709577,-2.0
-2.0709577,-2.0
-2.0712292,-2.0
-2.0712292,-2.0
-2.0712292,-2.0
-2.0713596,-2.0
-2.0713596,-2.0
-2.074263,-2.0
-2.074263,-2.0
-2.074263,-2.0
-2.077742,-2.0
-2.077742,-2.0
-2.0843613,-2.0
-2.0843613,-2.0
-2.0843613,-2.0
-2.088173,-2.0
-2.088173,-2.0
-2.0866585,-2.0
-2.0866585,-2.0
-2.0866585,-2.0
-2.0870607,-2.0
-2.0870607,-2.0
-2.0915532,-2.0
-2.0915532,-2.0
-2.0915532,-2.0
-2.0923507,-2.0
-2.0923507,-2.0
-2.0893235,-2.0
-2.0893235,-2.0
-2.0893235,-2.0
-2.0921245,-2.0
-2.0921245,-2.0
-1.9124042,-2.0
-1.9120129,-2.0
-1.9124042,-2.0
-1.9087983,-2.0
-1.9087983,-2.0
-1.9217728,-2.0
-1.9217728,-2.0
-1.9217728,-2.0
-1.9320488,-2.0
-1.9320488,-2.0
-1.9351652,-2.0
-1.9351652,-2.0
-1.9351652,-2.0
-2.0049827,-2.0
-2.0913277,-2.0
-2.0590115,-2.0
-2.1321712,-2.0
-2.098947,-2.0
-2.1183171,-2.0
-2.1183171,-2.0
-2.1234882,-2.0
-2.1234882,-2.0
-2.1234882,-2.0
-2.1336212,-2.0
-2.1336212,-2.0
-2.1434677,-2.0
-2.1434677,-2.0
-2.1434677,-2.0
-2.1414273,-2.0
-2.1414273,-2.0
-2.1311233,-2.0
-2.1311233,-2.0
-2.1311233,-2.0
-2.1406612,-2.0
-2.1406612,-2.0
-2.1528974,-2.0
-2.1528974,-2.0
-2.1528974,-2.0
-2.1454887,-2.0
-2.14317,-2.0
-2.127917,-2.0
-2.1217723,-2.0
-1.690795,-2.0
-1.8852103,-2.0
-1.901285,-2.0
-1.9017634,-2.0
-1.8312654,-2.0
-1.7560735,-2.0
-1.9429984,-2.0
-1.9429984,-2.0
-1.9376175,-2.0
-1.9372001,-2.0
-1.9376175,-2.0
-1.9296243,-2.0
-1.9292986,-2.0
-2.0075023,-2.0
-2.0075023,-2.0
-2.0075023,-2.0
-2.0291395,-2.0
-2.0291395,-2.0
-2.0215888,-2.0
-2.0215888,-2.0
-2.0219233,-2.0
-1.9877065,-2.0
-1.9877065,-2.0
-1.9815725,-2.0
-1.9815725,-2.0
-1.9814153,-2.0
-1.9765118,-2.0
-1.9765118,-2.0
-1.9753163,-2.0
-1.9753163,-2.0
-1.9753163,-2.0
-2.0079508,-2.0
-2.0079508,-2.0
-1.9930086,-2.0
-1.9930086,-2.0
-1.9921863,-2.0
-2.0138602,-2.0
-2.0138602,-2.0
-1.9689728,-2.0
-1.9689728,-2.0
-1.9689728,-2.0
-1.9242651,-2.0
-1.9265068,-2.0
-1.8879313,-2.0
-1.8879313,-2.0
-1.8879313,-2.0
-1.8662138,-2.0
-1.8662138,-2.0
-1.8646673,-2.0
-1.8646673,-2.0
-1.8646673,-2.0
-1.8994882,-2.0
-1.8994882,-2.0
-1.9197345,-2.0
-1.9197345,-2.0
-1.9197345,-2.0
-1.8700849,-2.0
-1.8700849,-2.0
-1.9190962,-2.0
-1.9190962,-2.0
-1.9190962,-2.0
-1.9689313,-2.0
-1.9689313,-2.0
-2.022985,-2.0
-2.022985,-2.0
-2.022985,-2.0
-1.9828056,-2.0
-1.9828056,-2.0
-1.9739904,-2.0
-1.9746066,-2.0
-1.9746066,-2.0
-2.0244582,-2.0
-2.0262609,-2.0
-2.0464017,-2.0
-2.0464017,-2.0
-2.0457487,-2.0
-2.0459301,-2.0
-2.0452666,-2.0
-1.998325,-2.0
-1.9978243,-2.0
-1.9978243,-2.0
-1.9827175,-2.0
-1.786903,-2.0
-1.9677513,-2.0
-1.9677513,-2.0
-1.9677513,-2.0
-1.9691705,-2.0
-1.9691705,-2.0
-1.9982384,-2.0
-1.9982384,-2.0
-1.9982384,-2.0
-2.0010712,-2.0
-2.0010712,-2.0
-2.0044744,-2.0
-2.0044744,-2.0
-2.0044744,-2.0
-2.0112228,-2.0
-2.0112228,-2.0
-2.0178626,-2.0
-2.0178626,-2.0
-2.0178626,-2.0
-2.015817,-2.0
-2.0064514,-2.0
-2.242363,-2.0
-2.242363,-2.0
-2.242363,-2.0
-2.2407722,-2.0
-2.2407722,-2.0
-2.2154894,-2.0
-2.2154894,-2.0
-2.2154894,-2.0
-2.1820166,-2.0
-2.1820166,-2.0
-2.1716228,-2.0
-2.1716228,-2.0
-2.1716228,-2.0
-2.1595392,-2.0
-2.1595392,-2.0
-2.1383395,-2.0
-2.1383395,-2.0
-2.1383395,-2.0
-2.1026404,-2.0
-2.1026404,-2.0
-2.0928323,-2.0
-2.0928323,-2.0
-2.0928323,-2.0
-2.0720563,-2.0
-2.0720563,-2.0
-2.0699453,-2.0
-2.0699453,-2.0
-2.0699453,-2.0
-2.0791192,-2.0
-2.0791192,-2.0
-2.0171804,-2.0
-2.0171804,-2.0
-2.0171804,-2.0
-1.9596845,-2.0
-1.9596845,-2.0
-1.9575884,-2.0
-1.9575884,-2.0
-1.9575884,-2.0
-1.9226806,-2.0
-1.9226806,-2.0
-1.9120684,-2.0
-1.9120684,-2.0
-1.9120684,-2.0
-1.9099067,-2.0
-1.9099067,-2.0
-1.9202728,-2.0
-1.9202728,-2.0
-1.9202728,-2.0
-1.9200153,-2.0
-1.9200153,-2.0
-1.9194176,-2.0
-1.9194176,-2.0
-1.9194176,-2.0
-1.9189975,-2.0
-1.9189975,-2.0
-1.9259398,-2.0
-1.9259398,-2.0
-1.9259398,-2.0
-1.942814,-2.0
-1.942814,-2.0
-1.9566476,-2.0
-1.9566476,-2.0
-1.9566476,-2.0
-1.9640437,-2.0
-1.9640437,-2.0
-1.9585394,-2.0
-1.9585394,-2.0
-1.9585394,-2.0
-1.9407841,-2.0
-1.9407841,-2.0
-1.924258,-2.0
-1.924258,-2.0
-1.924258,-2.0
-1.9155698,-2.0
-1.9155698,-2.0
-1.9154508,-2.0
-1.9154508,-2.0
-1.9154508,-2.0
-1.9149995,-2.0
-1.9149995,-2.0
-1.9148588,-2.0
-1.9148588,-2.0
-1.9148588,-2.0
-1.9146004,-2.0
-1.9146004,-2.0
-1.913955,-2.0
-1.913955,-2.0
-1.913955,-2.0
-1.9138544,-2.0
-1.9138544,-2.0
-1.9132607,-2.0
-1.9132607,-2.0
-1.9132607,-2.0
-1.9124568,-2.0
-1.9124568,-2.0
-1.9118431,-2.0
-1.9118431,-2.0
-1.9118431,-2.0
-1.9111454,-2.0
-1.9111454,-2.0
-1.9105937,-2.0
-1.9105937,-2.0
-1.9105937,-2.0
-1.9102023,-2.0
-1.9102023,-2.0
-1.9095366,-2.0
-1.9095366,-2.0
-1.9095366,-2.0
-1.9134014,-2.0
-1.9134014,-2.0
-1.924623,-2.0
-1.924623,-2.0
-1.924623,-2.0
-1.9343457,-2.0
-1.9343457,-2.0
-1.936434,-2.0
-1.936434,-2.0
-1.936434,-2.0
-1.9316931,-2.0
-1.9316931,-2.0
-1.9273846,-2.0
-1.9273846,-2.0
-1.9273846,-2.0
-1.9306076,-2.0
-1.9306076,-2.0
-1.9392521,-2.0
-1.9392521,-2.0
-1.9392521,-2.0
-1.9463091,-2.0
-1.9463091,-2.0
-1.9521153,-2.0
-1.9521153,-2.0
-1.9521153,-2.0
-1.9623759,-2.0
-1.9623759,-2.0
-1.979274,-2.0
-1.979274,-2.0
-1.979274,-2.0
-2.0026524,-2.0
-2.0026524,-2.0
-2.027533,-2.0
-2.027533,-2.0
-2.027533,-2.0
-2.040577,-2.0
-2.040577,-2.0
-2.0415049,-2.0
-2.0415049,-2.0
-2.0415049,-2.0
-2.0440984,-2.0
-2.0440984,-2.0
-2.0506928,-2.0
-2.0506928,-2.0
-2.0506928,-2.0
-2.053429,-2.0
-2.053429,-2.0
-2.0453434,-2.0
-2.0453434,-2.0
-2.0453434,-2.0
-2.0242233,-2.0
-2.0242233,-2.0
-2.0128798,-2.0
-2.0128798,-2.0
-2.0128798,-2.0
-2.0033448,-2.0
-2.0033448,-2.0
-1.969765,-2.0
-1.969765,-2.0
-1.969765,-2.0
-1.9281405,-2.0
-1.9281405,-2.0
-1.9062948,-2.0
-1.9062948,-2.0
-1.9062948,-2.0
-1.9063094,-2.0
-1.9063094,-2.0
-1.9062572,-2.0
-1.9062572,-2.0
-1.9062572,-2.0
-1.898597,-2.0
-1.898597,-2.0
-1.8945898,-2.0
-1.8945898,-2.0
-1.8945898,-2.0
-1.8963795,-2.0
-1.8963795,-2.0
-1.8939929,-2.0
-1.8939929,-2.0
-1.8939929,-2.0
-1.8885639,-2.0
-1.8885639,-2.0
-1.8772713,-2.0
-1.8772713,-2.0
-1.8772713,-2.0
-1.868195,-2.0
-1.868195,-2.0
-1.890941,-2.0
-1.890941,-2.0
-1.890941,-2.0
-1.858974,-2.0
-1.858974,-2.0
-1.8586162,-2.0
-1.8586162,-2.0
-1.8586162,-2.0
-1.8605545,-2.0
-1.8605545,-2.0
-1.8632936,-2.0
-1.8632936,-2.0
-1.8632936,-2.0
-1.8661598,-2.0
-1.8661598,-2.0
-1.8681543,-2.0
-1.8681543,-2.0
-1.8681543,-2.0
-1.8725891,-2.0
-1.8725891,-2.0
-1.8782253,-2.0
-1.8782253,-2.0
-1.8782253,-2.0
-1.884012,-2.0
-1.884012,-2.0
-1.8893923,-2.0
-1.8893923,-2.0
-1.8893923,-2.0
-1.8909311,-2.0
-1.8909311,-2.0
-1.8906426,-2.0
-1.8906426,-2.0
-1.8906426,-2.0
-1.8905421,-2.0
-1.8905421,-2.0
-1.891901,-2.0
-1.891901,-2.0
-1.891901,-2.0
-1.8939195,-2.0
-1.8939195,-2.0
-1.898099,-2.0
-1.898099,-2.0
-1.898099,-2.0
-1.9002634,-2.0
-1.9002634,-2.0
-1.9063885,-2.0
-1.9063885,-2.0
-1.9063885,-2.0
-1.9032966,-2.0
-1.9032966,-2.0
-1.9026811,-2.0
-1.9026811,-2.0
-1.9026811,-2.0
-1.9044762,-2.0
-1.9044762,-2.0
-1.9068255,-2.0
-1.9068255,-2.0
-1.9068255,-2.0
-1.9068444,-2.0
-1.9068444,-2.0
-1.9064212,-2.0
-1.9064212,-2.0
-1.9064212,-2.0
-1.9059842,-2.0
-1.9059842,-2.0
-1.896442,-2.0
-1.896442,-2.0
-1.896442,-2.0
-1.8896481,-2.0
-1.8896481,-2.0
-1.8997363,-2.0
-1.8997363,-2.0
-1.8997363,-2.0
-1.9047906,-2.0
-1.9047906,-2.0
-1.9049623,-2.0
-1.9049623,-2.0
-1.9049623,-2.0
-1.9015366,-2.0
-1.9015366,-2.0
-1.9003675,-2.0
-1.9003675,-2.0
