Predicted_FRP,FRP_1_days_ago
-1.8951014,-2.0
-1.8951014,-2.0
-1.905242,-2.0
-1.905242,-2.0
-1.9127021,-2.0
-1.9127021,-2.0
-1.9125059,-2.0
-1.9188068,-2.0
-1.9188068,-2.0
-1.9302158,-2.0
-1.9302158,-2.0
-1.9302158,-2.0
-1.9397306,-2.0
-1.9397306,-2.0
-1.935173,-2.0
-1.935173,-2.0
-1.935173,-2.0
-1.931001,-2.0
-1.931001,-2.0
-1.9302588,-2.0
-1.9302588,-2.0
-1.9302588,-2.0
-1.9317062,-2.0
-1.9317062,-2.0
-1.9286265,-2.0
-1.9286265,-2.0
-1.9286265,-2.0
-1.9210368,-2.0
-1.9210368,-2.0
-2.0506606,-2.0
-2.0908403,-2.0
-2.0506606,-2.0
-2.0552182,-2.0
-2.0552182,-2.0
-2.0969656,-2.0
-2.0969656,-2.0
-2.0969656,-2.0
-2.0918207,-2.0
-2.0918207,-2.0
-1.8274271,-2.0
-1.8274271,-2.0
-1.8224925,-2.0
-1.8224925,-2.0
-1.8224925,-2.0
-1.821358,-2.0
-1.821358,-2.0
-1.8252122,-2.0
-1.8252122,-2.0
-1.8252122,-2.0
-1.828649,-2.0
-1.828649,-2.0
-1.8288364,-2.0
-1.8288364,-2.0
-1.8288364,-2.0
-1.8272836,-2.0
-1.8272836,-2.0
-1.8254552,-2.0
-1.8254552,-2.0
-1.8254552,-2.0
-1.8918439,-2.0
-1.8918439,-2.0
-1.8922293,-2.0
-1.8922293,-2.0
-1.8922293,-2.0
-1.8915066,-2.0
-1.8915066,-2.0
-1.8911679,-2.0
-1.8911679,-2.0
-1.8911679,-2.0
-1.8911903,-2.0
-1.8911903,-2.0
-1.8915349,-2.0
-1.8915349,-2.0
-1.8915349,-2.0
-1.8925179,-2.0
-1.8925179,-2.0
-1.8937362,-2.0
-1.8937362,-2.0
-1.8937362,-2.0
-1.8946832,-2.0
-1.8946832,-2.0
-1.8944435,-2.0
-1.8944435,-2.0
-1.8944435,-2.0
-1.893055,-2.0
-1.893055,-2.0
-1.9037217,-2.0
-1.9037217,-2.0
-1.9037217,-2.0
-1.8816942,-2.0
-1.8816942,-2.0
-1.8316703,-2.0
-1.8316703,-2.0
-1.8316703,-2.0
-1.8420174,-2.0
-1.8420174,-2.0
-1.8419611,-2.0
-1.8419611,-2.0
-1.8419611,-2.0
-1.8440571,-2.0
-1.8440571,-2.0
-1.9005457,-2.0
-1.9005457,-2.0
-1.9005457,-2.0
-1.9314802,-2.0
-1.9314802,-2.0
-1.9050403,-2.0
-1.9050403,-2.0
-1.9050403,-2.0
-1.9089928,-2.0
-1.9103479,-2.0
-1.9180009,-2.0
-1.9180009,-2.0
-1.9180009,-2.0
-1.9199538,-2.0
-1.9199538,-2.0
-1.8984624,-2.0
-1.8980426,-2.0
-1.8980426,-2.0
-1.9053134,-2.0
-1.9061956,-2.0
-1.9482486,-2.0
-1.9482486,-2.0
-1.9466374,-2.0
-1.9701259,-2.0
-1.9701259,-2.0
-1.9580128,-2.0
-1.9583246,-2.0
-1.9583246,-2.0
-1.9402184,-2.0
-1.9389334,-2.0
-1.9429381,-2.0
-1.9430499,-2.0
-1.9419575,-2.0
-1.9361687,-2.0
-1.9363548,-2.0
-1.9526927,-2.0
-1.9529676,-2.0
-1.9531775,-2.0
-1.9648193,-2.0
-1.9648193,-2.0
-1.9780031,-2.0
-1.9781017,-2.0
-1.978032,-2.0
-1.9934117,-2.0
-1.9934117,-2.0
-1.9970677,-2.0
-1.9970677,-2.0
-1.607719,-2.0
-2.0010989,-2.0
-2.0014145,-2.0
-1.9908253,-2.0
-0.75447154,-2.0
-0.30535406,-2.0
-1.6073427,-2.0
-1.985069,-2.0
-1.9865897,-2.0
-1.9865897,-2.0
-1.9868393,-2.0
-1.9777995,-2.0
-1.9777995,-2.0
-1.9882392,-2.0
-1.5754114,-2.0
-1.6026397,-2.0
-1.992688,-2.0
-1.9930121,-2.0
-2.0043888,-2.0
-2.0043888,-2.0
-2.0043888,-2.0
-1.9963326,-2.0
-1.9963326,-2.0
-1.9778101,-2.0
-1.9778101,-2.0
-1.9778101,-2.0
-1.9718274,-2.0
-1.9718274,-2.0
-1.9669878,-2.0
-1.9674503,-2.0
-1.9669878,-2.0
-1.9758747,-2.0
-1.9758747,-2.0
-1.9986119,-2.0
-1.9986119,-2.0
-1.9982414,-2.0
-1.992092,-2.0
-1.992092,-2.0
-2.0031934,-2.0
-2.0031934,-2.0
-2.0037968,-2.0
-2.0186076,-2.0
-2.0186076,-2.0
-2.0170598,-2.0
-2.017761,-2.0
-2.017761,-2.0
-2.013747,-2.0
-2.013747,-2.0
-2.020919,-2.0
-2.020919,-2.0
-2.020919,-2.0
-2.0133343,-2.0
-2.0133343,-2.0
-1.9879001,-2.0
-1.9879001,-2.0
-1.9879001,-2.0
-1.9603088,-2.0
-1.9603088,-2.0
-1.9547722,-2.0
-1.9547722,-2.0
-1.9547722,-2.0
-1.9736807,-2.0
-1.9736807,-2.0
-1.9912177,-2.0
-1.9912177,-2.0
-1.9912177,-2.0
-1.9860209,-2.0
-1.9860209,-2.0
-1.724549,-2.0
-1.9511697,-2.0
-1.9511697,-2.0
-1.9364969,-2.0
-1.9364969,-2.0
-1.9490901,-2.0
-1.9490901,-2.0
-1.9490901,-2.0
-1.9556859,-2.0
-1.9556859,-2.0
-1.948533,-2.0
-1.948533,-2.0
-1.948533,-2.0
-1.9397877,-2.0
-1.7932886,-2.0
-1.935744,-2.0
-1.935744,-2.0
-1.935744,-2.0
-1.9317601,-2.0
-1.9317601,-2.0
-1.9398713,-2.0
-1.9398713,-2.0
-1.9398713,-2.0
-1.9404123,-2.0
-1.9404123,-2.0
-1.9416528,-2.0
-1.9416528,-2.0
-1.9416528,-2.0
-1.9468305,-2.0
-1.9468305,-2.0
-1.943924,-2.0
-1.943924,-2.0
-1.943924,-2.0
-1.9416432,-2.0
-1.9416432,-2.0
-1.9486716,-2.0
-1.9486716,-2.0
-1.9486716,-2.0
-1.9447429,-2.0
-1.9447429,-2.0
-1.9395916,-2.0
-1.9395916,-2.0
-1.9395916,-2.0
-1.9469064,-2.0
-1.9469064,-2.0
-1.9319794,-2.0
-1.9319794,-2.0
-1.9319794,-2.0
-1.9257821,-2.0
-1.9257821,-2.0
-1.925294,-2.0
-1.925294,-2.0
-1.925294,-2.0
-1.9187422,-2.0
-1.9187422,-2.0
-1.9165615,-2.0
-1.9165615,-2.0
-1.9165615,-2.0
-1.9143558,-2.0
-1.9143558,-2.0
-1.9122503,-2.0
-1.9122503,-2.0
-1.9122503,-2.0
-1.8984172,-2.0
-1.8984172,-2.0
-1.8814534,-2.0
-1.8814534,-2.0
-1.8814534,-2.0
-1.87246,-2.0
-1.87246,-2.0
-1.8729689,-2.0
-1.8729689,-2.0
-1.8729689,-2.0
-1.8717775,-2.0
-1.8717775,-2.0
-1.8715005,-2.0
-1.8715005,-2.0
-1.8715005,-2.0
-1.8721722,-2.0
-1.8721722,-2.0
-1.8700483,-2.0
-1.8700483,-2.0
-1.8700483,-2.0
-1.8699402,-2.0
-1.8699402,-2.0
-1.8703737,-2.0
-1.8703737,-2.0
-1.8703737,-2.0
-1.8655128,-2.0
-1.8655128,-2.0
-1.888452,-2.0
-1.888452,-2.0
-1.888452,-2.0
-1.9285125,-2.0
-1.9285125,-2.0
-1.9064252,-2.0
-1.9064252,-2.0
-1.9064252,-2.0
-1.9090824,-2.0
-1.9090824,-2.0
-1.9159758,-2.0
-1.9159758,-2.0
-1.9159758,-2.0
-1.9258441,-2.0
-1.9258441,-2.0
-1.9242802,-2.0
-1.9242802,-2.0
-1.9242802,-2.0
-1.918221,-2.0
-1.918221,-2.0
-1.9257543,-2.0
-1.9257543,-2.0
-1.9257543,-2.0
-1.8827277,-2.0
-1.8827277,-2.0
-1.8893077,-2.0
-1.8893077,-2.0
-1.8893077,-2.0
-1.9242817,-2.0
-1.9242817,-2.0
-1.8919461,-2.0
-1.8919461,-2.0
-1.8919461,-2.0
-1.8584496,-2.0
-1.8584496,-2.0
-1.8486114,-2.0
-1.8486114,-2.0
-1.8486114,-2.0
-1.8492988,-2.0
-1.8492988,-2.0
-1.8521715,-2.0
-1.8521715,-2.0
-1.8521715,-2.0
-1.8502007,-2.0
-1.8502007,-2.0
-1.8485637,-2.0
-1.8485637,-2.0
-1.8485637,-2.0
-1.8490456,-2.0
-1.8490456,-2.0
-1.8603879,-2.0
-1.8603879,-2.0
-1.8603879,-2.0
-1.871238,-2.0
-1.871238,-2.0
-1.8714247,-2.0
-1.8713043,-2.0
-1.8714049,-2.0
-1.8995013,-2.0
-1.8995013,-2.0
-1.9179515,-2.0
-1.916654,-2.0
-1.9179515,-2.0
-1.9184122,-2.0
-1.9174057,-2.0
-1.9284656,-2.0
-1.9284556,-2.0
-1.9284556,-2.0
-1.9459071,-2.0
-1.9459071,-2.0
-1.9494683,-2.0
-1.9494683,-2.0
-1.949983,-2.0
-1.9588083,-2.0
-1.9588083,-2.0
-1.9372852,-2.0
-1.9372852,-2.0
-1.9377031,-2.0
-1.9303718,-2.0
-1.9303718,-2.0
-1.9251872,-2.0
-1.9251872,-2.0
-1.9251872,-2.0
-1.9171395,-2.0
-1.9185841,-2.0
-1.8867614,-2.0
-1.8867614,-2.0
-1.8881612,-2.0
-1.8525597,-2.0
-1.8525597,-2.0
-1.8558081,-2.0
-1.8558081,-2.0
-1.8558081,-2.0
-1.9090382,-2.0
-1.9090382,-2.0
-1.8873205,-2.0
-1.8873205,-2.0
-1.8854463,-2.0
-1.8917887,-2.0
-1.9018178,-2.0
-1.8923872,-2.0
-1.8923872,-2.0
-1.8923872,-2.0
-1.8922538,-2.0
-1.8922538,-2.0
-1.8920089,-2.0
-1.8920089,-2.0
-1.8920089,-2.0
-1.8917882,-2.0
-1.8917882,-2.0
-1.8916161,-2.0
-1.8916161,-2.0
-1.8916161,-2.0
-1.8915447,-2.0
-1.8915447,-2.0
-1.8914844,-2.0
-1.8914844,-2.0
-1.8914844,-2.0
-1.8312988,-2.0
-1.8312988,-2.0
-1.8321973,-2.0
-1.8321973,-2.0
-1.8321973,-2.0
-1.8349576,-2.0
-1.8349576,-2.0
-1.8369646,-2.0
-1.8369646,-2.0
-1.8369646,-2.0
-1.8385253,-2.0
-1.8385253,-2.0
-1.8423207,-2.0
-1.8423207,-2.0
-1.8423207,-2.0
-1.8464638,-2.0
-1.8464638,-2.0
-1.8497872,-2.0
-1.8497872,-2.0
-1.8497872,-2.0
-1.8915672,-2.0
-1.8915672,-2.0
-1.8916928,-2.0
-1.8916928,-2.0
-1.8916928,-2.0
-1.8918489,-2.0
-1.8918489,-2.0
-1.8917933,-2.0
-1.8917933,-2.0
-1.8917933,-2.0
-1.8917452,-2.0
-1.8917452,-2.0
-1.8917226,-2.0
-1.8917226,-2.0
-1.8917226,-2.0
-1.8916533,-2.0
-1.8916533,-2.0
-1.8915637,-2.0
-1.8915637,-2.0
-1.8915637,-2.0
-1.8489372,-2.0
-1.8489372,-2.0
-1.8447462,-2.0
-1.8447462,-2.0
-1.8447462,-2.0
-1.8389975,-2.0
-1.8389975,-2.0
-1.8341753,-2.0
-1.8341753,-2.0
-1.8341753,-2.0
-1.8319443,-2.0
-1.8319443,-2.0
-1.8311025,-2.0
-1.8311025,-2.0
-1.8311025,-2.0
-1.829683,-2.0
-1.829683,-2.0
-1.8313,-2.0
-1.8313,-2.0
-1.8313,-2.0
-1.8343883,-2.0
-1.8343883,-2.0
-1.8378747,-2.0
-1.8378747,-2.0
-1.8378747,-2.0
-1.8404125,-2.0
-1.8404125,-2.0
-1.8420435,-2.0
-1.8420435,-2.0
-1.8420435,-2.0
-1.8428358,-2.0
-1.8428358,-2.0
-1.8916637,-2.0
-1.8916637,-2.0
-1.8916637,-2.0
-1.8918095,-2.0
-1.8918095,-2.0
-1.8919328,-2.0
-1.8919328,-2.0
-1.8919328,-2.0
-1.8920431,-2.0
-1.8920431,-2.0
-1.89215,-2.0
-1.89215,-2.0
-1.89215,-2.0
-1.8922833,-2.0
-1.8922833,-2.0
-1.8923938,-2.0
-1.8923938,-2.0
-1.8923938,-2.0
-1.9048539,-2.0
-1.9048539,-2.0
-1.8915113,-2.0
-1.8915113,-2.0
-1.8915113,-2.0
-1.8705547,-2.0
-1.8709793,-2.0
-1.8669667,-2.0
-1.8669667,-2.0
-1.8658098,-2.0
-1.8704996,-2.0
-1.8704996,-2.0
-1.8775975,-2.0
-1.8775975,-2.0
-1.8775975,-2.0
-1.875637,-2.0
-1.875637,-2.0
-1.8816882,-2.0
-1.8821342,-2.0
-1.8821342,-2.0
-1.8958337,-2.0
-1.8958337,-2.0
-1.9170092,-2.0
-1.9170092,-2.0
-1.9170092,-2.0
-1.8861525,-2.0
-1.8861525,-2.0
-1.9082224,-2.0
-1.8966544,-2.0
-1.8966544,-2.0
-1.9064696,-2.0
-1.9064696,-2.0
-1.8813843,-2.0
-1.8813843,-2.0
-1.893403,-2.0
-1.8324602,-2.0
-1.8324602,-2.0
-1.8499922,-2.0
-1.8499922,-2.0
-1.8499922,-2.0
-1.877422,-2.0
-1.877422,-2.0
-1.87684,-2.0
-1.87684,-2.0
-1.87684,-2.0
-1.8451734,-2.0
-1.8451734,-2.0
-1.8219087,-2.0
-1.8219087,-2.0
-1.8219087,-2.0
-1.8171277,-2.0
-1.8171277,-2.0
-1.8549712,-2.0
-1.8549712,-2.0
-1.8549712,-2.0
-1.8568387,-2.0
-1.8577986,-2.0
-1.847109,-2.0
-1.847109,-2.0
-1.847109,-2.0
-1.8474526,-2.0
-1.8474526,-2.0
-1.8456161,-2.0
-1.8456161,-2.0
-1.8456161,-2.0
-1.8327368,-2.0
-1.8389627,-2.0
-1.8534985,-2.0
-1.8534985,-2.0
-1.8534985,-2.0
-1.869066,-2.0
-1.869066,-2.0
-1.878753,-2.0
-1.878753,-2.0
-1.8778007,-2.0
-1.8851546,-2.0
-1.8847461,-2.0
-1.8962487,-2.0
-1.8964236,-2.0
-1.8964236,-2.0
-1.8979157,-2.0
-1.8979157,-2.0
-1.9004495,-2.0
-1.9003866,-2.0
-1.9003866,-2.0
-1.8987776,-2.0
-1.8987776,-2.0
-1.9054482,-2.0
-1.9053048,-2.0
-1.9053048,-2.0
-1.9077944,-2.0
-1.9077944,-2.0
-1.9051813,-2.0
-1.9051813,-2.0
-1.9051813,-2.0
-1.9282178,-2.0
-1.9282178,-2.0
-1.9360697,-2.0
-1.9360697,-2.0
-1.9360697,-2.0
-1.9423261,-2.0
-1.9423261,-2.0
-1.9415781,-2.0
-1.9415781,-2.0
-1.9415781,-2.0
-1.9416935,-2.0
-1.9416935,-2.0
-1.936877,-2.0
-1.936877,-2.0
-1.936877,-2.0
-1.9285519,-2.0
-1.9285519,-2.0
-1.9206827,-2.0
-1.9206827,-2.0
-1.9206827,-2.0
-1.9233938,-2.0
-1.9233938,-2.0
-1.931129,-2.0
-1.931129,-2.0
-1.931129,-2.0
-1.9351084,-2.0
-1.9351084,-2.0
-1.8274271,-2.0
-1.8274271,-2.0
-1.8224925,-2.0
-1.8224925,-2.0
-1.8224925,-2.0
-1.821358,-2.0
-1.821358,-2.0
-1.8252122,-2.0
-1.8252122,-2.0
-1.8252122,-2.0
-1.828649,-2.0
-1.828649,-2.0
-1.8288364,-2.0
-1.8288364,-2.0
-1.8288364,-2.0
-1.8272836,-2.0
-1.8272836,-2.0
-1.8254552,-2.0
-1.8254552,-2.0
-1.8254552,-2.0
-1.8918439,-2.0
-1.8918439,-2.0
-1.8922293,-2.0
-1.8922293,-2.0
-1.8922293,-2.0
-1.8915066,-2.0
-1.8915066,-2.0
-1.8911679,-2.0
-1.8911679,-2.0
-1.8911679,-2.0
-1.8911903,-2.0
-1.8911903,-2.0
-1.8915349,-2.0
-1.8915349,-2.0
-1.8915349,-2.0
-1.8925179,-2.0
-1.8925179,-2.0
-1.8937362,-2.0
-1.8937362,-2.0
-1.8937362,-2.0
-1.8946832,-2.0
-1.8946832,-2.0
-1.8944435,-2.0
-1.8944435,-2.0
-1.8944435,-2.0
-1.893055,-2.0
-1.893055,-2.0
-1.9037217,-2.0
-1.9037217,-2.0
-1.9037217,-2.0
-1.8816942,-2.0
-1.8816942,-2.0
-1.8316703,-2.0
-1.8316703,-2.0
-1.8316703,-2.0
-1.8420174,-2.0
-1.8420174,-2.0
-1.8419611,-2.0
-1.8419611,-2.0
-1.8419611,-2.0
-1.8440571,-2.0
-1.8440571,-2.0
-1.9005457,-2.0
-1.9005457,-2.0
-1.9005457,-2.0
-1.9263839,-2.0
-1.9263839,-2.0
-1.9050403,-2.0
-1.9050403,-2.0
-1.9050403,-2.0
-1.9089928,-2.0
-1.9103479,-2.0
-1.9187579,-2.0
-1.9180009,-2.0
-1.9180009,-2.0
-1.9162123,-2.0
-1.9162123,-2.0
-1.8980426,-2.0
-1.8971401,-2.0
-1.8971401,-2.0
-1.9053134,-2.0
-1.907067,-2.0
-1.9532976,-2.0
-1.9482486,-2.0
-1.9482486,-2.0
-1.9705985,-2.0
-1.9705985,-2.0
-1.9577497,-2.0
-1.9577497,-2.0
-1.9583246,-2.0
-1.9389334,-2.0
-1.9389334,-2.0
-1.9429381,-2.0
-1.9429381,-2.0
-1.9429381,-2.0
-1.9363285,-2.0
-1.9363285,-2.0
-1.9529676,-2.0
-1.9531775,-2.0
-1.9531775,-2.0
-1.9648193,-2.0
-1.9648193,-2.0
-1.971596,-2.0
-1.9754684,-2.0
-1.964419,-2.0
-1.9910294,-2.0
-1.964246,-2.0
-1.8556501,-2.0
-1.9967954,-2.0
-1.9967954,-2.0
-2.0014145,-2.0
-2.0014145,-2.0
-1.9908253,-2.0
-1.9908253,-2.0
-1.9908253,-2.0
-1.9852566,-2.0
-1.985069,-2.0
-1.9865897,-2.0
-1.9865897,-2.0
-1.9868393,-2.0
-1.9777995,-2.0
-1.9777995,-2.0
-1.9882066,-2.0
-1.9882392,-2.0
-1.9882392,-2.0
-1.9930121,-2.0
-1.9930121,-2.0
-2.0043888,-2.0
-2.0043888,-2.0
-2.0043888,-2.0
-1.9963326,-2.0
-1.9963326,-2.0
-1.9781086,-2.0
-1.9781086,-2.0
-1.9778101,-2.0
-1.9718274,-2.0
-1.9718274,-2.0
-1.9669878,-2.0
-1.9669878,-2.0
-1.9669878,-2.0
-1.9758747,-2.0
-1.9758747,-2.0
-1.9986119,-2.0
-1.9982414,-2.0
-1.9982414,-2.0
-1.992092,-2.0
-1.992092,-2.0
-2.0031934,-2.0
-2.0031934,-2.0
-2.0037968,-2.0
-2.0186076,-2.0
-2.0186076,-2.0
-2.0170598,-2.0
-2.017761,-2.0
-2.017761,-2.0
-2.0126035,-2.0
-2.013747,-2.0
-2.020919,-2.0
-2.020919,-2.0
-2.020919,-2.0
-2.0133343,-2.0
-2.0133343,-2.0
-1.9879001,-2.0
-1.9879001,-2.0
-1.988238,-2.0
-1.9603088,-2.0
-1.9603088,-2.0
-1.9547722,-2.0
-1.9547722,-2.0
-1.9547722,-2.0
-1.9736807,-2.0
-1.9736807,-2.0
-1.9912177,-2.0
-1.9912177,-2.0
-1.9912177,-2.0
-1.9860209,-2.0
-1.9860209,-2.0
-1.9511697,-2.0
-1.9511697,-2.0
-1.9511697,-2.0
-1.9364969,-2.0
-1.9364969,-2.0
-1.9490901,-2.0
-1.9490901,-2.0
-1.9490901,-2.0
-1.9556859,-2.0
-1.9556859,-2.0
-1.948533,-2.0
-1.948533,-2.0
-1.948533,-2.0
-1.9397877,-2.0
-1.9397877,-2.0
-1.935744,-2.0
-1.935744,-2.0
-1.935744,-2.0
-1.9317601,-2.0
-1.9317601,-2.0
-1.9398713,-2.0
-1.9398713,-2.0
-1.9398713,-2.0
-1.9404123,-2.0
-1.9404123,-2.0
-1.9416528,-2.0
-1.9416528,-2.0
-1.9416528,-2.0
-1.9468305,-2.0
-1.9468305,-2.0
-1.943924,-2.0
-1.943924,-2.0
-1.943924,-2.0
-1.9416432,-2.0
-1.9416432,-2.0
-1.9486716,-2.0
-1.9486716,-2.0
-1.9486716,-2.0
-1.9447429,-2.0
-1.9447429,-2.0
-1.9395916,-2.0
-1.9395916,-2.0
-1.9395916,-2.0
-1.9469064,-2.0
-1.9469064,-2.0
-1.9319794,-2.0
-1.9319794,-2.0
-1.9319794,-2.0
-1.9257821,-2.0
-1.9257821,-2.0
-1.925294,-2.0
-1.925294,-2.0
-1.925294,-2.0
-1.9187422,-2.0
-1.9187422,-2.0
-1.9165615,-2.0
-1.9165615,-2.0
-1.9165615,-2.0
-1.9143558,-2.0
-1.9143558,-2.0
-1.9122503,-2.0
-1.9122503,-2.0
-1.9122503,-2.0
-1.8984172,-2.0
-1.8984172,-2.0
-1.8814534,-2.0
-1.8814534,-2.0
-1.8814534,-2.0
-1.87246,-2.0
-1.87246,-2.0
-1.8729689,-2.0
-1.8729689,-2.0
-1.8729689,-2.0
-1.8717775,-2.0
-1.8717775,-2.0
-1.8715005,-2.0
-1.8715005,-2.0
-1.8715005,-2.0
-1.8721722,-2.0
-1.8721722,-2.0
-1.8734784,-2.0
-1.8734784,-2.0
-1.8700483,-2.0
-1.8699402,-2.0
-1.8734792,-2.0
-1.8703737,-2.0
-1.8739606,-2.0
-1.8703737,-2.0
-1.8655128,-2.0
-1.8655128,-2.0
-1.888452,-2.0
-1.888452,-2.0
-1.888452,-2.0
-1.9285125,-2.0
-1.9285125,-2.0
-1.9064252,-2.0
-1.9064252,-2.0
-1.9064252,-2.0
-1.9090824,-2.0
-1.9090824,-2.0
-1.9159758,-2.0
-1.9159758,-2.0
-1.9159758,-2.0
-1.9258441,-2.0
-1.9258441,-2.0
-1.9242802,-2.0
-1.9242802,-2.0
-1.9242802,-2.0
-1.9321492,-2.0
-1.918221,-2.0
-1.9257543,-2.0
-1.9257543,-2.0
-1.9257543,-2.0
-1.8827277,-2.0
-1.8827277,-2.0
-1.8893077,-2.0
-1.8893077,-2.0
-1.8893077,-2.0
-1.9242817,-2.0
-1.9242817,-2.0
-1.8919461,-2.0
-1.8919461,-2.0
-1.8919461,-2.0
-1.8584496,-2.0
-1.8584496,-2.0
-1.8486114,-2.0
-1.8486114,-2.0
-1.8486114,-2.0
-1.8492988,-2.0
-1.8492988,-2.0
-1.8521715,-2.0
-1.85502,-2.0
-1.8521715,-2.0
-1.8502007,-2.0
-1.8502007,-2.0
-1.8485637,-2.0
-1.8485637,-2.0
-1.8485637,-2.0
-1.8490456,-2.0
-1.8490456,-2.0
-1.8603879,-2.0
-1.8603879,-2.0
-1.8646178,-2.0
-1.871238,-2.0
-1.871238,-2.0
-1.8701496,-2.0
-1.8701496,-2.0
-1.8701496,-2.0
-1.8995013,-2.0
-1.8995013,-2.0
-1.9179515,-2.0
-1.9179515,-2.0
-1.9179515,-2.0
-1.9171051,-2.0
-1.9174057,-2.0
-1.9284556,-2.0
-1.9284656,-2.0
-1.9284656,-2.0
-1.9463773,-2.0
-1.9463773,-2.0
-1.9505965,-2.0
-1.9505965,-2.0
-1.949983,-2.0
-1.9596165,-2.0
-1.9596165,-2.0
-1.9372852,-2.0
-1.9377031,-2.0
-1.9374653,-2.0
-1.9303718,-2.0
-1.9303718,-2.0
-1.9251872,-2.0
-1.9242685,-2.0
-1.9242685,-2.0
-1.9171395,-2.0
-1.9185841,-2.0
-1.8867614,-2.0
-1.8867614,-2.0
-1.8867614,-2.0
-1.8598187,-2.0
-1.8525597,-2.0
-1.8558081,-2.0
-1.8558081,-2.0
-1.8558081,-2.0
-1.9185842,-2.0
-1.9185842,-2.0
-1.8854463,-2.0
-1.8873205,-2.0
-1.8854463,-2.0
-1.8917887,-2.0
-1.8917887,-2.0
-1.8923872,-2.0
-1.8923872,-2.0
-1.8923872,-2.0
-1.8922538,-2.0
-1.8922538,-2.0
-1.8920089,-2.0
-1.8920089,-2.0
-1.8920089,-2.0
-1.8917882,-2.0
-1.8917882,-2.0
-1.8916161,-2.0
-1.8916161,-2.0
-1.8916161,-2.0
-1.8915447,-2.0
-1.8915447,-2.0
-1.8914844,-2.0
-1.8914844,-2.0
-1.8914844,-2.0
-1.8312988,-2.0
-1.8312988,-2.0
-1.8321973,-2.0
-1.8321973,-2.0
-1.8321973,-2.0
-1.8349576,-2.0
-1.8349576,-2.0
-1.8369646,-2.0
-1.8369646,-2.0
-1.8369646,-2.0
-1.8385253,-2.0
-1.8385253,-2.0
-1.8423207,-2.0
-1.8423207,-2.0
-1.8423207,-2.0
-1.8464638,-2.0
-1.8464638,-2.0
-1.8497872,-2.0
-1.8497872,-2.0
-1.8497872,-2.0
-1.8915672,-2.0
-1.8915672,-2.0
-1.8916928,-2.0
-1.8916928,-2.0
-1.8916928,-2.0
-1.8918489,-2.0
-1.8918489,-2.0
-1.8917933,-2.0
-1.8917933,-2.0
-1.8917933,-2.0
-1.8917452,-2.0
-1.8917452,-2.0
-1.8917226,-2.0
-1.8917226,-2.0
-1.8917226,-2.0
-1.8916533,-2.0
-1.8916533,-2.0
-1.8915637,-2.0
-1.8915637,-2.0
-1.8915637,-2.0
-1.8489372,-2.0
-1.8489372,-2.0
-1.8447462,-2.0
-1.8447462,-2.0
-1.8447462,-2.0
-1.8389975,-2.0
-1.8389975,-2.0
-1.8341753,-2.0
-1.8341753,-2.0
-1.8341753,-2.0
-1.8319443,-2.0
-1.8319443,-2.0
-1.8311025,-2.0
-1.8311025,-2.0
-1.8311025,-2.0
-1.829683,-2.0
-1.829683,-2.0
-1.8313,-2.0
-1.8313,-2.0
-1.8313,-2.0
-1.8343883,-2.0
-1.8343883,-2.0
-1.8378747,-2.0
-1.8378747,-2.0
-1.8378747,-2.0
-1.8404125,-2.0
-1.8404125,-2.0
-1.8420435,-2.0
-1.8420435,-2.0
-1.8420435,-2.0
-1.8428358,-2.0
-1.8428358,-2.0
-1.8916637,-2.0
-1.8916637,-2.0
-1.8916637,-2.0
-1.8918095,-2.0
-1.8918095,-2.0
-1.8919328,-2.0
-1.8919328,-2.0
-1.8919328,-2.0
-1.8920431,-2.0
-1.8920431,-2.0
-1.89215,-2.0
-1.89215,-2.0
-1.89215,-2.0
-1.8922833,-2.0
-1.8922833,-2.0
-1.8923938,-2.0
-1.8923938,-2.0
-1.8923938,-2.0
-1.9048539,-2.0
-1.9048539,-2.0
-1.8915113,-2.0
-1.892034,-2.0
-1.892034,-2.0
-1.8709793,-2.0
-1.8705547,-2.0
-1.8658098,-2.0
-1.8669667,-2.0
-1.8669667,-2.0
-1.8703243,-2.0
-1.8703243,-2.0
-1.8775975,-2.0
-1.8775975,-2.0
-1.8775975,-2.0
-1.875637,-2.0
-1.875637,-2.0
-1.8821342,-2.0
-1.8821342,-2.0
-1.8821342,-2.0
-1.8958337,-2.0
-1.8958337,-2.0
-1.9170092,-2.0
-1.9170092,-2.0
-1.9009721,-2.0
-1.8861525,-2.0
-1.883149,-2.0
-1.9082224,-2.0
-1.8966544,-2.0
-1.8966544,-2.0
-1.9064696,-2.0
-1.9064696,-2.0
-1.8813843,-2.0
-1.8813843,-2.0
-1.8813843,-2.0
-1.8324602,-2.0
-1.8324602,-2.0
-1.8499922,-2.0
-1.8499922,-2.0
-1.8499922,-2.0
-1.878678,-2.0
-1.878678,-2.0
-1.87684,-2.0
-1.87684,-2.0
-1.87684,-2.0
-1.8451734,-2.0
-1.8451734,-2.0
-1.8219087,-2.0
-1.8219087,-2.0
-1.8219087,-2.0
-1.8171277,-2.0
-1.8171277,-2.0
-1.8549712,-2.0
-1.8549712,-2.0
-1.8549712,-2.0
-1.8575497,-2.0
-1.8568387,-2.0
-1.847109,-2.0
-1.847109,-2.0
-1.847109,-2.0
-1.8474526,-2.0
-1.8474526,-2.0
-1.8456161,-2.0
-1.8456161,-2.0
-1.8456161,-2.0
