Predicted_FRP,FRP_1_days_ago
-1.8910738,-2.0
-1.8910738,-2.0
-1.8911387,-2.0
-1.8911387,-2.0
-1.8912404,-2.0
-1.8912404,-2.0
-1.8912404,-2.0
-1.8913128,-2.0
-1.8913128,-2.0
-1.8915099,-2.0
-1.8915099,-2.0
-1.8915099,-2.0
-1.8920035,-2.0
-1.8920035,-2.0
-1.8921719,-2.0
-1.8921719,-2.0
-1.8921719,-2.0
-1.8921231,-2.0
-1.8921231,-2.0
-1.8921065,-2.0
-1.8921065,-2.0
-1.8921065,-2.0
-1.8815022,-2.0
-1.8810644,-2.0
-1.9025913,-2.0
-1.9025913,-2.0
-1.9025913,-2.0
-1.9142984,-2.0
-1.9142984,-2.0
-1.9256972,-2.0
-1.922761,-2.0
-1.922761,-2.0
-1.9154556,-2.0
-1.9154556,-2.0
-1.917762,-2.0
-1.917762,-2.0
-1.917762,-2.0
-1.929927,-2.0
-1.929927,-2.0
-1.9110276,-2.0
-1.9110276,-2.0
-1.9110276,-2.0
-1.8893747,-2.0
-1.8893747,-2.0
-1.8721907,-2.0
-1.8721907,-2.0
-1.8726584,-2.0
-1.9138948,-2.0
-1.9159335,-2.0
-1.915719,-2.0
-1.915719,-2.0
-1.915719,-2.0
-1.9050375,-2.0
-1.9050375,-2.0
-1.8564186,-2.0
-1.8564186,-2.0
-1.8564186,-2.0
-1.8403523,-2.0
-1.8403523,-2.0
-1.8392415,-2.0
-1.8392415,-2.0
-1.8392415,-2.0
-1.8313864,-2.0
-1.8313864,-2.0
-1.8288374,-2.0
-1.8288374,-2.0
-1.8288374,-2.0
-1.8294913,-2.0
-1.8387552,-2.0
-1.8234837,-2.0
-1.8234837,-2.0
-1.822984,-2.0
-1.822984,-2.0
-1.822984,-2.0
-1.8222622,-2.0
-1.8222622,-2.0
-1.8207035,-2.0
-1.8207035,-2.0
-1.8207035,-2.0
-1.819345,-2.0
-1.819345,-2.0
-1.8184513,-2.0
-1.8184513,-2.0
-1.8184513,-2.0
-1.8179808,-2.0
-1.8179808,-2.0
-1.8200307,-2.0
-1.8200307,-2.0
-1.8200307,-2.0
-1.891717,-2.0
-1.891717,-2.0
-1.8919449,-2.0
-1.8919449,-2.0
-1.8919449,-2.0
-1.8918266,-2.0
-1.8918266,-2.0
-1.8916509,-2.0
-1.8916509,-2.0
-1.8916509,-2.0
-1.891629,-2.0
-1.891629,-2.0
-1.892086,-2.0
-1.892086,-2.0
-1.892086,-2.0
-1.8927963,-2.0
-1.8927963,-2.0
-1.8934336,-2.0
-1.8934336,-2.0
-1.8934336,-2.0
-1.8940609,-2.0
-1.8940609,-2.0
-1.8936255,-2.0
-1.8936255,-2.0
-1.8936255,-2.0
-1.8930942,-2.0
-1.8930942,-2.0
-1.8935276,-2.0
-1.8935276,-2.0
-1.8935276,-2.0
-1.8942243,-2.0
-1.8942243,-2.0
-1.8938053,-2.0
-1.8938053,-2.0
-1.8938053,-2.0
-1.8934407,-2.0
-1.8934407,-2.0
-1.8853962,-2.0
-1.8853962,-2.0
-1.8853962,-2.0
-1.8454003,-2.0
-1.841285,-2.0
-1.8651265,-2.0
-1.8651265,-2.0
-1.8651265,-2.0
-1.8764385,-2.0
-1.8764385,-2.0
-1.8767613,-2.0
-1.8764458,-2.0
-1.8764458,-2.0
-1.9206263,-2.0
-1.920629,-2.0
-1.9493104,-2.0
-1.9493104,-2.0
-1.9493104,-2.0
-1.9879532,-2.0
-1.9879532,-2.0
-2.0273798,-2.0
-2.0258186,-2.0
-1.9160454,-2.0
-1.9814179,-2.0
-1.782352,-2.0
-1.9379153,-2.0
-1.6669633,-2.0
-2.0005488,-2.0
-1.9794383,-2.0
-1.9794383,-2.0
-1.9767921,-2.0
-1.9767921,-2.0
-1.9767921,-2.0
-1.6065152,-2.0
-1.9702487,-2.0
-1.9503453,-2.0
-1.9503453,-2.0
-1.9503453,-2.0
-1.9400516,-2.0
-1.9400516,-2.0
-1.942646,-2.0
-1.9427049,-2.0
-1.9427049,-2.0
-1.9602135,-2.0
-1.9602135,-2.0
-1.963038,-2.0
-1.963038,-2.0
-1.963038,-2.0
-1.9669492,-2.0
-1.9669255,-2.0
-1.9733777,-2.0
-1.9723554,-2.0
-1.973181,-2.0
-1.9765849,-2.0
-1.9765849,-2.0
-1.9928563,-2.0
-1.9928563,-2.0
-1.9928563,-2.0
-1.9761506,-2.0
-1.9761455,-2.0
-1.9743797,-2.0
-1.9743797,-2.0
-1.9736459,-2.0
-1.9999175,-2.0
-1.9999175,-2.0
-2.0146835,-2.0
-2.0146835,-2.0
-2.0146835,-2.0
-1.925304,-2.0
-1.9242241,-2.0
-1.9087489,-2.0
-1.9581736,-2.0
-1.7407428,-2.0
-1.9512498,-2.0
-1.9501257,-2.0
-1.9517857,-2.0
-1.9517857,-2.0
-1.9529531,-2.0
-1.9527575,-2.0
-1.9527575,-2.0
-1.9475608,-2.0
-1.9475608,-2.0
-1.9475608,-2.0
-1.9442017,-2.0
-1.9442017,-2.0
-1.9357784,-2.0
-1.9357784,-2.0
-1.9357784,-2.0
-1.9474986,-2.0
-1.9474986,-2.0
-1.9590615,-2.0
-1.9590615,-2.0
-1.9590615,-2.0
-1.9549463,-2.0
-1.9549463,-2.0
-1.9490082,-2.0
-1.9053309,-2.0
-1.5527194,-2.0
-1.8041058,-2.0
-2.0890133,-2.0
-2.096016,-2.0
-1.9388571,-2.0
-1.9388571,-2.0
-1.9362571,-2.0
-1.9362571,-2.0
-1.9163378,-2.0
-1.9163378,-2.0
-1.9163378,-2.0
-1.8988715,-2.0
-1.8988715,-2.0
-1.8880296,-2.0
-1.8880296,-2.0
-1.8880296,-2.0
-1.8669083,-2.0
-1.8669083,-2.0
-1.860441,-2.0
-1.860441,-2.0
-1.860441,-2.0
-1.8511095,-2.0
-1.8511095,-2.0
-1.8442112,-2.0
-1.8442112,-2.0
-1.8442112,-2.0
-1.8417464,-2.0
-1.728361,-2.0
-1.8846451,-2.0
-1.9388847,-2.0
-1.8385792,-2.0
-1.5673159,-2.0
-1.8664577,-2.0
-1.7935885,-2.0
-1.845616,-2.0
-1.845616,-2.0
-1.8450246,-2.0
-1.8450246,-2.0
-1.8447254,-2.0
-1.8447254,-2.0
-1.8447254,-2.0
-1.8504212,-2.0
-1.8504212,-2.0
-1.8627552,-2.0
-1.8627552,-2.0
-1.8627552,-2.0
-1.8637428,-2.0
-1.8637428,-2.0
-1.8698192,-2.0
-1.8698192,-2.0
-1.8698192,-2.0
-1.8656665,-2.0
-1.8656665,-2.0
-1.8537112,-2.0
-1.8537112,-2.0
-1.8537112,-2.0
-1.844824,-2.0
-1.844824,-2.0
-1.8461745,-2.0
-1.8461745,-2.0
-1.8461745,-2.0
-1.8424025,-2.0
-1.8424025,-2.0
-1.8471648,-2.0
-1.8471648,-2.0
-1.8471648,-2.0
-1.8611206,-2.0
-1.8611206,-2.0
-1.8666289,-2.0
-1.8666289,-2.0
-1.8666289,-2.0
-1.844044,-2.0
-1.844044,-2.0
-1.8401484,-2.0
-1.8401484,-2.0
-1.8401484,-2.0
-1.8441343,-2.0
-1.8441343,-2.0
-1.847975,-2.0
-1.847975,-2.0
-1.847975,-2.0
-1.8528061,-2.0
-1.8528061,-2.0
-1.8533134,-2.0
-1.8533134,-2.0
-1.8533134,-2.0
-1.8532315,-2.0
-1.8532315,-2.0
-1.8528411,-2.0
-1.8528411,-2.0
-1.8528411,-2.0
-1.8526274,-2.0
-1.8526274,-2.0
-1.851621,-2.0
-1.851621,-2.0
-1.851621,-2.0
-1.8501586,-2.0
-1.8501586,-2.0
-1.8508853,-2.0
-1.8508853,-2.0
-1.8508853,-2.0
-1.8565325,-2.0
-1.8542811,-2.0
-1.8580251,-2.0
-1.8599133,-2.0
-1.8580251,-2.0
-1.8574392,-2.0
-1.8574392,-2.0
-1.8557996,-2.0
-1.8557996,-2.0
-1.8557996,-2.0
-1.8631241,-2.0
-1.8615417,-2.0
-1.8636644,-2.0
-1.8658792,-2.0
-1.8658792,-2.0
-1.8662379,-2.0
-1.8662379,-2.0
-1.8661275,-2.0
-1.8661275,-2.0
-1.8661275,-2.0
-1.5376716,-2.0
-1.858284,-2.0
-1.8733927,-2.0
-1.8733927,-2.0
-1.8733927,-2.0
-1.8687897,-2.0
-1.8687897,-2.0
-1.8668703,-2.0
-1.8668703,-2.0
-1.8668703,-2.0
-1.8586694,-2.0
-1.8586694,-2.0
-1.8680432,-2.0
-1.8680432,-2.0
-1.8680432,-2.0
-1.7414577,-2.0
-1.8689609,-2.0
-1.8771366,-2.0
-1.8771366,-2.0
-1.8771366,-2.0
-1.8942465,-2.0
-1.8942465,-2.0
-1.9043615,-2.0
-1.9043615,-2.0
-1.9043615,-2.0
-1.9132746,-2.0
-1.9132746,-2.0
-1.9128356,-2.0
-1.9128356,-2.0
-1.913063,-2.0
-1.9093151,-2.0
-1.9093151,-2.0
-1.9085433,-2.0
-1.9085433,-2.0
-1.9085433,-2.0
-1.9059732,-2.0
-1.9064349,-2.0
-1.9059496,-2.0
-1.9057509,-2.0
-1.9065061,-2.0
-1.892169,-2.0
-1.892169,-2.0
-1.8730531,-2.0
-1.8706217,-2.0
-1.8770748,-2.0
-1.8674389,-2.0
-1.8674389,-2.0
-1.8582177,-2.0
-1.8582177,-2.0
-1.8582177,-2.0
-1.8758003,-2.0
-1.8758003,-2.0
-1.9167514,-2.0
-1.9167514,-2.0
-1.9167514,-2.0
-1.8753383,-2.0
-1.8753383,-2.0
-1.8646529,-2.0
-1.8734393,-2.0
-1.8646529,-2.0
-1.8837273,-2.0
-1.8837273,-2.0
-1.8760415,-2.0
-1.8846804,-2.0
-1.8846804,-2.0
-1.8765299,-2.0
-1.8765299,-2.0
-1.8794346,-2.0
-1.8747666,-2.0
-1.8794346,-2.0
-1.8738755,-2.0
-1.8738755,-2.0
-1.8764998,-2.0
-1.8764998,-2.0
-1.8764998,-2.0
-1.876768,-2.0
-1.876768,-2.0
-1.8784534,-2.0
-1.8713692,-2.0
-1.8713692,-2.0
-1.901153,-2.0
-1.901153,-2.0
-1.916645,-2.0
-1.9220868,-2.0
-1.916645,-2.0
-1.9249847,-2.0
-1.9249847,-2.0
-1.9147524,-2.0
-1.9153126,-2.0
-1.9153126,-2.0
-1.9322783,-2.0
-1.9322783,-2.0
-1.9266713,-2.0
-1.9282781,-2.0
-1.9266713,-2.0
-1.927322,-2.0
-1.927322,-2.0
-1.9306127,-2.0
-1.9306127,-2.0
-1.9306127,-2.0
-1.9051559,-2.0
-1.9051559,-2.0
-1.8855553,-2.0
-1.8866749,-2.0
-1.8855553,-2.0
-1.8720359,-2.0
-1.8720359,-2.0
-1.8911977,-2.0
-1.8915092,-2.0
-1.8911977,-2.0
-1.8908952,-2.0
-1.891356,-2.0
-1.8909322,-2.0
-1.8980173,-2.0
-1.8922296,-2.0
-1.8916843,-2.0
-1.8916843,-2.0
-1.8916667,-2.0
-1.8916667,-2.0
-1.8916667,-2.0
-1.891605,-2.0
-1.891605,-2.0
-1.8916055,-2.0
-1.8916055,-2.0
-1.8916055,-2.0
-1.8916054,-2.0
-1.8916054,-2.0
-1.8693421,-2.0
-1.8693421,-2.0
-1.8693421,-2.0
-1.8659619,-2.0
-1.8659619,-2.0
-1.891627,-2.0
-1.891627,-2.0
-1.891627,-2.0
-1.8653741,-2.0
-1.8653741,-2.0
-1.8635474,-2.0
-1.8635474,-2.0
-1.8635474,-2.0
-1.8916101,-2.0
-1.8916101,-2.0
-1.8916072,-2.0
-1.8916072,-2.0
-1.8916072,-2.0
-1.8676543,-2.0
-1.8676543,-2.0
-1.871106,-2.0
-1.871106,-2.0
-1.871106,-2.0
-1.8649136,-2.0
-1.8649136,-2.0
-1.8915981,-2.0
-1.8915981,-2.0
-1.8915981,-2.0
-1.8614783,-2.0
-1.8614783,-2.0
-1.8607535,-2.0
-1.8607535,-2.0
-1.8607535,-2.0
-1.8598175,-2.0
-1.8598175,-2.0
-1.8566079,-2.0
-1.8566079,-2.0
-1.8566079,-2.0
-1.8540627,-2.0
-1.8540627,-2.0
-1.8916383,-2.0
-1.8916383,-2.0
-1.8916383,-2.0
-1.850082,-2.0
-1.850082,-2.0
-1.8915975,-2.0
-1.8915975,-2.0
-1.8915975,-2.0
-1.8915868,-2.0
-1.8915868,-2.0
-1.891624,-2.0
-1.891624,-2.0
-1.891624,-2.0
-1.89166,-2.0
-1.89166,-2.0
-1.8917162,-2.0
-1.8917162,-2.0
-1.8917162,-2.0
-1.8918254,-2.0
-1.8918254,-2.0
-1.8919785,-2.0
-1.8919785,-2.0
-1.8919785,-2.0
-1.8921276,-2.0
-1.8921276,-2.0
-1.8921989,-2.0
-1.8921989,-2.0
-1.8921989,-2.0
-1.8922362,-2.0
-1.8922362,-2.0
-1.8922158,-2.0
-1.8922158,-2.0
-1.8922158,-2.0
-1.8920972,-2.0
-1.8920972,-2.0
-1.8918983,-2.0
-1.8918983,-2.0
-1.8918983,-2.0
-1.8917515,-2.0
-1.8917515,-2.0
-1.8916126,-2.0
-1.8916126,-2.0
-1.8916126,-2.0
-1.8916475,-2.0
-1.8916475,-2.0
-1.8917224,-2.0
-1.8917224,-2.0
-1.8917224,-2.0
-1.8917886,-2.0
-1.8917886,-2.0
-1.891879,-2.0
-1.891879,-2.0
-1.891879,-2.0
-1.8917601,-2.0
-1.8917601,-2.0
-1.8916218,-2.0
-1.8916218,-2.0
-1.8916218,-2.0
-1.8917806,-2.0
-1.8917806,-2.0
-1.8919525,-2.0
-1.8919525,-2.0
-1.8919525,-2.0
-1.8919747,-2.0
-1.8919747,-2.0
-1.8918642,-2.0
-1.8918642,-2.0
-1.8918642,-2.0
-1.8918643,-2.0
-1.8918643,-2.0
-1.8920811,-2.0
-1.8920811,-2.0
-1.8920811,-2.0
-1.8922398,-2.0
-1.8922398,-2.0
-1.8920095,-2.0
-1.8920095,-2.0
-1.8920095,-2.0
-1.8915689,-2.0
-1.8915689,-2.0
-1.8912196,-2.0
-1.8912196,-2.0
-1.8912196,-2.0
-1.8910909,-2.0
-1.8910909,-2.0
-1.8910738,-2.0
-1.8910738,-2.0
-1.8910738,-2.0
-1.8911387,-2.0
-1.8911387,-2.0
-1.8912404,-2.0
-1.8912404,-2.0
-1.8912404,-2.0
-1.8913128,-2.0
-1.8913128,-2.0
-1.8915099,-2.0
-1.8915099,-2.0
-1.8915099,-2.0
-1.8920035,-2.0
-1.8920035,-2.0
-1.8921719,-2.0
-1.8921719,-2.0
-1.8921719,-2.0
-1.8921231,-2.0
-1.8921231,-2.0
-1.8921065,-2.0
-1.8921065,-2.0
-1.8921065,-2.0
-1.8830669,-2.0
-1.8830669,-2.0
-1.9025913,-2.0
-1.9025913,-2.0
-1.9025913,-2.0
-1.91324,-2.0
-1.91324,-2.0
-1.9256972,-2.0
-1.9256972,-2.0
-1.9256972,-2.0
-1.9154556,-2.0
-1.9154556,-2.0
-1.917762,-2.0
-1.917762,-2.0
-1.917762,-2.0
-1.929927,-2.0
-1.929927,-2.0
-1.9110276,-2.0
-1.9110276,-2.0
-1.9110276,-2.0
-1.8893747,-2.0
-1.8893747,-2.0
-1.8721907,-2.0
-1.8721907,-2.0
-1.8726584,-2.0
-1.9159335,-2.0
-1.9159335,-2.0
-1.915719,-2.0
-1.915719,-2.0
-1.915719,-2.0
-1.9050375,-2.0
-1.9050375,-2.0
-1.8564186,-2.0
-1.8564186,-2.0
-1.8564186,-2.0
-1.8403523,-2.0
-1.8403523,-2.0
-1.8392415,-2.0
-1.8392415,-2.0
-1.831208,-2.0
-1.8242829,-2.0
-1.8313864,-2.0
-1.8288374,-2.0
-1.8288374,-2.0
-1.8288374,-2.0
-1.8294913,-2.0
-1.8294913,-2.0
-1.8234837,-2.0
-1.8234837,-2.0
-1.822984,-2.0
-1.822984,-2.0
-1.822984,-2.0
-1.8222622,-2.0
-1.8222622,-2.0
-1.8207035,-2.0
-1.8207035,-2.0
-1.8207035,-2.0
-1.819345,-2.0
-1.819345,-2.0
-1.8184513,-2.0
-1.8184513,-2.0
-1.8184513,-2.0
-1.8179808,-2.0
-1.8179808,-2.0
-1.8200307,-2.0
-1.8200307,-2.0
-1.8200307,-2.0
-1.891717,-2.0
-1.891717,-2.0
-1.8919449,-2.0
-1.8919449,-2.0
-1.8919449,-2.0
-1.8918266,-2.0
-1.8918266,-2.0
-1.8916509,-2.0
-1.8916509,-2.0
-1.8916509,-2.0
-1.891629,-2.0
-1.891629,-2.0
-1.892086,-2.0
-1.892086,-2.0
-1.892086,-2.0
-1.8927963,-2.0
-1.8927963,-2.0
-1.8934336,-2.0
-1.8934336,-2.0
-1.8934336,-2.0
-1.8940609,-2.0
-1.8940609,-2.0
-1.8936255,-2.0
-1.8936255,-2.0
-1.8936255,-2.0
-1.8930942,-2.0
-1.8930942,-2.0
-1.8935276,-2.0
-1.8935276,-2.0
-1.8935276,-2.0
-1.8942243,-2.0
-1.8942243,-2.0
-1.8938053,-2.0
-1.8938053,-2.0
-1.8938053,-2.0
-1.8934407,-2.0
-1.8934407,-2.0
-1.8853962,-2.0
-1.8853962,-2.0
-1.8853962,-2.0
-1.8454003,-2.0
-1.8454003,-2.0
-1.8651265,-2.0
-1.8651265,-2.0
-1.8651265,-2.0
-1.8764385,-2.0
-1.8760881,-2.0
-1.8767613,-2.0
-1.8764458,-2.0
-1.8767613,-2.0
-1.920629,-2.0
-1.920629,-2.0
-1.9485054,-2.0
-1.9493104,-2.0
-1.9493104,-2.0
-1.9879532,-2.0
-1.9879532,-2.0
-2.0288634,-2.0
-2.0258186,-2.0
-2.0196807,-2.0
-1.9760706,-2.0
-0.36376822,-2.0
-1.6923605,-2.0
-1.5273888,-2.0
-1.0390033,-2.0
-1.9790089,-2.0
-1.9794383,-2.0
-1.9767921,-2.0
-1.9767921,-2.0
-1.9767921,-2.0
-0.9240643,-2.0
-1.96994,-2.0
-1.9503453,-2.0
-1.9503453,-2.0
-1.9503734,-2.0
-1.9400516,-2.0
-1.9400516,-2.0
-1.942646,-2.0
-1.9427049,-2.0
-1.9427049,-2.0
-1.9602135,-2.0
-1.9602135,-2.0
-1.963038,-2.0
-1.963038,-2.0
-1.9627349,-2.0
-1.9669255,-2.0
-1.9669492,-2.0
-1.9723554,-2.0
-1.973181,-2.0
-1.973181,-2.0
-1.9765849,-2.0
-1.9765849,-2.0
-1.9924308,-2.0
-1.9928563,-2.0
-1.9928563,-2.0
-1.9761506,-2.0
-1.9761455,-2.0
-1.9742893,-2.0
-1.9742893,-2.0
-1.9742893,-2.0
-1.9999175,-2.0
-1.9999175,-2.0
-2.0138733,-2.0
-2.0138733,-2.0
-2.0138733,-2.0
-1.9966977,-2.0
-1.9966977,-2.0
-1.9779415,-2.0
-1.9777564,-2.0
-1.9777564,-2.0
-1.9501257,-2.0
-1.9512498,-2.0
-1.9529531,-2.0
-1.9529531,-2.0
-1.9517857,-2.0
-1.9527575,-2.0
-1.9527575,-2.0
-1.9475608,-2.0
-1.9475608,-2.0
-1.9475608,-2.0
-1.9442017,-2.0
-1.9442017,-2.0
-1.9357784,-2.0
-1.9357784,-2.0
-1.9357784,-2.0
-1.9474986,-2.0
-1.9474986,-2.0
-1.9590615,-2.0
-1.9590615,-2.0
-1.9590615,-2.0
-1.9549463,-2.0
-1.9549463,-2.0
-1.9198127,-2.0
-2.0584,-2.0
0.6258738,-2.0
0.6283735,1.9540470377646224
-1.394302,-2.0
-1.6437382,-2.0
-1.9388571,-2.0
-1.9388571,-2.0
-1.9362571,-2.0
-1.9362571,-2.0
-1.9163378,-2.0
-1.9163378,-2.0
-1.9163378,-2.0
-1.8988715,-2.0
-1.8988715,-2.0
-1.8880296,-2.0
-1.8880296,-2.0
-1.8880296,-2.0
-1.8669083,-2.0
-1.8669083,-2.0
-1.860441,-2.0
-1.860441,-2.0
-1.860441,-2.0
-1.8511095,-2.0
-1.8511095,-2.0
-1.8442112,-2.0
-1.8442112,-2.0
-1.8442112,-2.0
-1.8417464,-2.0
-1.7931442,-2.0
-1.7304596,-2.0
-1.74826,-2.0
-1.8835773,-2.0
-1.5321465,-2.0
-1.6038089,-2.0
-1.7969146,-2.0
-1.845616,-2.0
-1.845616,-2.0
-1.8450246,-2.0
-1.8450246,-2.0
-1.8447254,-2.0
-1.8447254,-2.0
-1.8447254,-2.0
-1.8504212,-2.0
-1.8504212,-2.0
-1.8627552,-2.0
-1.8627552,-2.0
-1.8627552,-2.0
-1.8637428,-2.0
-1.8637428,-2.0
-1.8698192,-2.0
-1.8698192,-2.0
-1.8698192,-2.0
-1.8656665,-2.0
-1.8656665,-2.0
-1.8537112,-2.0
-1.8537112,-2.0
-1.8537112,-2.0
-1.844824,-2.0
-1.844824,-2.0
-1.8461745,-2.0
-1.8461745,-2.0
-1.8461745,-2.0
-1.8424025,-2.0
-1.8424025,-2.0
-1.8471648,-2.0
-1.8471648,-2.0
-1.8471648,-2.0
-1.8611206,-2.0
-1.8611206,-2.0
-1.8666289,-2.0
-1.8666289,-2.0
-1.8666289,-2.0
-1.844044,-2.0
-1.844044,-2.0
-1.8401484,-2.0
-1.8367751,-2.0
-1.8401484,-2.0
-1.8441343,-2.0
-1.8441343,-2.0
-1.847975,-2.0
-1.847975,-2.0
-1.847975,-2.0
-1.8528061,-2.0
-1.8528061,-2.0
-1.8533134,-2.0
-1.8533134,-2.0
-1.8533134,-2.0
-1.8532315,-2.0
-1.8532315,-2.0
-1.8528411,-2.0
-1.8528411,-2.0
-1.8528411,-2.0
-1.8526274,-2.0
-1.8526274,-2.0
-1.851621,-2.0
-1.851621,-2.0
-1.851621,-2.0
-1.8501586,-2.0
-1.8501586,-2.0
-1.8508853,-2.0
-1.8508853,-2.0
-1.8508853,-2.0
-1.8542811,-2.0
-1.8542811,-2.0
-1.8580251,-2.0
-1.8580251,-2.0
-1.8580251,-2.0
-1.8574392,-2.0
-1.8574392,-2.0
-1.8557996,-2.0
-1.8557996,-2.0
-1.8576759,-2.0
-1.8631241,-2.0
-1.8615417,-2.0
-1.8636644,-2.0
-1.8636644,-2.0
-1.8636644,-2.0
-1.8662379,-2.0
-1.8662379,-2.0
-1.8661275,-2.0
-1.8661275,-2.0
-1.8661275,-2.0
-1.858284,-2.0
-1.858284,-2.0
-1.8733927,-2.0
-1.8733927,-2.0
-1.8733927,-2.0
-1.8687897,-2.0
-1.8687897,-2.0
-1.8668703,-2.0
-1.8668703,-2.0
-1.8668703,-2.0
-1.8586694,-2.0
-1.8586694,-2.0
-1.8680432,-2.0
-1.8680432,-2.0
-1.8680432,-2.0
-1.8689609,-2.0
-1.8689609,-2.0
-1.8771366,-2.0
-1.8771366,-2.0
-1.8771366,-2.0
-1.8942465,-2.0
-1.8942465,-2.0
-1.9043615,-2.0
-1.9043615,-2.0
-1.9043615,-2.0
-1.9132746,-2.0
-1.9134125,-2.0
-1.9128356,-2.0
-1.9128356,-2.0
-1.9128356,-2.0
-1.9093151,-2.0
-1.9093151,-2.0
-1.9085016,-2.0
-1.9085433,-2.0
-1.9085433,-2.0
-1.9059732,-2.0
-1.9064349,-2.0
-1.9065061,-2.0
-1.9065061,-2.0
-1.9065061,-2.0
-1.892169,-2.0
-1.8940287,-2.0
-1.8706217,-2.0
-1.8770748,-2.0
-1.8784678,-2.0
-1.8674389,-2.0
-1.8674389,-2.0
-1.8582177,-2.0
-1.8582177,-2.0
-1.8582177,-2.0
-1.8758003,-2.0
-1.8846494,-2.0
-1.9167514,-2.0
-1.9167514,-2.0
-1.9167514,-2.0
-1.8753383,-2.0
-1.8753383,-2.0
-1.8646529,-2.0
-1.8734393,-2.0
-1.8734393,-2.0
-1.8837273,-2.0
-1.892792,-2.0
-1.8846804,-2.0
-1.8760415,-2.0
-1.8760415,-2.0
-1.8765299,-2.0
-1.8765299,-2.0
-1.8794346,-2.0
-1.8794346,-2.0
-1.8794346,-2.0
-1.8738755,-2.0
-1.8738755,-2.0
-1.8749701,-2.0
-1.8764998,-2.0
-1.8749701,-2.0
-1.876768,-2.0
-1.876768,-2.0
-1.8784534,-2.0
-1.8784534,-2.0
-1.8784534,-2.0
-1.901153,-2.0
-1.901153,-2.0
-1.916645,-2.0
-1.916645,-2.0
-1.916645,-2.0
-1.9249847,-2.0
-1.9249847,-2.0
-1.9153126,-2.0
-1.9153126,-2.0
-1.9153126,-2.0
-1.9322783,-2.0
-1.9322783,-2.0
-1.9282781,-2.0
-1.9282781,-2.0
-1.9282781,-2.0
-1.927322,-2.0
-1.927322,-2.0
-1.9229798,-2.0
-1.9306127,-2.0
-1.9306127,-2.0
-1.9074922,-2.0
-1.9051559,-2.0
-1.8866749,-2.0
-1.8855553,-2.0
-1.8855553,-2.0
-1.8724201,-2.0
-1.8725114,-2.0
-1.891577,-2.0
-1.891577,-2.0
-1.891577,-2.0
-1.8912706,-2.0
-1.8908952,-2.0
-1.8909322,-2.0
-1.8909322,-2.0
-1.8909322,-2.0
-1.8916843,-2.0
-1.8916843,-2.0
-1.8916667,-2.0
-1.8916667,-2.0
-1.8916667,-2.0
-1.891605,-2.0
-1.891605,-2.0
-1.8916055,-2.0
-1.8916055,-2.0
-1.8916055,-2.0
-1.8916054,-2.0
-1.8916054,-2.0
-1.8693421,-2.0
-1.8693421,-2.0
-1.8693421,-2.0
-1.8659619,-2.0
-1.8659619,-2.0
-1.891627,-2.0
-1.891627,-2.0
-1.891627,-2.0
-1.8653741,-2.0
-1.8653741,-2.0
-1.8635474,-2.0
-1.8635474,-2.0
-1.8635474,-2.0
-1.8916101,-2.0
-1.8916101,-2.0
-1.8916072,-2.0
-1.8916072,-2.0
-1.8916072,-2.0
-1.8676543,-2.0
-1.8676543,-2.0
-1.871106,-2.0
-1.871106,-2.0
-1.871106,-2.0
-1.8649136,-2.0
-1.8649136,-2.0
-1.8915981,-2.0
-1.8915981,-2.0
-1.8915981,-2.0
-1.8614783,-2.0
-1.8614783,-2.0
-1.8607535,-2.0
-1.8607535,-2.0
-1.8607535,-2.0
-1.8598175,-2.0
-1.8598175,-2.0
-1.8566079,-2.0
-1.8566079,-2.0
-1.8566079,-2.0
-1.8540627,-2.0
-1.8540627,-2.0
-1.8916383,-2.0
-1.8916383,-2.0
-1.8916383,-2.0
-1.850082,-2.0
-1.850082,-2.0
-1.8915975,-2.0
-1.8915975,-2.0
-1.8915975,-2.0
-1.8915868,-2.0
-1.8915868,-2.0
-1.891624,-2.0
-1.891624,-2.0
-1.891624,-2.0
-1.89166,-2.0
-1.89166,-2.0
-1.8917162,-2.0
-1.8917162,-2.0
-1.8917162,-2.0
-1.8918254,-2.0
-1.8918254,-2.0
-1.8919785,-2.0
-1.8919785,-2.0
-1.8919785,-2.0
-1.8921276,-2.0
-1.8921276,-2.0
-1.8921989,-2.0
-1.8921989,-2.0
-1.8921989,-2.0
-1.8922362,-2.0
-1.8922362,-2.0
-1.8922158,-2.0
-1.8922158,-2.0
-1.8922158,-2.0
-1.8920972,-2.0
-1.8920972,-2.0
-1.8918983,-2.0
-1.8918983,-2.0
-1.8918983,-2.0
-1.8917515,-2.0
-1.8917515,-2.0
-1.8916126,-2.0
-1.8916126,-2.0
-1.8916126,-2.0
-1.8916475,-2.0
-1.8916475,-2.0
-1.8917224,-2.0
-1.8917224,-2.0
-1.8917224,-2.0
-1.8917886,-2.0
-1.8917886,-2.0
-1.891879,-2.0
-1.891879,-2.0
-1.891879,-2.0
-1.8917601,-2.0
-1.8917601,-2.0
-1.8916218,-2.0
-1.8916218,-2.0
-1.8916218,-2.0
-1.8917806,-2.0
-1.8917806,-2.0
-1.8919525,-2.0
-1.8919525,-2.0
-1.8919525,-2.0
-1.8919747,-2.0
-1.8919747,-2.0
-1.8918642,-2.0
-1.8918642,-2.0
-1.8918642,-2.0
-1.8918643,-2.0
-1.8918643,-2.0
