Predicted_FRP,FRP_1_days_ago
-1.8895631,-2.0
-1.8895631,-2.0
-1.8899596,-2.0
-1.8899596,-2.0
-1.8938311,-2.0
-1.8938311,-2.0
-1.8938311,-2.0
-1.8974092,-2.0
-1.8974092,-2.0
-1.9006232,-2.0
-1.9006232,-2.0
-1.9006232,-2.0
-1.8981525,-2.0
-1.8981525,-2.0
-1.828544,-2.0
-1.828544,-2.0
-1.832116,-2.0
-1.832116,-2.0
-1.832116,-2.0
-1.8350601,-2.0
-1.8350601,-2.0
-1.8391364,-2.0
-1.8391364,-2.0
-1.8391364,-2.0
-1.8461224,-2.0
-1.8461224,-2.0
-1.8567455,-2.0
-1.8567455,-2.0
-1.8567455,-2.0
-1.8671285,-2.0
-1.8671285,-2.0
-1.870448,-2.0
-1.870448,-2.0
-1.870448,-2.0
-1.8774036,-2.0
-1.8774036,-2.0
-1.8894887,-2.0
-1.8894887,-2.0
-1.8894887,-2.0
-1.8904049,-2.0
-1.8904049,-2.0
-1.8928857,-2.0
-1.8928857,-2.0
-1.8928857,-2.0
-1.8929434,-2.0
-1.8929434,-2.0
-1.8977888,-2.0
-1.8977888,-2.0
-1.8977888,-2.0
-1.8951104,-2.0
-1.8951104,-2.0
-1.9092871,-2.0
-1.9092871,-2.0
-1.9092871,-2.0
-1.9502878,-2.0
-1.9502878,-2.0
-1.9453399,-2.0
-1.9453399,-2.0
-1.9453399,-2.0
-1.9191425,-2.0
-1.9191425,-2.0
-1.8947392,-2.0
-1.8947392,-2.0
-1.8947392,-2.0
-1.8927286,-2.0
-1.8927286,-2.0
-1.912277,-2.0
-1.912277,-2.0
-1.912277,-2.0
-1.9068576,-2.0
-1.9068576,-2.0
-1.8926938,-2.0
-1.8926938,-2.0
-1.8926938,-2.0
-1.8890092,-2.0
-1.8890092,-2.0
-1.89274,-2.0
-1.89274,-2.0
-1.89274,-2.0
-1.8927698,-2.0
-1.8927698,-2.0
-1.8858777,-2.0
-1.8858777,-2.0
-1.8858777,-2.0
-1.8727171,-2.0
-1.8727171,-2.0
-1.875472,-2.0
-1.875472,-2.0
-1.875472,-2.0
-1.8817096,-2.0
-1.8817096,-2.0
-1.8812239,-2.0
-1.8812239,-2.0
-1.8812239,-2.0
-1.8679523,-2.0
-1.8679523,-2.0
-1.8584024,-2.0
-1.8584024,-2.0
-1.8584024,-2.0
-1.8565924,-2.0
-1.8565924,-2.0
-1.8632708,-2.0
-1.8632708,-2.0
-1.8632708,-2.0
-1.8740319,-2.0
-1.8740319,-2.0
-1.8738657,-2.0
-1.8738657,-2.0
-1.8738657,-2.0
-1.8645041,-2.0
-1.8645041,-2.0
-1.8518791,-2.0
-1.8518791,-2.0
-1.8518791,-2.0
-1.8462024,-2.0
-1.8462024,-2.0
-1.8493673,-2.0
-1.8493673,-2.0
-1.8493673,-2.0
-1.863306,-2.0
-1.863306,-2.0
-1.8843899,-2.0
-1.8843899,-2.0
-1.8843899,-2.0
-1.8941574,-2.0
-1.8941574,-2.0
-1.8943088,-2.0
-1.8943088,-2.0
-1.8943088,-2.0
-1.9193333,-2.0
-1.9193333,-2.0
-1.9541581,-2.0
-1.9541581,-2.0
-1.9541581,-2.0
-1.9735894,-2.0
-1.9735894,-2.0
-2.046309,-2.0
-2.046309,-2.0
-2.046309,-2.0
-2.0711906,-2.0
-2.0711906,-2.0
-2.0728188,-2.0
-2.0728188,-2.0
-2.0728188,-2.0
-2.0746374,-2.0
-2.0746374,-2.0
-2.072081,-2.0
-2.072081,-2.0
-2.072081,-2.0
-2.0732317,-2.0
-1.9066637,-2.0
-1.8981853,-2.0
-1.8981853,-2.0
-1.8981853,-2.0
-1.8888551,-2.0
-1.8888551,-2.0
-1.8787781,-2.0
-1.8787781,-2.0
-1.8787781,-2.0
-1.8841022,-2.0
-1.8826284,-2.0
-1.8883327,-2.0
-1.8894349,-2.0
-1.8894349,-2.0
-1.9720993,-2.0
-2.0663865,-2.0
-2.077596,-2.0
-2.077596,-2.0
-2.077596,-2.0
-2.0738611,-2.0
-2.0738611,-2.0
-2.063516,-2.0
-2.063516,-2.0
-2.063516,-2.0
-2.0598462,-2.0
-2.0598462,-2.0
-2.0620909,-2.0
-2.0620909,-2.0
-2.0620909,-2.0
-2.0785885,-2.0
-2.0785885,-2.0
-2.088386,-2.0
-2.088386,-2.0
-2.088386,-2.0
-2.096497,-2.0
-2.096497,-2.0
-2.1030505,-2.0
-2.1030505,-2.0
-2.1030505,-2.0
-2.1071787,-2.0
-2.1039212,-2.0
-2.0262406,-2.0
-2.0087478,-2.0
-1.5912662,-2.0
-1.4452277,-2.0
-1.5964513,-2.0
-1.5677102,-2.0
-1.924478,-2.0
-1.924478,-2.0
-1.9289737,-2.0
-1.9289737,-2.0
-1.9255469,-2.0
-1.9255469,-2.0
-1.92646,-2.0
-1.9527168,-2.0
-1.9527168,-2.0
-1.9971129,-2.0
-1.9971129,-2.0
-1.9971129,-2.0
-2.026465,-2.0
-2.026465,-2.0
-2.0214338,-2.0
-2.0214338,-2.0
-2.0214338,-2.0
-2.031105,-2.0
-2.031105,-2.0
-2.0329814,-2.0
-2.0329814,-2.0
-2.033565,-2.0
-2.0304315,-2.0
-2.0298667,-2.0
-2.0469708,-2.0
-2.0469708,-2.0
-2.0469708,-2.0
-2.0169287,-2.0
-2.0169287,-2.0
-1.9918045,-2.0
-1.9918045,-2.0
-1.9918045,-2.0
-1.9924752,-2.0
-1.9915682,-2.0
-1.9795797,-2.0
-1.9795797,-2.0
-1.9795797,-2.0
-1.9889765,-2.0
-1.9889765,-2.0
-1.9928979,-2.0
-1.9941051,-2.0
-1.9928979,-2.0
-1.9867592,-2.0
-1.9867592,-2.0
-1.9845979,-2.0
-1.9845979,-2.0
-1.9845979,-2.0
-1.9890113,-2.0
-1.9890113,-2.0
-1.9883562,-2.0
-1.9883562,-2.0
-1.9883562,-2.0
-1.997658,-2.0
-1.9990854,-2.0
-2.001586,-2.0
-2.001586,-2.0
-2.001586,-2.0
-1.9957359,-2.0
-1.9957359,-2.0
-2.0061169,-2.0
-2.0061169,-2.0
-2.0061169,-2.0
-2.0103705,-2.0
-2.0103705,-2.0
-1.9922365,-2.0
-1.9922365,-2.0
-1.9922365,-2.0
-1.9974737,-2.0
-1.9974737,-2.0
-2.0014818,-2.0
-2.0014818,-2.0
-2.0014818,-2.0
-2.0028043,-2.0
-2.002317,-2.0
-1.9986339,-2.0
-1.9981215,-2.0
-1.9981215,-2.0
-1.9915948,-2.0
-1.9922055,-2.0
-1.9865077,-2.0
-1.9865077,-2.0
-1.9865077,-2.0
-1.9654629,-2.0
-1.9654629,-2.0
-1.9437423,-2.0
-1.9437423,-2.0
-1.9437423,-2.0
-1.9364978,-2.0
-1.9364978,-2.0
-1.9515111,-2.0
-1.9515111,-2.0
-1.9515111,-2.0
-1.9582082,-2.0
-1.9582082,-2.0
-1.9444621,-2.0
-1.9444621,-2.0
-1.9444621,-2.0
-1.9643953,-2.0
-1.9181266,-2.0
-2.126244,-2.0
-2.126244,-2.0
-2.126244,-2.0
-2.1320534,-2.0
-2.1320534,-2.0
-2.1358368,-2.0
-2.1358368,-2.0
-2.1358368,-2.0
-2.1327033,-2.0
-2.1327033,-2.0
-2.1257284,-2.0
-2.1257284,-2.0
-2.1257284,-2.0
-2.1295176,-2.0
-2.1295176,-2.0
-2.1259475,-2.0
-2.1259475,-2.0
-2.1259475,-2.0
-2.1144161,-2.0
-2.1144161,-2.0
-2.101062,-2.0
-2.101062,-2.0
-2.101062,-2.0
-2.1049523,-2.0
-2.1049523,-2.0
-2.1056507,-2.0
-2.1056507,-2.0
-2.1056507,-2.0
-2.115361,-2.0
-2.115361,-2.0
-2.1291375,-2.0
-2.1291375,-2.0
-2.1291375,-2.0
-2.1310487,-2.0
-2.1310487,-2.0
-2.1295118,-2.0
-2.1295118,-2.0
-2.1295118,-2.0
-2.1343148,-2.0
-2.1343148,-2.0
-2.1419249,-2.0
-2.1419249,-2.0
-2.1419249,-2.0
-2.1377532,-2.0
-2.1377532,-2.0
-2.1275089,-2.0
-2.1275089,-2.0
-2.1275089,-2.0
-2.1249952,-2.0
-2.1249952,-2.0
-2.1283503,-2.0
-2.1283503,-2.0
-2.1283503,-2.0
-2.1253242,-2.0
-2.1253242,-2.0
-2.1184685,-2.0
-2.1184685,-2.0
-2.1184685,-2.0
-2.1134467,-2.0
-2.1134467,-2.0
-2.1151757,-2.0
-2.1151757,-2.0
-2.1151757,-2.0
-2.1158524,-2.0
-2.1158524,-2.0
-2.1145277,-2.0
-2.1145277,-2.0
-2.1145277,-2.0
-2.1105127,-2.0
-2.1105127,-2.0
-2.1079125,-2.0
-2.1079125,-2.0
-2.1079125,-2.0
-2.1144767,-2.0
-2.1144767,-2.0
-2.1158302,-2.0
-2.1158302,-2.0
-2.1158302,-2.0
-2.1247709,-2.0
-2.1247709,-2.0
-2.1317024,-2.0
-2.1317024,-2.0
-2.1317024,-2.0
-2.1241982,-2.0
-2.1241982,-2.0
-2.112939,-2.0
-2.112939,-2.0
-2.112939,-2.0
-2.0978012,-2.0
-2.0978012,-2.0
-2.0983946,-2.0
-2.0983946,-2.0
-2.0983946,-2.0
-2.0998697,-2.0
-2.0998697,-2.0
-2.0969243,-2.0
-2.0969243,-2.0
-2.0969243,-2.0
-2.0796127,-2.0
-2.0796127,-2.0
-2.0635724,-2.0
-2.0635724,-2.0
-2.0635724,-2.0
-2.044718,-2.0
-2.044718,-2.0
-1.9942602,-2.0
-1.9942602,-2.0
-1.9942602,-2.0
-1.9331522,-2.0
-1.9331522,-2.0
-1.8971953,-2.0
-1.8971953,-2.0
-1.8971953,-2.0
-1.8969476,-2.0
-1.8969476,-2.0
-1.8900875,-2.0
-1.8900875,-2.0
-1.8900875,-2.0
-1.8745409,-2.0
-1.8745409,-2.0
-1.8664548,-2.0
-1.8664548,-2.0
-1.8664548,-2.0
-1.8676679,-2.0
-1.8676679,-2.0
-1.8757453,-2.0
-1.8757453,-2.0
-1.8757453,-2.0
-1.891143,-2.0
-1.891143,-2.0
-1.894584,-2.0
-1.894584,-2.0
-1.894584,-2.0
-1.9413109,-2.0
-1.9413109,-2.0
-1.9796436,-2.0
-1.9796436,-2.0
-1.9796436,-2.0
-2.0411725,-2.0
-2.0411725,-2.0
-2.0775614,-2.0
-2.0775614,-2.0
-2.0775614,-2.0
-2.1118233,-2.0
-2.1118233,-2.0
-2.1612124,-2.0
-2.1612124,-2.0
-2.1612124,-2.0
-2.2011476,-2.0
-2.2011476,-2.0
-2.2024782,-2.0
-2.2024782,-2.0
-2.2024782,-2.0
-2.207821,-2.0
-2.207821,-2.0
-2.2097886,-2.0
-2.2097886,-2.0
-2.2097886,-2.0
-2.21031,-2.0
-2.21031,-2.0
-2.209557,-2.0
-2.209557,-2.0
-2.209557,-2.0
-2.2032928,-2.0
-2.2032928,-2.0
-2.2145648,-2.0
-2.2145648,-2.0
-2.2145648,-2.0
-2.2293944,-2.0
-2.2293944,-2.0
-2.2223363,-2.0
-2.2223363,-2.0
-2.2223363,-2.0
-2.1540623,-2.0
-2.1540623,-2.0
-2.121089,-2.0
-2.121089,-2.0
-2.121089,-2.0
-2.0792756,-2.0
-2.0792756,-2.0
-2.012857,-2.0
-2.012857,-2.0
-2.012857,-2.0
-2.0055206,-2.0
-2.0055206,-2.0
-2.021999,-2.0
-2.021999,-2.0
-2.021999,-2.0
-1.964152,-2.0
-1.964152,-2.0
-1.9345222,-2.0
-1.9345222,-2.0
-1.9345222,-2.0
-1.9132395,-2.0
-1.9132395,-2.0
-1.9459467,-2.0
-1.9459467,-2.0
-1.9459467,-2.0
-1.9136438,-2.0
-1.9136438,-2.0
-1.9133708,-2.0
-1.9133708,-2.0
-1.9133708,-2.0
-1.922365,-2.0
-1.922365,-2.0
-1.9304646,-2.0
-1.9304646,-2.0
-1.9304646,-2.0
-1.9355788,-2.0
-1.9355788,-2.0
-1.9444753,-2.0
-1.9444753,-2.0
-1.9444753,-2.0
-1.9522461,-2.0
-1.9522461,-2.0
-1.9500182,-2.0
-1.9500182,-2.0
-1.9500182,-2.0
-1.9525858,-2.0
-1.9525858,-2.0
-1.9616523,-2.0
-1.9616523,-2.0
-1.9616523,-2.0
-1.9735992,-2.0
-1.9735992,-2.0
-1.9983418,-2.0
-1.9983418,-2.0
-1.9983418,-2.0
-2.018743,-2.0
-2.018743,-2.0
-2.0293932,-2.0
-2.0293932,-2.0
-2.0293932,-2.0
-2.0338001,-2.0
-2.0338001,-2.0
-2.0259821,-2.0
-2.0259821,-2.0
-2.0259821,-2.0
-2.0304675,-2.0
-2.0304675,-2.0
-2.0430954,-2.0
-2.0430954,-2.0
-2.0430954,-2.0
-2.052981,-2.0
-2.052981,-2.0
-2.0580611,-2.0
-2.0580611,-2.0
-2.0580611,-2.0
-2.0490985,-2.0
-2.0490985,-2.0
-2.042954,-2.0
-2.042954,-2.0
-2.042954,-2.0
-2.0287752,-2.0
-2.0287752,-2.0
-2.0157049,-2.0
-2.0157049,-2.0
-2.0157049,-2.0
-1.9556702,-2.0
-1.9556702,-2.0
-1.9208876,-2.0
-1.9208876,-2.0
-1.9208876,-2.0
-1.9074996,-2.0
-1.9074996,-2.0
-1.9071429,-2.0
-1.9071429,-2.0
-1.9071429,-2.0
-1.9069109,-2.0
-1.9069109,-2.0
-1.9068131,-2.0
-1.9068131,-2.0
-1.9068131,-2.0
-1.9040939,-2.0
-1.9040939,-2.0
-1.9019296,-2.0
-1.9019296,-2.0
-1.9019296,-2.0
-1.8976275,-2.0
-1.8976275,-2.0
-1.8884821,-2.0
-1.8884821,-2.0
-1.8884821,-2.0
-1.887802,-2.0
-1.887802,-2.0
-1.8891821,-2.0
-1.8891821,-2.0
-1.8891821,-2.0
-1.8915507,-2.0
-1.8915507,-2.0
-1.8954868,-2.0
-1.8954868,-2.0
-1.8954868,-2.0
-1.895017,-2.0
-1.895017,-2.0
-1.8871266,-2.0
-1.8871266,-2.0
-1.8871266,-2.0
-1.8833413,-2.0
-1.8833413,-2.0
-1.8855987,-2.0
-1.8855987,-2.0
-1.8855987,-2.0
-1.8872558,-2.0
-1.8872558,-2.0
-1.8909881,-2.0
-1.8909881,-2.0
-1.8909881,-2.0
-1.8938355,-2.0
-1.8938355,-2.0
-1.8969408,-2.0
-1.8969408,-2.0
-1.8969408,-2.0
-1.9011538,-2.0
-1.9011538,-2.0
-1.828544,-2.0
-1.828544,-2.0
-1.832116,-2.0
-1.832116,-2.0
-1.832116,-2.0
-1.8350601,-2.0
-1.8350601,-2.0
-1.8391364,-2.0
-1.8391364,-2.0
-1.8391364,-2.0
-1.8461224,-2.0
-1.8461224,-2.0
-1.8567455,-2.0
-1.8567455,-2.0
-1.8567455,-2.0
-1.8671285,-2.0
-1.8671285,-2.0
-1.870448,-2.0
-1.870448,-2.0
-1.870448,-2.0
-1.8774036,-2.0
-1.8774036,-2.0
-1.8894887,-2.0
-1.8894887,-2.0
-1.8894887,-2.0
-1.8904049,-2.0
-1.8904049,-2.0
-1.8928857,-2.0
-1.8928857,-2.0
-1.8928857,-2.0
-1.8929434,-2.0
-1.8929434,-2.0
-1.8977888,-2.0
-1.8977888,-2.0
-1.8977888,-2.0
-1.8951104,-2.0
-1.8951104,-2.0
-1.9092871,-2.0
-1.9092871,-2.0
-1.9092871,-2.0
-1.9502878,-2.0
-1.9502878,-2.0
-1.9453399,-2.0
-1.9453399,-2.0
-1.9453399,-2.0
-1.9191425,-2.0
-1.9191425,-2.0
-1.8947392,-2.0
-1.8947392,-2.0
-1.8947392,-2.0
-1.8927286,-2.0
-1.8927286,-2.0
-1.912277,-2.0
-1.912277,-2.0
-1.912277,-2.0
-1.9068576,-2.0
-1.9068576,-2.0
-1.8926938,-2.0
-1.8926938,-2.0
-1.8926938,-2.0
-1.8890092,-2.0
-1.8890092,-2.0
-1.89274,-2.0
-1.89274,-2.0
-1.89274,-2.0
-1.8927698,-2.0
-1.8927698,-2.0
-1.8858777,-2.0
-1.8858777,-2.0
-1.8858777,-2.0
-1.8727171,-2.0
-1.8727171,-2.0
-1.875472,-2.0
-1.875472,-2.0
-1.875472,-2.0
-1.8817096,-2.0
-1.8817096,-2.0
-1.8812239,-2.0
-1.8812239,-2.0
-1.8812239,-2.0
-1.8679523,-2.0
-1.8679523,-2.0
-1.8584024,-2.0
-1.8584024,-2.0
-1.8584024,-2.0
-1.8565924,-2.0
-1.8565924,-2.0
-1.8632708,-2.0
-1.8632708,-2.0
-1.8632708,-2.0
-1.8740319,-2.0
-1.8740319,-2.0
-1.8738657,-2.0
-1.8738657,-2.0
-1.8738657,-2.0
-1.8645041,-2.0
-1.8645041,-2.0
-1.8518791,-2.0
-1.8518791,-2.0
-1.8518791,-2.0
-1.8462024,-2.0
-1.8462024,-2.0
-1.8493673,-2.0
-1.8493673,-2.0
-1.8493673,-2.0
-1.863306,-2.0
-1.863306,-2.0
-1.8843899,-2.0
-1.8843899,-2.0
-1.8843899,-2.0
-1.8941574,-2.0
-1.8941574,-2.0
-1.8943088,-2.0
-1.8943088,-2.0
-1.8943088,-2.0
-1.9193333,-2.0
-1.9193333,-2.0
-1.9541581,-2.0
-1.9541581,-2.0
-1.9541581,-2.0
-1.9735894,-2.0
-1.9735894,-2.0
-2.046309,-2.0
-2.046309,-2.0
-2.046309,-2.0
-2.0711906,-2.0
-2.0711906,-2.0
-2.0728188,-2.0
-2.0728188,-2.0
-2.0728188,-2.0
-2.0746374,-2.0
-2.0746374,-2.0
-2.072081,-2.0
-2.072081,-2.0
-2.072081,-2.0
-2.0732317,-2.0
-2.0732317,-2.0
-1.8981853,-2.0
-1.8970497,-2.0
-1.8981853,-2.0
-1.8888551,-2.0
-1.6824868,-2.0
-1.8787781,-2.0
-1.8787781,-2.0
-1.8787781,-2.0
-1.8826284,-2.0
-1.8826284,-2.0
-1.8894349,-2.0
-1.8894349,-2.0
-1.8894349,-2.0
-1.9720993,-2.0
-2.0663865,-2.0
-1.9842641,-2.0
-2.077596,-2.0
-2.077596,-2.0
-2.0738611,-2.0
-2.0738611,-2.0
-2.063516,-2.0
-2.063516,-2.0
-2.063516,-2.0
-2.0598462,-2.0
-2.0598462,-2.0
-2.0620909,-2.0
-2.0620909,-2.0
-2.0620909,-2.0
-2.0785885,-2.0
-2.0785885,-2.0
-2.088386,-2.0
-2.088386,-2.0
-2.088386,-2.0
-2.096497,-2.0
-2.096497,-2.0
-2.101826,-2.0
-2.1031015,-2.0
-2.1013474,-2.0
-2.1066558,-2.0
-2.1056066,-2.0
-2.1083274,-2.0
-2.1030555,-2.0
-1.6831348,-2.0
-1.7129011,-2.0
-1.9275308,-2.0
-1.7184157,-2.0
-1.9243646,-2.0
-1.9243646,-2.0
-1.9289737,-2.0
-1.9289737,-2.0
-1.9255469,-2.0
-1.92646,-2.0
-1.9255469,-2.0
-1.9527168,-2.0
-1.9530613,-2.0
-1.9971129,-2.0
-1.9971129,-2.0
-1.9971129,-2.0
-2.026465,-2.0
-2.026465,-2.0
-2.0214338,-2.0
-2.0214338,-2.0
-2.0218835,-2.0
-2.031105,-2.0
-2.031105,-2.0
-2.0329814,-2.0
-2.0329814,-2.0
-2.033565,-2.0
-2.0304315,-2.0
-2.0304315,-2.0
-2.0469708,-2.0
-2.0469708,-2.0
-2.0469708,-2.0
-2.0169287,-2.0
-2.0169287,-2.0
-1.9918045,-2.0
-1.9918045,-2.0
-1.9907335,-2.0
-1.9915682,-2.0
-1.9915682,-2.0
-1.9795797,-2.0
-1.9795797,-2.0
-1.9795797,-2.0
-1.989899,-2.0
-1.9889765,-2.0
-1.9928979,-2.0
-1.9928979,-2.0
-1.9928979,-2.0
-1.9867592,-2.0
-1.9867592,-2.0
-1.9845979,-2.0
-1.9845979,-2.0
-1.9845979,-2.0
-1.9890113,-2.0
-1.9890113,-2.0
-1.9883562,-2.0
-1.9883562,-2.0
-1.9883562,-2.0
-1.997658,-2.0
-1.997658,-2.0
-2.001586,-2.0
-2.001586,-2.0
-2.001586,-2.0
-1.9957359,-2.0
-1.9957359,-2.0
-2.0061169,-2.0
-2.0061169,-2.0
-2.0061169,-2.0
-2.0103705,-2.0
-2.0103705,-2.0
-1.9929676,-2.0
-1.9922365,-2.0
-1.9922365,-2.0
-1.9965843,-2.0
-1.9974737,-2.0
-2.0014818,-2.0
-2.0014818,-2.0
-2.0012171,-2.0
-2.0025575,-2.0
-2.002317,-2.0
-1.9986339,-2.0
-1.9981215,-2.0
-1.9981215,-2.0
-1.9922055,-2.0
-1.9120159,-2.0
-1.9865077,-2.0
-1.9865077,-2.0
-1.9865077,-2.0
-1.9654629,-2.0
-1.9654629,-2.0
-1.9437423,-2.0
-1.9437423,-2.0
-1.9437423,-2.0
-1.9364978,-2.0
-1.9364978,-2.0
-1.9515111,-2.0
-1.9515111,-2.0
-1.9515111,-2.0
-1.9582082,-2.0
-1.9582082,-2.0
-1.9444621,-2.0
-1.9444621,-2.0
-1.9444621,-2.0
-1.9643953,-2.0
-1.9181266,-2.0
-2.126244,-2.0
-2.126244,-2.0
-2.126244,-2.0
-2.1320534,-2.0
-2.1320534,-2.0
-2.1358368,-2.0
-2.1358368,-2.0
-2.1358368,-2.0
-2.1327033,-2.0
-2.1327033,-2.0
-2.1257284,-2.0
-2.1257284,-2.0
-2.1257284,-2.0
-2.1295176,-2.0
-2.1295176,-2.0
-2.1259475,-2.0
-2.1259475,-2.0
-2.1259475,-2.0
-2.1144161,-2.0
-2.1144161,-2.0
-2.101062,-2.0
-2.101062,-2.0
-2.101062,-2.0
-2.1049523,-2.0
-2.1049523,-2.0
-2.1056507,-2.0
-2.1056507,-2.0
-2.1056507,-2.0
-2.115361,-2.0
-2.115361,-2.0
-2.1291375,-2.0
-2.1291375,-2.0
-2.1291375,-2.0
-2.1310487,-2.0
-2.1310487,-2.0
-2.1295118,-2.0
-2.1295118,-2.0
-2.1295118,-2.0
-2.1343148,-2.0
-2.1343148,-2.0
-2.1419249,-2.0
-2.1419249,-2.0
-2.1419249,-2.0
-2.1377532,-2.0
-2.1377532,-2.0
-2.1275089,-2.0
-2.1275089,-2.0
-2.1275089,-2.0
-2.1249952,-2.0
-2.1249952,-2.0
-2.1283503,-2.0
-2.1283503,-2.0
-2.1283503,-2.0
-2.1253242,-2.0
-2.1253242,-2.0
-2.1184685,-2.0
-2.1184685,-2.0
-2.1184685,-2.0
-2.1134467,-2.0
-2.1134467,-2.0
-2.1151757,-2.0
-2.1151757,-2.0
-2.1151757,-2.0
-2.1158524,-2.0
-2.1158524,-2.0
-2.1145277,-2.0
-2.1145277,-2.0
-2.1145277,-2.0
-2.1105127,-2.0
-2.1105127,-2.0
-2.1079125,-2.0
-2.1079125,-2.0
-2.1079125,-2.0
-2.1144767,-2.0
-2.1144767,-2.0
-2.1158302,-2.0
-2.1158302,-2.0
-2.1158302,-2.0
-2.1247709,-2.0
-2.1247709,-2.0
-2.1317024,-2.0
-2.1317024,-2.0
-2.1317024,-2.0
-2.1241982,-2.0
-2.1241982,-2.0
-2.112939,-2.0
-2.112939,-2.0
-2.112939,-2.0
-2.0978012,-2.0
-2.0978012,-2.0
-2.0983946,-2.0
-2.0983946,-2.0
-2.0983946,-2.0
-2.0998697,-2.0
-2.0998697,-2.0
-2.0969243,-2.0
-2.0969243,-2.0
-2.0969243,-2.0
-2.0796127,-2.0
-2.0796127,-2.0
-2.0635724,-2.0
-2.0635724,-2.0
-2.0635724,-2.0
-2.044718,-2.0
-2.044718,-2.0
-1.9942602,-2.0
-1.9942602,-2.0
-1.9942602,-2.0
-1.9331522,-2.0
-1.9331522,-2.0
-1.8971953,-2.0
-1.8971953,-2.0
-1.8971953,-2.0
-1.8969476,-2.0
-1.8969476,-2.0
-1.8900875,-2.0
-1.8900875,-2.0
-1.8900875,-2.0
-1.8745409,-2.0
-1.8745409,-2.0
-1.8664548,-2.0
-1.8664548,-2.0
-1.8664548,-2.0
-1.8676679,-2.0
-1.8676679,-2.0
-1.8757453,-2.0
-1.8757453,-2.0
-1.8757453,-2.0
-1.891143,-2.0
-1.891143,-2.0
-1.894584,-2.0
-1.894584,-2.0
-1.894584,-2.0
-1.9413109,-2.0
-1.9413109,-2.0
-1.9796436,-2.0
-1.9796436,-2.0
-1.9796436,-2.0
-2.0411725,-2.0
-2.0411725,-2.0
-2.0775614,-2.0
-2.0775614,-2.0
-2.0775614,-2.0
-2.1118233,-2.0
-2.1118233,-2.0
-2.1612124,-2.0
-2.1612124,-2.0
-2.1612124,-2.0
-2.2011476,-2.0
-2.2011476,-2.0
-2.2024782,-2.0
-2.2024782,-2.0
-2.2024782,-2.0
-2.207821,-2.0
-2.207821,-2.0
-2.2097886,-2.0
-2.2097886,-2.0
-2.2097886,-2.0
-2.21031,-2.0
-2.21031,-2.0
-2.209557,-2.0
-2.209557,-2.0
-2.209557,-2.0
-2.2032928,-2.0
-2.2032928,-2.0
-2.2145648,-2.0
-2.2145648,-2.0
-2.2145648,-2.0
-2.2293944,-2.0
-2.2293944,-2.0
-2.2223363,-2.0
-2.2223363,-2.0
-2.2223363,-2.0
-2.1540623,-2.0
-2.1540623,-2.0
-2.121089,-2.0
-2.121089,-2.0
-2.121089,-2.0
-2.0792756,-2.0
-2.0792756,-2.0
-2.012857,-2.0
-2.012857,-2.0
-2.012857,-2.0
-2.0055206,-2.0
-2.0055206,-2.0
-2.021999,-2.0
-2.021999,-2.0
-2.021999,-2.0
-1.964152,-2.0
-1.964152,-2.0
-1.9345222,-2.0
-1.9345222,-2.0
-1.9345222,-2.0
-1.9132395,-2.0
-1.9132395,-2.0
-1.9459467,-2.0
-1.9459467,-2.0
-1.9459467,-2.0
-1.9136438,-2.0
-1.9136438,-2.0
-1.9133708,-2.0
-1.9133708,-2.0
-1.9133708,-2.0
-1.922365,-2.0
-1.922365,-2.0
-1.9304646,-2.0
-1.9304646,-2.0
-1.9304646,-2.0
-1.9355788,-2.0
-1.9355788,-2.0
-1.9444753,-2.0
-1.9444753,-2.0
-1.9444753,-2.0
-1.9522461,-2.0
-1.9522461,-2.0
-1.9500182,-2.0
-1.9500182,-2.0
-1.9500182,-2.0
-1.9525858,-2.0
-1.9525858,-2.0
-1.9616523,-2.0
-1.9616523,-2.0
-1.9616523,-2.0
-1.9735992,-2.0
-1.9735992,-2.0
-1.9983418,-2.0
-1.9983418,-2.0
-1.9983418,-2.0
-2.018743,-2.0
-2.018743,-2.0
-2.0293932,-2.0
-2.0293932,-2.0
-2.0293932,-2.0
-2.0338001,-2.0
-2.0338001,-2.0
-2.0259821,-2.0
-2.0259821,-2.0
-2.0259821,-2.0
-2.0304675,-2.0
-2.0304675,-2.0
-2.0430954,-2.0
-2.0430954,-2.0
-2.0430954,-2.0
-2.052981,-2.0
-2.052981,-2.0
-2.0580611,-2.0
-2.0580611,-2.0
-2.0580611,-2.0
-2.0490985,-2.0
-2.0490985,-2.0
-2.042954,-2.0
-2.042954,-2.0
-2.042954,-2.0
-2.0287752,-2.0
-2.0287752,-2.0
-2.0157049,-2.0
-2.0157049,-2.0
-2.0157049,-2.0
-1.9556702,-2.0
-1.9556702,-2.0
-1.9208876,-2.0
-1.9208876,-2.0
-1.9208876,-2.0
-1.9074996,-2.0
-1.9074996,-2.0
-1.9071429,-2.0
-1.9071429,-2.0
-1.9071429,-2.0
-1.9069109,-2.0
-1.9069109,-2.0
-1.9068131,-2.0
-1.9068131,-2.0
-1.9068131,-2.0
-1.9040939,-2.0
-1.9040939,-2.0
-1.9019296,-2.0
-1.9019296,-2.0
-1.9019296,-2.0
-1.8976275,-2.0
-1.8976275,-2.0
-1.8884821,-2.0
-1.8884821,-2.0
-1.8884821,-2.0
-1.887802,-2.0
-1.887802,-2.0
-1.8891821,-2.0
-1.8891821,-2.0
-1.8891821,-2.0
