Predicted_FRP,FRP_1_days_ago
-1.901273,-2.0
-1.901273,-2.0
-1.8955811,-2.0
-1.8898461,-2.0
-1.8886019,-2.0
-1.8980119,-2.0
-1.9022559,-2.0
-1.904033,-2.0
-1.9152644,-2.0
-1.9095122,-2.0
-0.98966885,-2.0
-1.3841549,2.0667031987644435
2.3782141,2.9667837025781134
0.89796036,1.6283638424327016
-1.8007935,-2.0
-1.8994172,-2.0
-1.9225302,-2.0
-1.815257,-2.0
-1.9211679,-2.0
-1.9211679,-2.0
-1.9055558,-2.0
-1.9055558,-2.0
-1.9055558,-2.0
-1.9172285,-2.0
-1.9197037,-2.0
-1.8655661,-2.0
-1.8915286,-2.0
-1.8252563,-2.0
-1.5353242,-2.0
-1.284128,-2.0
-1.9082797,-2.0
-1.9004292,-2.0
-1.8991508,-2.0
-1.9258711,-2.0
-1.8365158,-2.0
-1.9156946,-2.0
-1.8485451,-2.0
-1.9251595,-2.0
-1.8471963,-2.0
-1.9216516,-2.0
-1.9190121,-2.0
-1.9190121,-2.0
-1.9190121,-2.0
-1.9231036,-2.0
-1.9231036,-2.0
-1.9238813,-2.0
-1.9238813,-2.0
-1.9212168,-2.0
-1.920084,-2.0
-1.920084,-2.0
-1.9204683,-2.0
-1.9164132,-2.0
-1.9164132,-2.0
-1.9223541,-2.0
-1.9198114,-2.0
-1.9211187,-2.0
-1.9328489,-2.0
-1.9211187,-2.0
-1.8937654,-2.0
-1.8937654,-2.0
-1.89958,-2.0
-1.89958,-2.0
-1.89958,-2.0
-1.9082763,-2.0
-1.9120625,-2.0
-1.8907315,-2.0
-1.8869307,-2.0
-1.8869307,-2.0
-1.869975,-2.0
-1.869975,-2.0
-1.859144,-2.0
-1.859144,-2.0
-1.859144,-2.0
-1.8597059,-2.0
-1.8597059,-2.0
-1.8529564,-2.0
-1.5865693,-2.0
-1.5854453,-2.0
-1.856711,-2.0
-1.856711,-2.0
-1.8591384,-2.0
-1.8591384,-2.0
-1.8591384,-2.0
-1.8581879,-2.0
-1.8581879,-2.0
-1.8523446,-2.0
-1.8523446,-2.0
-1.8523446,-2.0
-1.85389,-2.0
-1.85389,-2.0
-1.8583975,-2.0
-1.8583975,-2.0
-1.8583975,-2.0
-1.8616714,-2.0
-1.8616714,-2.0
-1.8581328,-2.0
-1.8581328,-2.0
-1.8581328,-2.0
-1.8635751,-2.0
-1.8635751,-2.0
-1.8800181,-2.0
-1.8800181,-2.0
-1.8800181,-2.0
-1.8739808,-2.0
-1.8739808,-2.0
-1.8912432,-2.0
-1.8912432,-2.0
-1.8912432,-2.0
-1.8947011,-2.0
-1.8947011,-2.0
-1.8935473,-2.0
-1.8935473,-2.0
-1.8935473,-2.0
-1.8941627,-2.0
-1.8941627,-2.0
-1.8922521,-2.0
-1.8922521,-2.0
-1.8922521,-2.0
-1.8993165,-2.0
-1.8993165,-2.0
-1.922004,-2.0
-1.922004,-2.0
-1.922004,-2.0
-1.9253348,-2.0
-1.9253348,-2.0
-1.8972448,-2.0
-1.8972448,-2.0
-1.8972448,-2.0
-1.8815271,-2.0
-1.8815271,-2.0
-1.8809791,-2.0
-1.8809791,-2.0
-1.8809791,-2.0
-1.8825474,-2.0
-1.8825474,-2.0
-1.89427,-2.0
-1.89427,-2.0
-1.89427,-2.0
-1.8894349,-2.0
-1.8894349,-2.0
-1.899299,-2.0
-1.899299,-2.0
-1.899299,-2.0
-1.9038492,-2.0
-1.9038492,-2.0
-1.9101406,-2.0
-1.9101406,-2.0
-1.9101406,-2.0
-1.9106712,-2.0
-1.9106712,-2.0
-1.9036288,-2.0
-1.9036288,-2.0
-1.9036288,-2.0
-1.9002092,-2.0
-1.9002092,-2.0
-1.9012624,-2.0
-1.9012624,-2.0
-1.9012624,-2.0
-1.9054865,-2.0
-1.9054865,-2.0
-1.9010048,-2.0
-1.9010048,-2.0
-1.9010048,-2.0
-1.9251024,-2.0
-1.9251024,-2.0
-1.9075902,-2.0
-1.9075902,-2.0
-1.9075902,-2.0
-1.8927845,-2.0
-1.8927845,-2.0
-1.8927104,-2.0
-1.8927104,-2.0
-1.8927104,-2.0
-1.8926226,-2.0
-1.8926226,-2.0
-1.892395,-2.0
-1.892395,-2.0
-1.892395,-2.0
-1.8922778,-2.0
-1.8922778,-2.0
-1.8921826,-2.0
-1.8921826,-2.0
-1.8921826,-2.0
-1.8921423,-2.0
-1.8921423,-2.0
-1.8921723,-2.0
-1.8921723,-2.0
-1.8921723,-2.0
-1.8924432,-2.0
-1.8924432,-2.0
-1.8926109,-2.0
-1.8926109,-2.0
-1.8926109,-2.0
-1.8926657,-2.0
-1.8926657,-2.0
-1.892297,-2.0
-1.892297,-2.0
-1.892297,-2.0
-1.8919574,-2.0
-1.8919574,-2.0
-1.8919432,-2.0
-1.8919432,-2.0
-1.8919432,-2.0
-1.8919548,-2.0
-1.8919548,-2.0
-1.8919382,-2.0
-1.8919382,-2.0
-1.8919382,-2.0
-1.8919305,-2.0
-1.8919305,-2.0
-1.8920066,-2.0
-1.8920066,-2.0
-1.8920066,-2.0
-1.8920861,-2.0
-1.8920861,-2.0
-1.8920789,-2.0
-1.8920789,-2.0
-1.8920789,-2.0
-1.8920223,-2.0
-1.8920223,-2.0
-1.8919799,-2.0
-1.8919799,-2.0
-1.8919799,-2.0
-1.8918988,-2.0
-1.8918988,-2.0
-1.891824,-2.0
-1.891824,-2.0
-1.891824,-2.0
-1.8918025,-2.0
-1.8918025,-2.0
-1.8917768,-2.0
-1.8917768,-2.0
-1.8917768,-2.0
-1.8917472,-2.0
-1.8917472,-2.0
-1.891713,-2.0
-1.891713,-2.0
-1.891713,-2.0
-1.8917462,-2.0
-1.8917462,-2.0
-1.8919334,-2.0
-1.8919334,-2.0
-1.8919334,-2.0
-1.8919959,-2.0
-1.8919959,-2.0
-1.8920186,-2.0
-1.8920186,-2.0
-1.8920186,-2.0
-1.8919808,-2.0
-1.8919808,-2.0
-1.8920968,-2.0
-1.8920968,-2.0
-1.8920968,-2.0
-1.8919959,-2.0
-1.8919959,-2.0
-1.891993,-2.0
-1.891993,-2.0
-1.891993,-2.0
-1.8921018,-2.0
-1.8921018,-2.0
-1.8922013,-2.0
-1.8922013,-2.0
-1.8922013,-2.0
-1.8923428,-2.0
-1.8923428,-2.0
-1.8923154,-2.0
-1.8923154,-2.0
-1.8923154,-2.0
-1.8922487,-2.0
-1.8922487,-2.0
-1.8923364,-2.0
-1.8923364,-2.0
-1.8923364,-2.0
-1.8923771,-2.0
-1.8923771,-2.0
-1.8923674,-2.0
-1.8923674,-2.0
-1.8923674,-2.0
-1.8923544,-2.0
-1.8923544,-2.0
-1.8921901,-2.0
-1.8921901,-2.0
-1.8921901,-2.0
-1.891939,-2.0
-1.891939,-2.0
-1.8917141,-2.0
-1.8917141,-2.0
-1.8917141,-2.0
-1.8915913,-2.0
-1.8915913,-2.0
-1.8915299,-2.0
-1.8915299,-2.0
-1.8915299,-2.0
-1.8914278,-2.0
-1.8914278,-2.0
-1.8754816,-2.0
-1.8754816,-2.0
-1.8754816,-2.0
-1.8759478,-2.0
-1.8759478,-2.0
-1.8806196,-2.0
-1.8806196,-2.0
-1.8806196,-2.0
-1.8796829,-2.0
-1.8796829,-2.0
-1.8731557,-2.0
-1.8731557,-2.0
-1.8731557,-2.0
-1.8703163,-2.0
-1.8703163,-2.0
-1.8708954,-2.0
-1.8708954,-2.0
-1.8708954,-2.0
-1.8810815,-2.0
-1.8810815,-2.0
-1.9036001,-2.0
-1.9062141,-2.0
-1.9062141,-2.0
-1.9016987,-2.0
-1.9198587,-2.0
-1.8803664,-2.0
-1.900455,-2.0
-1.8912194,-2.0
-1.8887428,-2.0
-1.8887428,-2.0
-1.9096794,-2.0
-1.9096794,-2.0
-1.9096794,-2.0
-1.896534,-2.0
-1.896534,-2.0
-1.896385,-2.0
-1.896385,-2.0
-1.896385,-2.0
-1.8965385,-2.0
-1.8965385,-2.0
-1.8963623,-2.0
-1.8963623,-2.0
-1.8963623,-2.0
-1.8963101,-2.0
-1.8963101,-2.0
-1.8966994,-2.0
-1.8966994,-2.0
-1.8966994,-2.0
-1.897228,-2.0
-1.897228,-2.0
-1.8985648,-2.0
-1.8985648,-2.0
-1.8985648,-2.0
-1.8998692,-2.0
-1.8998692,-2.0
-1.898272,-2.0
-1.898272,-2.0
-1.898272,-2.0
-1.8967235,-2.0
-1.8967235,-2.0
-1.8964541,-2.0
-1.8964541,-2.0
-1.8964541,-2.0
-1.8964996,-2.0
-1.8964996,-2.0
-1.8973901,-2.0
-1.8973901,-2.0
-1.8973901,-2.0
-1.9228703,-2.0
-1.9228703,-2.0
-1.9283236,-2.0
-1.9283236,-2.0
-1.9283236,-2.0
-1.9064871,-2.0
-1.9064871,-2.0
-1.8890517,-2.0
-1.8890517,-2.0
-1.8890517,-2.0
-1.8940451,-2.0
-1.8940451,-2.0
-1.894743,-2.0
-1.8943568,-2.0
-1.8943568,-2.0
-1.8924079,-2.0
-1.8924079,-2.0
-1.8676485,-2.0
-1.8676485,-2.0
-1.8676485,-2.0
-1.8811224,-2.0
-1.8811224,-2.0
-1.9104335,-2.0
-1.9104335,-2.0
-1.9104335,-2.0
-1.8920586,-2.0
-1.8920586,-2.0
-1.8919003,-2.0
-1.8919003,-2.0
-1.8919003,-2.0
-1.8917876,-2.0
-1.8917876,-2.0
-1.8915879,-2.0
-1.8915879,-2.0
-1.8915879,-2.0
-1.8774543,-2.0
-1.8780494,-2.0
-1.9069988,-2.0
-1.9069988,-2.0
-1.9069988,-2.0
-1.9307418,-2.0
-1.9307418,-2.0
-1.8980627,-2.0
-1.8956368,-2.0
-1.8939881,-2.0
-1.8913637,-2.0
-1.8913637,-2.0
-1.8912506,-2.0
-1.8912506,-2.0
-1.8912506,-2.0
-1.8911997,-2.0
-1.8911997,-2.0
-1.9165822,-2.0
-1.9165822,-2.0
-1.9165822,-2.0
-1.896181,-2.0
-1.896181,-2.0
-1.8328478,-2.0
-1.8328478,-2.0
-1.8328478,-2.0
-1.8517143,-2.0
-1.8595809,-2.0
-1.8379571,-2.0
-1.8603004,-2.0
-1.8366796,-2.0
-1.8360755,-2.0
-1.8360755,-2.0
-1.8339269,-2.0
-1.8339269,-2.0
-1.8339269,-2.0
-1.8520275,-2.0
-1.8520275,-2.0
-1.8704085,-2.0
-1.8704085,-2.0
-1.8704085,-2.0
-1.9094076,-2.0
-1.9103978,-2.0
-1.9376163,-2.0
-1.9376163,-2.0
-1.9382095,-2.0
-1.9514328,-2.0
-1.9499089,-2.0
-1.9474143,-2.0
-1.9488672,-2.0
-1.9488672,-2.0
-1.9563199,-2.0
-1.9543574,-2.0
-1.952882,-2.0
-1.9524093,-2.0
-1.952882,-2.0
-1.956547,-2.0
-1.956547,-2.0
-1.9546468,-2.0
-1.9546468,-2.0
-1.9550118,-2.0
-1.9517374,-2.0
-1.9514712,-2.0
-1.9477283,-2.0
-1.9477283,-2.0
-1.9477283,-2.0
-1.9425277,-2.0
-1.9425277,-2.0
-1.9410756,-2.0
-1.9410756,-2.0
-1.9410756,-2.0
-1.9378189,-2.0
-1.9378189,-2.0
-1.9369917,-2.0
-1.9369917,-2.0
-1.9369845,-2.0
-1.9238768,-2.0
-1.9240868,-2.0
-1.9063985,-2.0
-1.9063985,-2.0
-1.9062424,-2.0
-1.9009677,-2.0
-1.9009677,-2.0
-1.8995318,-2.0
-1.8995318,-2.0
-1.8995318,-2.0
-1.8944464,-2.0
-1.8944464,-2.0
-1.8820337,-2.0
-1.8820337,-2.0
-1.8820337,-2.0
-1.8665545,-2.0
-1.8665545,-2.0
-1.8641427,-2.0
-1.8641427,-2.0
-1.8641427,-2.0
-1.8662348,-2.0
-1.8662348,-2.0
-1.8703676,-2.0
-1.8703676,-2.0
-1.8703676,-2.0
-1.8779509,-2.0
-1.8779509,-2.0
-1.8857439,-2.0
-1.8857439,-2.0
-1.8857439,-2.0
-1.8914516,-2.0
-1.8914516,-2.0
-1.8869079,-2.0
-1.8869079,-2.0
-1.8748105,-2.0
-1.8748105,-2.0
-1.8748105,-2.0
-1.869187,-2.0
-1.869187,-2.0
-1.8714945,-2.0
-1.8714945,-2.0
-1.8714945,-2.0
-1.8735058,-2.0
-1.8735058,-2.0
-1.8681772,-2.0
-1.8681772,-2.0
-1.8681772,-2.0
-1.8583196,-2.0
-1.8583196,-2.0
-1.8591397,-2.0
-1.8591397,-2.0
-1.8591397,-2.0
-1.8917478,-2.0
-1.8917478,-2.0
-1.8925378,-2.0
-1.7944127,-2.0
-1.8015468,-2.0
-1.8919405,-2.0
-1.8919405,-2.0
-1.8912371,-2.0
-1.8912371,-2.0
-1.8912371,-2.0
-1.8912405,-2.0
-1.8912405,-2.0
-1.8912659,-2.0
-1.8912659,-2.0
-1.8912659,-2.0
-1.8918563,-2.0
-1.8918563,-2.0
-1.8932356,-2.0
-1.8932356,-2.0
-1.8932356,-2.0
-1.8716877,-2.0
-1.8716877,-2.0
-1.8665137,-2.0
-1.8665137,-2.0
-1.8665137,-2.0
-1.8927228,-2.0
-1.8927228,-2.0
-1.8923774,-2.0
-1.8923774,-2.0
-1.8923774,-2.0
-1.8926582,-2.0
-1.8926582,-2.0
-1.9182479,-2.0
-1.9182479,-2.0
-1.9100461,-2.0
-1.8838322,-2.0
-1.8838322,-2.0
-1.8413395,-2.0
-1.8413395,-2.0
-1.8413395,-2.0
-1.8365067,-2.0
-1.8407938,-2.0
-1.8450813,-2.0
-1.8407328,-2.0
-1.8450813,-2.0
-1.8426449,-2.0
-1.8426449,-2.0
-1.8580819,-2.0
-1.8580819,-2.0
-1.8580819,-2.0
-1.8858936,-2.0
-1.8807905,-2.0
-1.8793373,-2.0
-1.8793373,-2.0
-1.8793373,-2.0
-1.8479624,-2.0
-1.8522394,-2.0
-1.8624786,-2.0
-1.8577546,-2.0
-1.7748257,-2.0
-1.7494366,-2.0
-1.7916044,-2.0
-1.754444,-2.0
-1.8004706,-2.0
-1.7349304,-2.0
-1.8636203,-2.0
-1.8636203,-2.0
-1.869174,-2.0
-1.869174,-2.0
-1.869174,-2.0
-1.9094938,-2.0
-1.9094938,-2.0
-1.899588,-2.0
-1.901273,-2.0
-1.901273,-2.0
-1.8898461,-2.0
-1.8886019,-2.0
-1.8980119,-2.0
-1.8980119,-2.0
-1.9031036,-2.0
-1.9187708,-2.0
-1.7562985,-2.0
-1.3634249,1.4817875191364347
-1.0120016,-2.0
2.1516597,2.914018777253645
0.20097506,1.3841405343748765
-1.5393082,-2.0
-1.9113715,-2.0
-1.920201,-2.0
-1.9244908,-2.0
-1.9224362,-2.0
-1.9211679,-2.0
-1.9055558,-2.0
-1.9037142,-2.0
-1.9037142,-2.0
-1.9172285,-2.0
-1.9172285,-2.0
-1.926718,-2.0
-1.7107936,-2.0
1.1286168,2.010892402499626
2.5181038,2.8197893728461687
2.445897,3.4200363696757234
-1.2884786,-2.0
-1.9036388,-2.0
-1.8546059,-2.0
-1.8784893,-2.0
-1.8419735,-2.0
-1.8341378,-2.0
-1.4927707,-2.0
-1.8802167,-2.0
-1.9034536,-2.0
-1.9216516,-2.0
-1.9190121,-2.0
-1.9190121,-2.0
-1.9190121,-2.0
-1.9231036,-2.0
-1.9231036,-2.0
-1.9238813,-2.0
-1.9238813,-2.0
-1.9212168,-2.0
-1.920084,-2.0
-1.920084,-2.0
-1.9164132,-2.0
-1.9164132,-2.0
-1.9164132,-2.0
-1.9223541,-2.0
-1.9252971,-2.0
-1.9132069,-2.0
-1.9132069,-2.0
-1.9211187,-2.0
-1.8977813,-2.0
-1.8937654,-2.0
-1.89958,-2.0
-1.89958,-2.0
-1.89958,-2.0
-1.9082763,-2.0
-1.9082763,-2.0
-1.8869307,-2.0
-1.8869307,-2.0
-1.8869307,-2.0
-1.869975,-2.0
-1.869975,-2.0
-1.859144,-2.0
-1.859144,-2.0
-1.859144,-2.0
-1.8597059,-2.0
-1.8597059,-2.0
-1.8529564,-2.0
-1.8529564,-2.0
-1.8529564,-2.0
-1.856711,-2.0
-1.856711,-2.0
-1.8591384,-2.0
-1.8591384,-2.0
-1.8591384,-2.0
-1.8581879,-2.0
-1.8581879,-2.0
-1.8523446,-2.0
-1.8523446,-2.0
-1.8523446,-2.0
-1.85389,-2.0
-1.85389,-2.0
-1.8583975,-2.0
-1.8583975,-2.0
-1.8583975,-2.0
-1.8616714,-2.0
-1.506596,-2.0
-1.8581328,-2.0
-1.8581328,-2.0
-1.8581328,-2.0
-1.8635751,-2.0
-1.8635751,-2.0
-1.8800181,-2.0
-1.8800181,-2.0
-1.8800181,-2.0
-1.8739808,-2.0
-1.8739808,-2.0
-1.8912432,-2.0
-1.8912432,-2.0
-1.8912432,-2.0
-1.8947011,-2.0
-1.8947011,-2.0
-1.8935473,-2.0
-1.8935473,-2.0
-1.8935473,-2.0
-1.8941627,-2.0
-1.8941627,-2.0
-1.8922521,-2.0
-1.8922521,-2.0
-1.8922521,-2.0
-1.8993165,-2.0
-1.8993165,-2.0
-1.922004,-2.0
-1.922004,-2.0
-1.922004,-2.0
-1.9253348,-2.0
-1.9253348,-2.0
-1.8972448,-2.0
-1.8972448,-2.0
-1.8972448,-2.0
-1.8815271,-2.0
-1.8815271,-2.0
-1.8809791,-2.0
-1.8809791,-2.0
-1.8809791,-2.0
-1.8825474,-2.0
-1.8825474,-2.0
-1.89427,-2.0
-1.89427,-2.0
-1.89427,-2.0
-1.8894349,-2.0
-1.8894349,-2.0
-1.899299,-2.0
-1.899299,-2.0
-1.899299,-2.0
-1.9038492,-2.0
-1.9038492,-2.0
-1.9101406,-2.0
-1.9101406,-2.0
-1.9101406,-2.0
-1.9106712,-2.0
-1.9106712,-2.0
-1.9036288,-2.0
-1.9036288,-2.0
-1.9036288,-2.0
-1.9002092,-2.0
-1.9002092,-2.0
-1.9012624,-2.0
-1.9012624,-2.0
-1.9012624,-2.0
-1.9054865,-2.0
-1.9054865,-2.0
-1.9010048,-2.0
-1.9010048,-2.0
-1.9010048,-2.0
-1.9251024,-2.0
-1.9225157,-2.0
-1.9075902,-2.0
-1.9080541,-2.0
-1.9080541,-2.0
-1.8927845,-2.0
-1.8927845,-2.0
-1.8927104,-2.0
-1.8927104,-2.0
-1.8927104,-2.0
-1.8926226,-2.0
-1.8926226,-2.0
-1.892395,-2.0
-1.892395,-2.0
-1.892395,-2.0
-1.8922778,-2.0
-1.8922778,-2.0
-1.8921826,-2.0
-1.8921826,-2.0
-1.8921826,-2.0
-1.8921423,-2.0
-1.8921423,-2.0
-1.8921723,-2.0
-1.8921723,-2.0
-1.8921723,-2.0
-1.8924432,-2.0
-1.8924432,-2.0
-1.8926109,-2.0
-1.8926109,-2.0
-1.8926109,-2.0
-1.8926657,-2.0
-1.8926657,-2.0
-1.892297,-2.0
-1.892297,-2.0
-1.892297,-2.0
-1.8919574,-2.0
-1.8919574,-2.0
-1.8919432,-2.0
-1.8919432,-2.0
-1.8919432,-2.0
-1.8919548,-2.0
-1.8919548,-2.0
-1.8919382,-2.0
-1.8919382,-2.0
-1.8919382,-2.0
-1.8919305,-2.0
-1.8919305,-2.0
-1.8920066,-2.0
-1.8920066,-2.0
-1.8920066,-2.0
-1.8920861,-2.0
-1.8920861,-2.0
-1.8920789,-2.0
-1.8920789,-2.0
-1.8920789,-2.0
-1.8920223,-2.0
-1.8920223,-2.0
-1.8919799,-2.0
-1.8919799,-2.0
-1.8919799,-2.0
-1.8918988,-2.0
-1.8918988,-2.0
-1.891824,-2.0
-1.891824,-2.0
-1.891824,-2.0
-1.8918025,-2.0
-1.8918025,-2.0
-1.8917768,-2.0
-1.8917768,-2.0
-1.8917768,-2.0
-1.8917472,-2.0
-1.8917472,-2.0
-1.891713,-2.0
-1.891713,-2.0
-1.891713,-2.0
-1.8917462,-2.0
-1.8917462,-2.0
-1.8919334,-2.0
-1.8919334,-2.0
-1.8919334,-2.0
-1.8919959,-2.0
-1.8919959,-2.0
-1.8920186,-2.0
-1.8920186,-2.0
-1.8920186,-2.0
-1.8919808,-2.0
-1.8919808,-2.0
-1.8920968,-2.0
-1.8920968,-2.0
-1.8920968,-2.0
-1.8919959,-2.0
-1.8919959,-2.0
-1.891993,-2.0
-1.891993,-2.0
-1.891993,-2.0
-1.8921018,-2.0
-1.8921018,-2.0
-1.8922013,-2.0
-1.8922013,-2.0
-1.8922013,-2.0
-1.8923428,-2.0
-1.8923428,-2.0
-1.8923154,-2.0
-1.8923154,-2.0
-1.8923154,-2.0
-1.8922487,-2.0
-1.8922487,-2.0
-1.8923364,-2.0
-1.8923364,-2.0
-1.8923364,-2.0
-1.8923771,-2.0
-1.8923771,-2.0
-1.8923674,-2.0
-1.8923674,-2.0
-1.8923674,-2.0
-1.8923544,-2.0
-1.8923544,-2.0
-1.8921901,-2.0
-1.8921901,-2.0
-1.8921901,-2.0
-1.891939,-2.0
-1.891939,-2.0
-1.8917141,-2.0
-1.8917141,-2.0
-1.8917141,-2.0
-1.8915913,-2.0
-1.8915913,-2.0
-1.8915299,-2.0
-1.8915299,-2.0
-1.8915299,-2.0
-1.8914278,-2.0
-1.8914278,-2.0
-1.8754816,-2.0
-1.8754816,-2.0
-1.8754816,-2.0
-1.8759478,-2.0
-1.8759478,-2.0
-1.8806196,-2.0
-1.8806196,-2.0
-1.8806196,-2.0
-1.8796829,-2.0
-1.8796829,-2.0
-1.8731557,-2.0
-1.8731557,-2.0
-1.8731557,-2.0
-1.8703163,-2.0
-1.8703163,-2.0
-1.8708954,-2.0
-1.8708954,-2.0
-1.8708954,-2.0
-1.8810815,-2.0
-1.8810815,-2.0
-1.9036001,-2.0
-1.9062141,-2.0
-1.9097836,-2.0
-1.9016987,-2.0
-1.9016987,-2.0
-1.8803664,-2.0
-1.8803664,-2.0
-1.8803664,-2.0
-1.8887428,-2.0
-1.8887428,-2.0
-1.9096794,-2.0
-1.9096794,-2.0
-1.9096794,-2.0
-1.896534,-2.0
-1.896534,-2.0
-1.896385,-2.0
-1.896385,-2.0
-1.896385,-2.0
-1.8965385,-2.0
-1.8965385,-2.0
-1.8963623,-2.0
-1.8963623,-2.0
-1.8963623,-2.0
-1.8963101,-2.0
-1.8963101,-2.0
-1.8966994,-2.0
-1.8966994,-2.0
-1.8966994,-2.0
-1.897228,-2.0
-1.897228,-2.0
-1.8985648,-2.0
-1.9036016,-2.0
-1.8985648,-2.0
-1.8998692,-2.0
-1.8998692,-2.0
-1.898272,-2.0
-1.898272,-2.0
-1.898272,-2.0
-1.8967235,-2.0
-1.8967235,-2.0
-1.8964541,-2.0
-1.8964541,-2.0
-1.8964541,-2.0
-1.8964996,-2.0
-1.8964996,-2.0
-1.8973901,-2.0
-1.9015697,-2.0
-1.8973901,-2.0
-1.9228703,-2.0
-1.9228703,-2.0
-1.9283236,-2.0
-1.9283236,-2.0
-1.9283236,-2.0
-1.9064871,-2.0
-1.9064871,-2.0
-1.8890517,-2.0
-1.8890517,-2.0
-1.8890517,-2.0
-1.8940451,-2.0
-1.8940451,-2.0
-1.8943568,-2.0
-1.8943568,-2.0
-1.8943568,-2.0
-1.8924079,-2.0
-1.8924079,-2.0
-1.8669953,-2.0
-1.8676485,-2.0
-1.8676485,-2.0
-1.8811224,-2.0
-1.8811224,-2.0
-1.9096333,-2.0
-1.9104335,-2.0
-1.9104335,-2.0
-1.8920586,-2.0
-1.8920586,-2.0
-1.8919003,-2.0
-1.8919003,-2.0
-1.8919003,-2.0
-1.8917876,-2.0
-1.8917876,-2.0
-1.8915879,-2.0
-1.8915879,-2.0
-1.8915879,-2.0
-1.87675,-2.0
-1.87675,-2.0
-1.9095732,-2.0
-1.9095732,-2.0
-1.9069988,-2.0
-1.9307418,-2.0
-1.9270642,-2.0
-1.8939881,-2.0
-1.8939881,-2.0
-1.8939881,-2.0
-1.8913637,-2.0
-1.8913637,-2.0
-1.8912506,-2.0
-1.8912506,-2.0
-1.8912506,-2.0
-1.8911997,-2.0
-1.8911997,-2.0
-1.9165822,-2.0
-1.8982303,-2.0
-1.9165822,-2.0
-1.896181,-2.0
-1.896181,-2.0
-1.8295292,-2.0
-1.8406565,-2.0
-1.8328478,-2.0
-1.8374467,-2.0
-1.8374467,-2.0
-1.8379571,-2.0
-1.8379571,-2.0
-1.8379571,-2.0
-1.8360755,-2.0
-1.8360755,-2.0
-1.8339269,-2.0
-1.8339269,-2.0
-1.8352875,-2.0
-1.8520275,-2.0
-1.8520275,-2.0
-1.8704085,-2.0
-1.8704085,-2.0
-1.8704085,-2.0
-1.9094076,-2.0
-1.9094076,-2.0
-1.9388309,-2.0
-1.9376163,-2.0
-1.9382095,-2.0
-1.9514328,-2.0
-1.9499089,-2.0
-1.9474143,-2.0
-1.9488672,-2.0
-1.9474143,-2.0
-1.9543574,-2.0
-1.9543574,-2.0
-1.954068,-2.0
-1.952882,-2.0
-1.952882,-2.0
-1.9561132,-2.0
-1.956547,-2.0
-1.9550118,-2.0
-1.9550118,-2.0
-1.9550118,-2.0
-1.9517374,-2.0
-1.9514712,-2.0
-1.9475546,-2.0
-1.9477283,-2.0
-1.9477283,-2.0
-1.9425277,-2.0
-1.9425277,-2.0
-1.9410756,-2.0
-1.9410756,-2.0
-1.9410756,-2.0
-1.9378189,-2.0
-1.9378189,-2.0
-1.9366581,-2.0
-1.9369917,-2.0
-1.9369917,-2.0
-1.9238768,-2.0
-1.9238768,-2.0
-1.9062424,-2.0
-1.9062424,-2.0
-1.9062424,-2.0
-1.9009677,-2.0
-1.9009677,-2.0
-1.8995318,-2.0
-1.8995318,-2.0
-1.8995318,-2.0
-1.8944464,-2.0
-1.8944464,-2.0
-1.8820337,-2.0
-1.8820337,-2.0
-1.8820337,-2.0
-1.8665545,-2.0
-1.8665545,-2.0
-1.8641427,-2.0
-1.8641427,-2.0
-1.8641427,-2.0
-1.8662348,-2.0
-1.8662348,-2.0
-1.8703676,-2.0
-1.8703676,-2.0
-1.8703676,-2.0
-1.8779509,-2.0
-1.8779509,-2.0
-1.8857439,-2.0
-1.8857439,-2.0
-1.8857439,-2.0
-1.8914516,-2.0
-1.8914516,-2.0
-1.8956447,-2.0
-1.8956447,-2.0
-1.8952796,-2.0
-1.8952796,-2.0
-1.8952796,-2.0
-1.8881693,-2.0
-1.8881693,-2.0
-1.8780036,-2.0
-1.8780036,-2.0
-1.8780036,-2.0
-1.8753961,-2.0
-1.8753961,-2.0
-1.8680608,-2.0
-1.8680608,-2.0
-1.8680608,-2.0
-1.8552747,-2.0
-1.8552747,-2.0
-1.8546588,-2.0
-1.8546588,-2.0
-1.8546588,-2.0
-1.8918827,-2.0
-1.8918827,-2.0
-1.8924999,-2.0
-1.8924999,-2.0
-1.8924999,-2.0
-1.8921193,-2.0
-1.8921193,-2.0
-1.8918009,-2.0
-1.8918009,-2.0
-1.8918009,-2.0
-1.8911769,-2.0
-1.8911769,-2.0
-1.8914576,-2.0
-1.8914576,-2.0
-1.8914576,-2.0
-1.8925383,-2.0
-1.8925383,-2.0
-1.8928405,-2.0
-1.8928405,-2.0
-1.8928405,-2.0
-1.87112,-2.0
-1.87112,-2.0
-1.875144,-2.0
-1.8798673,-2.0
-1.8798673,-2.0
-1.8214357,-2.0
-1.9100453,-2.0
-1.8690884,-2.0
-1.8690884,-2.0
-1.8686993,-2.0
-1.8918506,-2.0
-1.8918506,-2.0
-1.8922048,-2.0
-1.8922048,-2.0
-1.8922048,-2.0
-1.9211649,-2.0
-1.9211649,-2.0
-1.8628787,-2.0
-1.8628787,-2.0
-1.8580629,-2.0
-1.8563406,-2.0
-1.8563406,-2.0
-1.8421718,-2.0
-1.8421718,-2.0
-1.8421718,-2.0
-1.8303738,-2.0
-1.8342017,-2.0
-1.8289376,-2.0
-1.8325491,-2.0
-1.8289376,-2.0
-1.835077,-2.0
-1.835077,-2.0
