Predicted_FRP,FRP_1_days_ago
-1.9221935,-2.0
-1.9270502,-2.0
-1.9270502,-2.0
-1.9270502,-2.0
-1.9378033,-2.0
-1.9378033,-2.0
-1.9370216,-2.0
-1.9370216,-2.0
-1.9370216,-2.0
-1.93864,-2.0
-1.93864,-2.0
-1.9439762,-2.0
-1.9439762,-2.0
-1.9439762,-2.0
-1.945573,-2.0
-1.945573,-2.0
-1.8950589,-2.0
-1.8950589,-2.0
-1.8966641,-2.0
-1.8966641,-2.0
-1.8966641,-2.0
-1.8966045,-2.0
-1.8966045,-2.0
-1.8962433,-2.0
-1.8962433,-2.0
-1.8962433,-2.0
-1.896333,-2.0
-1.896333,-2.0
-1.8960738,-2.0
-1.8960738,-2.0
-1.8960738,-2.0
-1.8957546,-2.0
-1.8957546,-2.0
-1.8956203,-2.0
-1.8956203,-2.0
-1.8956203,-2.0
-1.8955348,-2.0
-1.8955348,-2.0
-1.8953364,-2.0
-1.8953364,-2.0
-1.8953364,-2.0
-1.8952379,-2.0
-1.8952379,-2.0
-1.8951023,-2.0
-1.8951023,-2.0
-1.8951023,-2.0
-1.8949864,-2.0
-1.8949864,-2.0
-1.8949075,-2.0
-1.8949075,-2.0
-1.8949075,-2.0
-1.9019616,-2.0
-1.9019616,-2.0
-1.9249171,-2.0
-1.9249171,-2.0
-1.9249171,-2.0
-1.9228213,-2.0
-1.9228213,-2.0
-1.9289994,-2.0
-1.9289994,-2.0
-1.9289994,-2.0
-1.9289391,-2.0
-1.9289391,-2.0
-1.9292157,-2.0
-1.9292157,-2.0
-1.9292157,-2.0
-1.9243016,-2.0
-1.9243016,-2.0
-1.9211917,-2.0
-1.9211917,-2.0
-1.9211917,-2.0
-1.9754167,-2.0
-1.9754167,-2.0
-2.0262866,-2.0
-2.0262866,-2.0
-2.0262866,-2.0
-1.9963814,-2.0
-1.9963814,-2.0
-2.0040784,-2.0
-2.0040784,-2.0
-2.0040784,-2.0
-2.05948,-2.0
-2.05948,-2.0
-2.079161,-2.0
-2.079161,-2.0
-2.079161,-2.0
-2.0897639,-2.0
-2.0897639,-2.0
-2.0941339,-2.0
-2.0941339,-2.0
-2.0941339,-2.0
-2.0970101,-2.0
-2.0970101,-2.0
-2.0978897,-2.0
-2.0978897,-2.0
-2.0978897,-2.0
-2.104293,-2.0
-2.104293,-2.0
-2.1060839,-2.0
-2.1060839,-2.0
-2.1060839,-2.0
-2.1043448,-2.0
-2.1043448,-2.0
-2.0962408,-2.0
-2.0962408,-2.0
-2.0962408,-2.0
-2.0896487,-2.0
-2.0896487,-2.0
-2.0945172,-2.0
-2.0945172,-2.0
-2.0945172,-2.0
-2.1056952,-2.0
-2.1056952,-2.0
-2.104426,-2.0
-2.104426,-2.0
-2.104426,-2.0
-2.1066194,-2.0
-2.1066194,-2.0
-2.1165624,-2.0
-2.1165624,-2.0
-2.1165624,-2.0
-2.1063616,-2.0
-2.1063616,-2.0
-2.0843313,-2.0
-2.0843313,-2.0
-2.0843313,-2.0
-2.0780265,-2.0
-2.0780265,-2.0
-2.090129,-2.0
-2.090129,-2.0
-2.090129,-2.0
-2.0952055,-2.0
-2.0952055,-2.0
-2.0900438,-2.0
-2.0900438,-2.0
-2.0900438,-2.0
-2.0937288,-2.0
-2.0937288,-2.0
-2.0966709,-2.0
-2.0966709,-2.0
-2.0966709,-2.0
-2.0996957,-2.0
-2.0996957,-2.0
-2.1041384,-2.0
-2.1041384,-2.0
-2.1041384,-2.0
-2.1114051,-2.0
-2.1114051,-2.0
-2.115112,-2.0
-2.115112,-2.0
-2.115112,-2.0
-2.1062424,-2.0
-1.957035,-2.0
-1.9272,-2.0
-1.9272,-2.0
-1.9272,-2.0
-1.9357564,-2.0
-1.9357564,-2.0
-1.9462423,-2.0
-1.9462423,-2.0
-1.9462423,-2.0
-1.9536917,-2.0
-1.9555274,-2.0
-1.9525969,-2.0
-1.951231,-2.0
-1.951231,-2.0
-2.0386791,-2.0
-2.1184342,-2.0
-2.1718726,-2.0
-2.1718726,-2.0
-2.1718726,-2.0
-2.1766882,-2.0
-2.1766882,-2.0
-2.160182,-2.0
-2.160182,-2.0
-2.160182,-2.0
-2.1584504,-2.0
-2.1584504,-2.0
-2.1508842,-2.0
-2.1508842,-2.0
-2.1508842,-2.0
-2.1348774,-2.0
-2.1348774,-2.0
-2.1447253,-2.0
-2.1447253,-2.0
-2.1447253,-2.0
-2.1517746,-2.0
-2.1517746,-2.0
-2.172497,-2.0
-2.172497,-2.0
-2.172497,-2.0
-2.1900136,-2.0
-2.179933,-2.0
-2.1178236,-2.0
-2.0786421,-2.0
-2.0133214,0.7275476006094908
-1.2975013,-2.0
-1.7900347,-2.0
-1.6259984,-2.0
-1.9431336,-2.0
-1.7397909,-2.0
-1.9871099,-2.0
-1.9871099,-2.0
-1.9922471,-2.0
-1.9922471,-2.0
-1.9882075,-2.0
-2.0118542,-2.0
-2.0118542,-2.0
-2.033332,-2.0
-2.033332,-2.0
-2.033332,-2.0
-2.0390875,-2.0
-2.0390875,-2.0
-2.0372078,-2.0
-2.0372078,-2.0
-2.0372078,-2.0
-2.017518,-2.0
-2.017518,-2.0
-2.0217934,-2.0
-2.0217934,-2.0
-2.0222466,-2.0
-2.0489738,-2.0
-2.048346,-2.0
-2.0424364,-2.0
-2.0424364,-2.0
-2.0424364,-2.0
-2.0276186,-2.0
-2.0276186,-2.0
-2.023227,-2.0
-2.023227,-2.0
-2.023227,-2.0
-2.0290134,-2.0
-2.0273242,-2.0
-2.0352194,-2.0
-2.0352194,-2.0
-2.0352194,-2.0
-2.0324693,-2.0
-2.0324693,-2.0
-2.028627,-2.0
-2.0302522,-2.0
-2.028627,-2.0
-2.0242336,-2.0
-2.0242336,-2.0
-2.0120173,-2.0
-2.0120173,-2.0
-2.0120173,-2.0
-1.9874144,-2.0
-1.9874144,-2.0
-1.9721146,-2.0
-1.9721146,-2.0
-1.9721146,-2.0
-1.957458,-2.0
-1.9560466,-2.0
-1.934936,-2.0
-1.934936,-2.0
-1.934936,-2.0
-1.9336791,-2.0
-1.9336791,-2.0
-1.9165826,-2.0
-1.9165826,-2.0
-1.9165826,-2.0
-1.9056611,-2.0
-1.9056611,-2.0
-1.9097342,-2.0
-1.9097342,-2.0
-1.9097342,-2.0
-1.8886415,-2.0
-1.8886415,-2.0
-1.8810185,-2.0
-1.8810185,-2.0
-1.8810185,-2.0
-1.8781478,-2.0
-1.8808726,-2.0
-1.9172133,-2.0
-1.9189781,-2.0
-1.9188039,-2.0
-1.8825424,-2.0
-1.8765316,0.6582215252540842
-1.89208,-2.0
-1.89208,-2.0
-1.89208,-2.0
-1.8918178,-2.0
-1.8918178,-2.0
-1.8917125,-2.0
-1.8917125,-2.0
-1.8917125,-2.0
-1.8915615,-2.0
-1.8915615,-2.0
-1.8914388,-2.0
-1.8914388,-2.0
-1.8914388,-2.0
-1.8913198,-2.0
-1.8913198,-2.0
-1.8810949,-2.0
-1.8810949,-2.0
-1.8810949,-2.0
-1.9116656,-2.0
-1.913247,-2.0
-1.9150205,-2.0
-1.9150205,-2.0
-1.9150205,-2.0
-1.9137304,-2.0
-1.9137304,-2.0
-1.9219301,-2.0
-1.9219301,-2.0
-1.9219301,-2.0
-1.928728,-2.0
-1.928728,-2.0
-1.9378996,-2.0
-1.9378996,-2.0
-1.9378996,-2.0
-1.9429545,-2.0
-1.9429545,-2.0
-1.9468162,-2.0
-1.9468162,-2.0
-1.9468162,-2.0
-1.943496,-2.0
-1.943496,-2.0
-1.9414845,-2.0
-1.9414845,-2.0
-1.9414845,-2.0
-1.944896,-2.0
-1.944896,-2.0
-1.9647527,-2.0
-1.9647527,-2.0
-1.9647527,-2.0
-1.9954883,-2.0
-1.9954883,-2.0
-2.0011754,-2.0
-2.0011754,-2.0
-2.0011754,-2.0
-1.9926476,-2.0
-1.9926476,-2.0
-1.9814179,-2.0
-1.9814179,-2.0
-1.9814179,-2.0
-1.9865108,-2.0
-1.9865108,-2.0
-1.9978728,-2.0
-1.9978728,-2.0
-1.9978728,-2.0
-1.9939777,-2.0
-1.9939777,-2.0
-1.9875025,-2.0
-1.9875025,-2.0
-1.9875025,-2.0
-1.9976188,-2.0
-1.9976188,-2.0
-2.0377085,-2.0
-2.0377085,-2.0
-2.0377085,-2.0
-2.0590749,-2.0
-2.0590749,-2.0
-2.0525723,-2.0
-2.0525723,-2.0
-2.0525723,-2.0
-2.052843,-2.0
-2.052843,-2.0
-2.0422873,-2.0
-2.0422873,-2.0
-2.0422873,-2.0
-2.0312083,-2.0
-2.0312083,-2.0
-2.0440304,-2.0
-2.0440304,-2.0
-2.0440304,-2.0
-2.0747633,-2.0
-2.0747633,-2.0
-2.0953546,-2.0
-2.0953546,-2.0
-2.0953546,-2.0
-2.0919485,-2.0
-2.0919485,-2.0
-2.0579488,-2.0
-2.0579488,-2.0
-2.0579488,-2.0
-2.0494199,-2.0
-2.0494199,-2.0
-2.0518994,-2.0
-2.0518994,-2.0
-2.0518994,-2.0
-2.067781,-2.0
-2.067781,-2.0
-2.0652297,-2.0
-2.0652297,-2.0
-2.0652297,-2.0
-2.0347738,-2.0
-2.0347738,-2.0
-2.022575,-2.0
-2.022575,-2.0
-2.022575,-2.0
-2.0288048,-2.0
-2.0288048,-2.0
-2.0210655,-2.0
-2.0210655,-2.0
-2.0210655,-2.0
-2.018797,-2.0
-2.018797,-2.0
-2.0249088,-2.0
-2.0249088,-2.0
-2.0249088,-2.0
-2.04781,-2.0
-2.04781,-2.0
-2.0624342,-2.0
-2.0624342,-2.0
-2.0624342,-2.0
-2.0618901,-2.0
-2.0618901,-2.0
-2.0577695,-2.0
-2.0577695,-2.0
-2.0577695,-2.0
-2.0735877,-2.0
-2.0735877,-2.0
-2.0909083,-2.0
-2.0909083,-2.0
-2.0909083,-2.0
-2.0943503,-2.0
-2.0943503,-2.0
-2.0906937,-2.0
-2.0906937,-2.0
-2.0906937,-2.0
-2.0741246,-2.0
-2.0741246,-2.0
-2.0587416,-2.0
-2.0587416,-2.0
-2.0587416,-2.0
-2.052934,-2.0
-2.052934,-2.0
-2.0201902,-2.0
-2.0201902,-2.0
-2.0201902,-2.0
-2.0106087,-2.0
-2.0106087,-2.0
-1.9844782,-2.0
-1.9844782,-2.0
-1.9844782,-2.0
-1.9609528,-2.0
-1.9609528,-2.0
-2.0150182,-2.0
-2.0150182,-2.0
-2.0150182,-2.0
-2.048141,-2.0
-2.048141,-2.0
-2.0343313,-2.0
-2.0343313,-2.0
-2.0343313,-2.0
-2.0183325,-2.0
-2.0183325,-2.0
-2.036865,-2.0
-2.036865,-2.0
-2.036865,-2.0
-2.0571425,-2.0
-2.0571425,-2.0
-2.0527163,-2.0
-2.0527163,-2.0
-2.0527163,-2.0
-2.045313,-2.0
-2.045313,-2.0
-2.0424578,-2.0
-2.0424578,-2.0
-2.0424578,-2.0
-2.0295856,-2.0
-2.0295856,-2.0
-2.0472732,-2.0
-2.0472732,-2.0
-2.0472732,-2.0
-2.0444355,-2.0
-2.0444355,-2.0
-2.0494857,-2.0
-2.0494857,-2.0
-2.0494857,-2.0
-2.0502677,-2.0
-2.0502677,-2.0
-2.0050027,-2.0
-2.0050027,-2.0
-2.0050027,-2.0
-1.9675851,-2.0
-1.9675851,-2.0
-1.9467652,-2.0
-1.9467652,-2.0
-1.9467652,-2.0
-1.9462492,-2.0
-1.9462492,-2.0
-1.9445684,-2.0
-1.9445684,-2.0
-1.9445684,-2.0
-1.9527398,-2.0
-1.9527398,-2.0
-1.9673997,-2.0
-1.9673997,-2.0
-1.9673997,-2.0
-1.9663074,-2.0
-1.9663074,-2.0
-1.6719631,-2.0
-1.9402511,-2.0
-1.935722,-2.0
-1.9176675,-2.0
-1.9176675,-2.0
-1.9156988,-2.0
-1.9156988,-2.0
-1.9156988,-2.0
-1.9213947,-2.0
-1.9213947,-2.0
-1.9136845,-2.0
-1.9136845,-2.0
-1.9136845,-2.0
-1.905518,-2.0
-1.905518,-2.0
-1.905119,-2.0
-1.905119,-2.0
-1.905119,-2.0
-1.9047346,-2.0
-1.9047346,-2.0
-1.9049289,-2.0
-1.9049289,-2.0
-1.9049289,-2.0
-1.9047347,-2.0
-1.9047347,-2.0
-1.9043467,-2.0
-1.9043467,-2.0
-1.9043467,-2.0
-1.9039841,-2.0
-1.9039841,-2.0
-1.9040298,-2.0
-1.9040298,-2.0
-1.9040298,-2.0
-1.9038665,-2.0
-1.9038665,-2.0
-1.9040248,-2.0
-1.9040248,-2.0
-1.9040248,-2.0
-1.915272,-2.0
-1.915272,-2.0
-1.9179881,-2.0
-1.9179881,-2.0
-1.9179881,-2.0
-1.9159678,-2.0
-1.9159678,-2.0
-1.9144604,-2.0
-1.9144604,-2.0
-1.9144604,-2.0
-1.9133193,-2.0
-1.9133193,-2.0
-1.9165468,-2.0
-1.9165468,-2.0
-1.9165468,-2.0
-1.9157041,-2.0
-1.9157041,-2.0
-1.9187706,-2.0
-1.9187706,-2.0
-1.9187706,-2.0
-1.919373,-2.0
-1.919373,-2.0
-1.9113057,-2.0
-1.9113057,-2.0
-1.9113057,-2.0
-1.9035401,-2.0
-1.9035401,-2.0
-1.903511,-2.0
-1.903511,-2.0
-1.903511,-2.0
-1.9035606,-2.0
-1.9035606,-2.0
-1.9034648,-2.0
-1.9034648,-2.0
-1.9034648,-2.0
-1.9034529,-2.0
-1.9034529,-2.0
-1.9036655,-2.0
-1.9036655,-2.0
-1.9036655,-2.0
-1.9039574,-2.0
-1.9039574,-2.0
-1.9038105,-2.0
-1.9038105,-2.0
-1.9038105,-2.0
-1.9037855,-2.0
-1.9037855,-2.0
-1.9036474,-2.0
-1.9036474,-2.0
-1.9036474,-2.0
-1.9061506,-2.0
-1.9061506,-2.0
-1.9040331,-2.0
-1.9040331,-2.0
-1.9040331,-2.0
-1.903321,-2.0
-1.903321,-2.0
-1.9026978,-2.0
-1.9026978,-2.0
-1.9026978,-2.0
-1.9021897,-2.0
-1.9021897,-2.0
-1.9019163,-2.0
-1.9019163,-2.0
-1.9019163,-2.0
-1.9031247,-2.0
-1.9031247,-2.0
-1.9097824,-2.0
-1.9097824,-2.0
-1.9097824,-2.0
-1.9118361,-2.0
-1.9118361,-2.0
-1.9162378,-2.0
-1.9162378,-2.0
-1.9162378,-2.0
-1.924288,-2.0
-1.924288,-2.0
-1.9305955,-2.0
-1.9305955,-2.0
-1.9305955,-2.0
-1.9342266,-2.0
-1.9342266,-2.0
-1.8950589,-2.0
-1.8950589,-2.0
-1.8966641,-2.0
-1.8966641,-2.0
-1.8966641,-2.0
-1.8966045,-2.0
-1.8966045,-2.0
-1.8962433,-2.0
-1.8962433,-2.0
-1.8962433,-2.0
-1.896333,-2.0
-1.896333,-2.0
-1.8960738,-2.0
-1.8960738,-2.0
-1.8960738,-2.0
-1.8957546,-2.0
-1.8957546,-2.0
-1.8956203,-2.0
-1.8956203,-2.0
-1.8956203,-2.0
-1.8955348,-2.0
-1.8955348,-2.0
-1.8953364,-2.0
-1.8953364,-2.0
-1.8953364,-2.0
-1.8952379,-2.0
-1.8952379,-2.0
-1.8951023,-2.0
-1.8951023,-2.0
-1.8951023,-2.0
-1.8949864,-2.0
-1.8949864,-2.0
-1.8949075,-2.0
-1.8949075,-2.0
-1.8949075,-2.0
-1.9019616,-2.0
-1.9019616,-2.0
-1.9249171,-2.0
-1.9249171,-2.0
-1.9249171,-2.0
-1.9228213,-2.0
-1.9228213,-2.0
-1.9289994,-2.0
-1.9289994,-2.0
-1.9289994,-2.0
-1.9289391,-2.0
-1.9289391,-2.0
-1.9292157,-2.0
-1.9292157,-2.0
-1.9292157,-2.0
-1.9243016,-2.0
-1.9243016,-2.0
-1.9211917,-2.0
-1.9211917,-2.0
-1.9211917,-2.0
-1.9754167,-2.0
-1.9754167,-2.0
-2.0262866,-2.0
-2.0262866,-2.0
-2.0262866,-2.0
-1.9963814,-2.0
-1.9963814,-2.0
-2.0040784,-2.0
-2.0040784,-2.0
-2.0040784,-2.0
-2.05948,-2.0
-2.05948,-2.0
-2.079161,-2.0
-2.079161,-2.0
-2.079161,-2.0
-2.0897639,-2.0
-2.0897639,-2.0
-2.0941339,-2.0
-2.0941339,-2.0
-2.0941339,-2.0
-2.0970101,-2.0
-2.0970101,-2.0
-2.0978897,-2.0
-2.0978897,-2.0
-2.0978897,-2.0
-2.104293,-2.0
-2.104293,-2.0
-2.1060839,-2.0
-2.1060839,-2.0
-2.1060839,-2.0
-2.1043448,-2.0
-2.1043448,-2.0
-2.0962408,-2.0
-2.0962408,-2.0
-2.0962408,-2.0
-2.0896487,-2.0
-2.0896487,-2.0
-2.0945172,-2.0
-2.0945172,-2.0
-2.0945172,-2.0
-2.1056952,-2.0
-2.1056952,-2.0
-2.104426,-2.0
-2.104426,-2.0
-2.104426,-2.0
-2.1066194,-2.0
-2.1066194,-2.0
-2.1165624,-2.0
-2.1165624,-2.0
-2.1165624,-2.0
-2.1063616,-2.0
-2.1063616,-2.0
-2.0843313,-2.0
-2.0843313,-2.0
-2.0843313,-2.0
-2.0780265,-2.0
-2.0780265,-2.0
-2.090129,-2.0
-2.090129,-2.0
-2.090129,-2.0
-2.0952055,-2.0
-2.0952055,-2.0
-2.0900438,-2.0
-2.0900438,-2.0
-2.0900438,-2.0
-2.0937288,-2.0
-2.0937288,-2.0
-2.0966709,-2.0
-2.0966709,-2.0
-2.0966709,-2.0
-2.0996957,-2.0
-2.0996957,-2.0
-2.1041384,-2.0
-2.1041384,-2.0
-2.1041384,-2.0
-2.1114051,-2.0
-2.1114051,-2.0
-2.115112,-2.0
-2.115112,-2.0
-2.115112,-2.0
-2.1062424,-2.0
-2.1062424,-2.0
-1.9272,-2.0
-1.9280915,-2.0
-1.9272,-2.0
-1.9357564,-2.0
-1.9357564,-2.0
-1.9462423,-2.0
-1.9462423,-2.0
-1.9462423,-2.0
-1.9555274,-2.0
-1.9555274,-2.0
-1.951231,-2.0
-1.951231,-2.0
-1.951231,-2.0
-2.0386791,-2.0
-2.1184342,-2.0
-2.1101246,-2.0
-2.1718726,-2.0
-2.1718726,-2.0
-2.1766882,-2.0
-2.1766882,-2.0
-2.160182,-2.0
-2.160182,-2.0
-2.160182,-2.0
-2.1584504,-2.0
-2.1584504,-2.0
-2.1508842,-2.0
-2.1508842,-2.0
-2.1508842,-2.0
-2.1348774,-2.0
-2.1348774,-2.0
-2.1447253,-2.0
-2.1447253,-2.0
-2.1447253,-2.0
-2.1517746,-2.0
-2.1517746,-2.0
-2.172497,-2.0
-2.172497,-2.0
-2.172497,-2.0
-2.1900136,-2.0
-2.1903033,-2.0
-2.1555893,-2.0
-2.167646,1.0785264518444668
-2.0851727,-2.0
-1.9682412,-2.0
-1.9892013,-2.0
-1.9801904,-2.0
-1.8946786,-2.0
-1.9806495,-2.0
-1.9871099,-2.0
-1.9871099,-2.0
-1.9922471,-2.0
-1.9882075,-2.0
-1.9922471,-2.0
-2.0118542,-2.0
-2.0151043,-2.0
-2.033332,-2.0
-2.033332,-2.0
-2.033332,-2.0
-2.0390875,-2.0
-2.0390875,-2.0
-2.0372078,-2.0
-2.0372078,-2.0
-2.0377617,-2.0
-2.017518,-2.0
-2.017518,-2.0
-2.0217934,-2.0
-2.0217934,-2.0
-2.0222466,-2.0
-2.0489738,-2.0
-2.0489738,-2.0
-2.0424364,-2.0
-2.0424364,-2.0
-2.0424364,-2.0
-2.0276186,-2.0
-2.0276186,-2.0
-2.023227,-2.0
-2.023227,-2.0
-2.0215313,-2.0
-2.0273242,-2.0
-2.0273242,-2.0
-2.0352194,-2.0
-2.0352194,-2.0
-2.0352194,-2.0
-2.0342207,-2.0
-2.0324693,-2.0
-2.028627,-2.0
-2.028627,-2.0
-2.028627,-2.0
-2.0242336,-2.0
-2.0242336,-2.0
-2.0120173,-2.0
-2.0120173,-2.0
-2.0120173,-2.0
-1.9874144,-2.0
-1.9874144,-2.0
-1.9721146,-2.0
-1.9721146,-2.0
-1.9721146,-2.0
-1.957458,-2.0
-1.957458,-2.0
-1.934936,-2.0
-1.934936,-2.0
-1.934936,-2.0
-1.9336791,-2.0
-1.9336791,-2.0
-1.9165826,-2.0
-1.9165826,-2.0
-1.9165826,-2.0
-1.9056611,-2.0
-1.9056611,-2.0
-1.9077704,-2.0
-1.9097342,-2.0
-1.9097342,-2.0
-1.8911186,-2.0
-1.8886415,-2.0
-1.8810185,-2.0
-1.8810185,-2.0
-1.8820097,-2.0
-1.8794919,-2.0
-1.8808726,-2.0
-1.9172133,-2.0
-1.9189781,-2.0
-1.9164172,-2.0
-1.8767762,-2.0
-1.8761821,-2.0
-1.89208,-2.0
-1.89208,-2.0
-1.89208,-2.0
-1.8918178,-2.0
-1.8918178,-2.0
-1.8917125,-2.0
-1.8917125,-2.0
-1.8917125,-2.0
-1.8915615,-2.0
-1.8915615,-2.0
-1.8914388,-2.0
-1.8914388,-2.0
-1.8914388,-2.0
-1.8913198,-2.0
-1.8913198,-2.0
-1.8810949,-2.0
-1.8810949,-2.0
-1.8810949,-2.0
-1.9116656,-2.0
-1.913247,-2.0
-1.9150205,-2.0
-1.9150205,-2.0
-1.9150205,-2.0
-1.9137304,-2.0
-1.9137304,-2.0
-1.9219301,-2.0
-1.9219301,-2.0
-1.9219301,-2.0
-1.928728,-2.0
-1.928728,-2.0
-1.9378996,-2.0
-1.9378996,-2.0
-1.9378996,-2.0
-1.9429545,-2.0
-1.9429545,-2.0
-1.9468162,-2.0
-1.9468162,-2.0
-1.9468162,-2.0
-1.943496,-2.0
-1.943496,-2.0
-1.9414845,-2.0
-1.9414845,-2.0
-1.9414845,-2.0
-1.944896,-2.0
-1.944896,-2.0
-1.9647527,-2.0
-1.9647527,-2.0
-1.9647527,-2.0
-1.9954883,-2.0
-1.9954883,-2.0
-2.0011754,-2.0
-2.0011754,-2.0
-2.0011754,-2.0
-1.9926476,-2.0
-1.9926476,-2.0
-1.9814179,-2.0
-1.9814179,-2.0
-1.9814179,-2.0
-1.9865108,-2.0
-1.9865108,-2.0
-1.9978728,-2.0
-1.9978728,-2.0
-1.9978728,-2.0
-1.9939777,-2.0
-1.9939777,-2.0
-1.9875025,-2.0
-1.9875025,-2.0
-1.9875025,-2.0
-1.9976188,-2.0
-1.9976188,-2.0
-2.0377085,-2.0
-2.0377085,-2.0
-2.0377085,-2.0
-2.0590749,-2.0
-2.0590749,-2.0
-2.0525723,-2.0
-2.0525723,-2.0
-2.0525723,-2.0
-2.052843,-2.0
-2.052843,-2.0
-2.0422873,-2.0
-2.0422873,-2.0
-2.0422873,-2.0
-2.0312083,-2.0
-2.0312083,-2.0
-2.0440304,-2.0
-2.0440304,-2.0
-2.0440304,-2.0
-2.0747633,-2.0
-2.0747633,-2.0
-2.0953546,-2.0
-2.0953546,-2.0
-2.0953546,-2.0
-2.0919485,-2.0
-2.0919485,-2.0
-2.0579488,-2.0
-2.0579488,-2.0
-2.0579488,-2.0
-2.0494199,-2.0
-2.0494199,-2.0
-2.0518994,-2.0
-2.0518994,-2.0
-2.0518994,-2.0
-2.067781,-2.0
-2.067781,-2.0
-2.0652297,-2.0
-2.0652297,-2.0
-2.0652297,-2.0
-2.0347738,-2.0
-2.0347738,-2.0
-2.022575,-2.0
-2.022575,-2.0
-2.022575,-2.0
-2.0288048,-2.0
-2.0288048,-2.0
-2.0210655,-2.0
-2.0210655,-2.0
-2.0210655,-2.0
-2.018797,-2.0
-2.018797,-2.0
-2.0249088,-2.0
-2.0249088,-2.0
-2.0249088,-2.0
-2.04781,-2.0
-2.04781,-2.0
-2.0624342,-2.0
-2.0624342,-2.0
-2.0624342,-2.0
-2.0618901,-2.0
-2.0618901,-2.0
-2.0577695,-2.0
-2.0577695,-2.0
-2.0577695,-2.0
-2.0735877,-2.0
-2.0735877,-2.0
-2.0909083,-2.0
-2.0909083,-2.0
-2.0909083,-2.0
-2.0943503,-2.0
-2.0943503,-2.0
-2.0906937,-2.0
-2.0906937,-2.0
-2.0906937,-2.0
-2.0741246,-2.0
-2.0741246,-2.0
-2.0587416,-2.0
-2.0587416,-2.0
-2.0587416,-2.0
-2.052934,-2.0
-2.052934,-2.0
-2.0201902,-2.0
-2.0201902,-2.0
-2.0201902,-2.0
-2.0106087,-2.0
-2.0106087,-2.0
-1.9844782,-2.0
-1.9844782,-2.0
-1.9844782,-2.0
-1.9609528,-2.0
-1.9609528,-2.0
-2.0150182,-2.0
-2.0150182,-2.0
-2.0150182,-2.0
-2.048141,-2.0
-2.048141,-2.0
-2.0343313,-2.0
-2.0343313,-2.0
-2.0343313,-2.0
-2.0183325,-2.0
-2.0183325,-2.0
-2.036865,-2.0
-2.036865,-2.0
-2.036865,-2.0
-2.0571425,-2.0
-2.0571425,-2.0
-2.0527163,-2.0
-2.0527163,-2.0
-2.0527163,-2.0
-2.045313,-2.0
-2.045313,-2.0
-2.0424578,-2.0
-2.0424578,-2.0
-2.0424578,-2.0
-2.0295856,-2.0
-2.0295856,-2.0
-2.0472732,-2.0
-2.0472732,-2.0
-2.0472732,-2.0
-2.0444355,-2.0
-2.0444355,-2.0
-2.0494857,-2.0
-2.0494857,-2.0
-2.0494857,-2.0
-2.0502677,-2.0
-2.0502677,-2.0
-2.0050027,-2.0
-2.0050027,-2.0
-2.0050027,-2.0
-1.9675851,-2.0
-1.9675851,-2.0
-1.9467652,-2.0
-1.9467652,-2.0
-1.9467652,-2.0
-1.9462492,-2.0
-1.9462492,-2.0
-1.9445684,-2.0
-1.9445684,-2.0
-1.9445684,-2.0
-1.9527398,-2.0
-1.9527398,-2.0
-1.9673997,-2.0
-1.9673997,-2.0
-1.9673997,-2.0
-1.9663074,-2.0
-1.9663074,-2.0
-1.940851,-2.0
-1.9405757,-2.0
-1.935722,-2.0
-1.9176675,-2.0
-1.9176675,-2.0
-1.9156988,-2.0
-1.9156988,-2.0
-1.9156988,-2.0
-1.9213947,-2.0
-1.9213947,-2.0
-1.9136845,-2.0
-1.9136845,-2.0
-1.9136845,-2.0
-1.905518,-2.0
-1.905518,-2.0
-1.905119,-2.0
-1.905119,-2.0
-1.905119,-2.0
-1.9047346,-2.0
-1.9047346,-2.0
-1.9049289,-2.0
-1.9049289,-2.0
-1.9049289,-2.0
-1.9047347,-2.0
-1.9047347,-2.0
-1.9043467,-2.0
-1.9043467,-2.0
-1.9043467,-2.0
-1.9039841,-2.0
-1.9039841,-2.0
-1.9040298,-2.0
-1.9040298,-2.0
-1.9040298,-2.0
-1.9038665,-2.0
-1.9038665,-2.0
-1.9040248,-2.0
-1.9040248,-2.0
-1.9040248,-2.0
-1.915272,-2.0
-1.915272,-2.0
-1.9179881,-2.0
-1.9179881,-2.0
-1.9179881,-2.0
-1.9159678,-2.0
-1.9159678,-2.0
-1.9144604,-2.0
-1.9144604,-2.0
-1.9144604,-2.0
-1.9133193,-2.0
-1.9133193,-2.0
-1.9165468,-2.0
-1.9165468,-2.0
-1.9165468,-2.0
-1.9157041,-2.0
-1.9157041,-2.0
-1.9187706,-2.0
-1.9187706,-2.0
-1.9187706,-2.0
-1.919373,-2.0
-1.919373,-2.0
-1.9113057,-2.0
-1.9113057,-2.0
-1.9113057,-2.0
-1.9035401,-2.0
-1.9035401,-2.0
-1.903511,-2.0
-1.903511,-2.0
-1.903511,-2.0
-1.9035606,-2.0
-1.9035606,-2.0
-1.9034648,-2.0
-1.9034648,-2.0
-1.9034648,-2.0
-1.9034529,-2.0
-1.9034529,-2.0
-1.9036655,-2.0
-1.9036655,-2.0
-1.9036655,-2.0
-1.9039574,-2.0
-1.9039574,-2.0
-1.9038105,-2.0
-1.9038105,-2.0
-1.9038105,-2.0
-1.9037855,-2.0
-1.9037855,-2.0
-1.9036474,-2.0
-1.9036474,-2.0
-1.9036474,-2.0
-1.9061506,-2.0
