Predicted_FRP,FRP_1_days_ago
-1.9233539,-2.0
-1.9118178,-2.0
-1.9118178,-2.0
-1.9081964,-2.0
-1.9081964,-2.0
-1.9081964,-2.0
-1.9061608,-2.0
-1.9061608,-2.0
-1.904779,-2.0
-1.904779,-2.0
-1.904779,-2.0
-1.904628,-2.0
-1.904628,-2.0
-1.9044323,-2.0
-1.9044323,-2.0
-1.9044323,-2.0
-1.9052604,-2.0
-1.9052604,-2.0
-2.089562,-2.0
-2.089562,-2.0
-2.0890994,-2.0
-2.0890994,-2.0
-2.0890994,-2.0
-2.084823,-2.0
-2.084823,-2.0
-2.07584,-2.0
-2.07584,-2.0
-2.07584,-2.0
-2.0644727,-2.0
-2.0644727,-2.0
-2.048102,-2.0
-2.048102,-2.0
-2.048102,-2.0
-2.0316248,-2.0
-2.0316248,-2.0
-2.0054998,-2.0
-2.0054998,-2.0
-2.0054998,-2.0
-1.9526641,-2.0
-1.9526641,-2.0
-1.9091825,-2.0
-1.9091825,-2.0
-1.9091825,-2.0
-1.8939548,-2.0
-1.8939548,-2.0
-1.8941593,-2.0
-1.8941593,-2.0
-1.8941593,-2.0
-1.8942161,-2.0
-1.8942161,-2.0
-1.891476,-2.0
-1.891476,-2.0
-1.891476,-2.0
-1.8850734,-2.0
-1.8850734,-2.0
-1.8759868,-2.0
-1.8759868,-2.0
-1.8759868,-2.0
-1.8667092,-2.0
-1.8667092,-2.0
-1.8644215,-2.0
-1.8644215,-2.0
-1.8644215,-2.0
-1.8644345,-2.0
-1.8644345,-2.0
-1.8664672,-2.0
-1.8664672,-2.0
-1.8664672,-2.0
-1.8733954,-2.0
-1.8733954,-2.0
-1.8942006,-2.0
-1.8942006,-2.0
-1.8942006,-2.0
-1.894131,-2.0
-1.894131,-2.0
-1.9042141,-2.0
-1.9042141,-2.0
-1.9042141,-2.0
-1.9225204,-2.0
-1.9225204,-2.0
-1.909709,-2.0
-1.909709,-2.0
-1.909709,-2.0
-1.9115695,-2.0
-1.9115695,-2.0
-1.9107928,-2.0
-1.9107928,-2.0
-1.9107928,-2.0
-1.9458132,-2.0
-1.9458132,-2.0
-1.9949191,-2.0
-1.9949191,-2.0
-1.9949191,-2.0
-2.02919,-2.0
-2.02919,-2.0
-2.0693512,-2.0
-2.0693512,-2.0
-2.0693512,-2.0
-2.0526721,-2.0
-2.0526721,-2.0
-2.0611894,-2.0
-2.0611894,-2.0
-2.0611894,-2.0
-2.0844173,-2.0
-2.0844173,-2.0
-2.0909033,-2.0
-2.0909033,-2.0
-2.0909033,-2.0
-2.103954,-2.0
-2.103954,-2.0
-2.102139,-2.0
-2.102139,-2.0
-2.102139,-2.0
-2.0971942,-2.0
-2.0971942,-2.0
-2.098783,-2.0
-2.098783,-2.0
-2.098783,-2.0
-2.0965211,-2.0
-2.0965211,-2.0
-2.0934026,-2.0
-2.0934026,-2.0
-2.0934026,-2.0
-2.0966349,-2.0
-2.0966349,-2.0
-2.1113074,-2.0
-2.1113074,-2.0
-2.1113074,-2.0
-2.1086292,-2.0
-2.1086292,-2.0
-2.1038501,-2.0
-2.1038501,-2.0
-2.1038501,-2.0
-2.108452,-2.0
-2.108452,-2.0
-2.1161046,-2.0
-2.1161046,-2.0
-2.1161046,-2.0
-2.1227221,-2.0
-2.1227221,-2.0
-2.1252244,-2.0
-2.1252244,-2.0
-2.1252244,-2.0
-2.1197956,-2.0
-2.1197956,-2.0
-2.1177514,-2.0
-2.1177514,-2.0
-2.1177514,-2.0
-2.1276774,-2.0
-2.1276774,-2.0
-2.1349616,-2.0
-2.1349616,-2.0
-2.1349616,-2.0
-2.1273656,-2.0
-1.9870038,-2.0
-1.9620366,-2.0
-1.9620366,-2.0
-1.9620366,-2.0
-1.9713063,-2.0
-1.9713063,-2.0
-1.9646182,-2.0
-1.9646182,-2.0
-1.9646182,-2.0
-1.9537436,-2.0
-1.9557197,-2.0
-1.9506953,-2.0
-1.9494579,-2.0
-1.9494579,-2.0
-2.0156271,-2.0
-2.097889,-2.0
-2.141395,-2.0
-2.141395,-2.0
-2.141395,-2.0
-2.1591723,-2.0
-2.1591723,-2.0
-2.1212094,-2.0
-2.1212094,-2.0
-2.1212094,-2.0
-2.118657,-2.0
-2.118657,-2.0
-2.1301284,-2.0
-2.1301284,-2.0
-2.1301284,-2.0
-2.1395886,-2.0
-2.1395886,-2.0
-2.1167254,-2.0
-2.1167254,-2.0
-2.1167254,-2.0
-2.105758,-2.0
-2.105758,-2.0
-2.07538,-2.0
-2.07538,-2.0
-2.07538,-2.0
-2.0629015,-2.0
-2.0629015,-2.0
-2.0698953,-2.0
-2.0583065,-2.0
-1.9817052,-2.0
-1.9103069,-2.0
-1.596873,-2.0
-1.754317,-2.0
-1.7505889,-2.0
-1.9277722,-2.0
-1.9292033,-2.0
-1.9292033,-2.0
-1.9220243,-2.0
-1.9220243,-2.0
-1.9231257,-2.0
-1.9643798,-2.0
-1.9643798,-2.0
-1.9847828,-2.0
-1.9847828,-2.0
-1.8503337,-2.0
-2.0107625,-2.0
-2.0107625,-2.0
-2.0349476,-2.0
-2.0349476,-2.0
-2.0349476,-2.0
-2.017614,-2.0
-2.017614,-2.0
-1.9957185,-2.0
-1.9957185,-2.0
-1.9958535,-2.0
-2.0014734,-2.0
-2.001236,-2.0
-2.0069914,-2.0
-2.0069914,-2.0
-2.0069914,-2.0
-1.9913118,-2.0
-1.9913118,-2.0
-1.987038,-2.0
-1.987038,-2.0
-1.987038,-2.0
-1.9850471,-2.0
-1.984664,-2.0
-1.957324,-2.0
-1.957324,-2.0
-1.957324,-2.0
-1.9575835,-2.0
-1.9575835,-2.0
-1.9499217,-2.0
-1.9484694,-2.0
-1.9499217,-2.0
-1.956233,-2.0
-1.956233,-2.0
-1.9575379,-2.0
-1.9575379,-2.0
-1.9575379,-2.0
-1.9681193,-2.0
-1.9681193,-2.0
-1.9563212,-2.0
-1.9563212,-2.0
-1.9563212,-2.0
-1.9314599,-2.0
-1.9284992,-2.0
-1.9237815,-2.0
-1.9237815,-2.0
-1.9237815,-2.0
-1.9201131,-2.0
-1.9201131,-2.0
-1.91251,-2.0
-1.91251,-2.0
-1.91251,-2.0
-1.8965772,-2.0
-1.8965772,-2.0
-1.9133835,-2.0
-1.9133835,-2.0
-1.9133835,-2.0
-1.9071085,-2.0
-1.9071085,-2.0
-1.8804504,-2.0
-1.8804504,-2.0
-1.8804504,-2.0
-1.8786231,-2.0
-1.8819224,-2.0
-1.8779278,-2.0
-1.8796335,-2.0
-1.8796335,-2.0
-1.8904703,-2.0
-1.7358116,-2.0
-1.8953786,-2.0
-1.8953786,-2.0
-1.8953786,-2.0
-1.8897657,-2.0
-1.8897657,-2.0
-1.880818,-2.0
-1.880818,-2.0
-1.880818,-2.0
-1.8854452,-2.0
-1.8854452,-2.0
-1.896075,-2.0
-1.896075,-2.0
-1.896075,-2.0
-1.9021003,-2.0
-1.9021003,-2.0
-1.9111197,-2.0
-1.9111197,-2.0
-1.9111197,-2.0
-1.9249395,-2.0
-1.9247849,-2.0
-1.9311343,-2.0
-1.9311343,-2.0
-1.9311343,-2.0
-1.9381167,-2.0
-1.9381167,-2.0
-1.9401393,-2.0
-1.9401393,-2.0
-1.9401393,-2.0
-1.9369795,-2.0
-1.9369795,-2.0
-1.9287288,-2.0
-1.9287288,-2.0
-1.9287288,-2.0
-1.930377,-2.0
-1.930377,-2.0
-1.9521847,-2.0
-1.9521847,-2.0
-1.9521847,-2.0
-1.9616661,-2.0
-1.9616661,-2.0
-1.9594316,-2.0
-1.9594316,-2.0
-1.9594316,-2.0
-1.953826,-2.0
-1.953826,-2.0
-1.9547344,-2.0
-1.9547344,-2.0
-1.9547344,-2.0
-1.9627755,-2.0
-1.9627755,-2.0
-1.9975206,-2.0
-1.9975206,-2.0
-1.9975206,-2.0
-2.03507,-2.0
-2.03507,-2.0
-2.01159,-2.0
-2.01159,-2.0
-2.01159,-2.0
-2.0010178,-2.0
-2.0010178,-2.0
-2.0191936,-2.0
-2.0191936,-2.0
-2.0191936,-2.0
-2.0095844,-2.0
-2.0095844,-2.0
-2.0231674,-2.0
-2.0231674,-2.0
-2.0231674,-2.0
-2.0129585,-2.0
-2.0129585,-2.0
-1.9560246,-2.0
-1.9560246,-2.0
-1.9560246,-2.0
-1.9348083,-2.0
-1.9348083,-2.0
-1.9524686,-2.0
-1.9524686,-2.0
-1.9524686,-2.0
-1.9546102,-2.0
-1.9546102,-2.0
-1.9725251,-2.0
-1.9725251,-2.0
-1.9725251,-2.0
-1.9422741,-2.0
-1.9422741,-2.0
-1.9333913,-2.0
-1.9333913,-2.0
-1.9333913,-2.0
-1.9365957,-2.0
-1.9365957,-2.0
-1.9521275,-2.0
-1.9521275,-2.0
-1.9521275,-2.0
-1.9648471,-2.0
-1.9648471,-2.0
-1.9770973,-2.0
-1.9770973,-2.0
-1.9770973,-2.0
-2.0012105,-2.0
-2.0012105,-2.0
-2.0047297,-2.0
-2.0047297,-2.0
-2.0047297,-2.0
-1.9647125,-2.0
-1.9647125,-2.0
-1.9574965,-2.0
-1.9574965,-2.0
-1.9574965,-2.0
-1.9700696,-2.0
-1.9700696,-2.0
-2.0011928,-2.0
-2.0011928,-2.0
-2.0011928,-2.0
-1.99785,-2.0
-1.99785,-2.0
-1.9760367,-2.0
-1.9760367,-2.0
-1.9760367,-2.0
-1.9487247,-2.0
-1.9487247,-2.0
-1.9087939,-2.0
-1.9087939,-2.0
-1.9087939,-2.0
-1.9041529,-2.0
-1.9041529,-2.0
-1.9036787,-2.0
-1.9036787,-2.0
-1.9036787,-2.0
-1.9037168,-2.0
-1.9037168,-2.0
-1.9141847,-2.0
-1.9141847,-2.0
-1.9141847,-2.0
-1.9259063,-2.0
-1.9259063,-2.0
-1.9321085,-2.0
-1.9321085,-2.0
-1.9321085,-2.0
-1.9412531,-2.0
-1.9412531,-2.0
-1.9523246,-2.0
-1.9523246,-2.0
-1.9523246,-2.0
-1.9555982,-2.0
-1.9555982,-2.0
-1.9518582,-2.0
-1.9518582,-2.0
-1.9518582,-2.0
-1.9575331,-2.0
-1.9575331,-2.0
-1.954524,-2.0
-1.954524,-2.0
-1.954524,-2.0
-1.9483215,-2.0
-1.9483215,-2.0
-1.9586846,-2.0
-1.9586846,-2.0
-1.9586846,-2.0
-1.9867446,-2.0
-1.9867446,-2.0
-2.0302525,-2.0
-2.0302525,-2.0
-2.0302525,-2.0
-2.04323,-2.0
-2.04323,-2.0
-2.031123,-2.0
-2.031123,-2.0
-2.031123,-2.0
-2.018033,-2.0
-2.018033,-2.0
-2.0073223,-2.0
-2.0073223,-2.0
-2.0073223,-2.0
-2.0147686,-2.0
-2.0147686,-2.0
-2.013072,-2.0
-2.013072,-2.0
-2.013072,-2.0
-2.0000033,-2.0
-2.0000033,-2.0
-2.006896,-2.0
-2.006896,-2.0
-2.006896,-2.0
-1.9653769,-2.0
-1.9653769,-2.0
-1.9373689,-2.0
-1.9373689,-2.0
-1.9373689,-2.0
-1.9291494,-2.0
-1.9291494,-2.0
-1.9299831,-2.0
-1.9299831,-2.0
-1.9299831,-2.0
-1.9228512,-2.0
-1.9228512,-2.0
-1.9448628,-2.0
-1.9448628,-2.0
-1.9448628,-2.0
-1.9565326,-2.0
-1.9565326,-2.0
-1.9527013,-2.0
-1.9527013,-2.0
-1.9527013,-2.0
-1.9593264,-2.0
-1.9593264,-2.0
-1.923567,-2.0
-1.923567,-2.0
-1.923567,-2.0
-1.9024057,-2.0
-1.9024057,-2.0
-1.9023924,-2.0
-1.9023924,-2.0
-1.9023924,-2.0
-1.9026946,-2.0
-1.9026946,-2.0
-1.9378057,-2.0
-1.938704,-2.0
-1.9382443,-2.0
-1.906412,-2.0
-1.906412,-2.0
-1.924049,-2.0
-1.924049,-2.0
-1.924049,-2.0
-1.9426243,-2.0
-1.9426243,-2.0
-1.9399321,-2.0
-1.9399321,-2.0
-1.9399321,-2.0
-1.9442186,-2.0
-1.9442186,-2.0
-1.9543772,-2.0
-1.9543772,-2.0
-1.9543772,-2.0
-1.944657,-2.0
-1.944657,-2.0
-1.9373224,-2.0
-1.9373224,-2.0
-1.9373224,-2.0
-1.9457251,-2.0
-1.9457251,-2.0
-1.9503824,-2.0
-1.9503824,-2.0
-1.9503824,-2.0
-1.9566392,-2.0
-1.9566392,-2.0
-1.9600841,-2.0
-1.9600841,-2.0
-1.9600841,-2.0
-1.950966,-2.0
-1.950966,-2.0
-1.949767,-2.0
-1.949767,-2.0
-1.949767,-2.0
-1.9462132,-2.0
-1.9462132,-2.0
-1.9324439,-2.0
-1.9324439,-2.0
-1.9324439,-2.0
-1.925404,-2.0
-1.925404,-2.0
-1.9254503,-2.0
-1.9254503,-2.0
-1.9254503,-2.0
-1.9247812,-2.0
-1.9247812,-2.0
-1.9169137,-2.0
-1.9169137,-2.0
-1.9169137,-2.0
-1.9188735,-2.0
-1.9188735,-2.0
-1.9269035,-2.0
-1.9269035,-2.0
-1.9269035,-2.0
-1.9247873,-2.0
-1.9247873,-2.0
-1.9271843,-2.0
-1.9271843,-2.0
-1.9271843,-2.0
-1.9384809,-2.0
-1.9384809,-2.0
-1.9472015,-2.0
-1.9472015,-2.0
-1.9472015,-2.0
-1.9631009,-2.0
-1.9631009,-2.0
-1.9729073,-2.0
-1.9729073,-2.0
-1.9729073,-2.0
-1.9879524,-2.0
-1.9879524,-2.0
-2.0017738,-2.0
-2.0017738,-2.0
-2.0017738,-2.0
-2.0070744,-2.0
-2.0070744,-2.0
-2.0062964,-2.0
-2.0062964,-2.0
-2.0062964,-2.0
-1.9985461,-2.0
-1.9985461,-2.0
-1.9863191,-2.0
-1.9863191,-2.0
-1.9863191,-2.0
-1.9740312,-2.0
-1.9740312,-2.0
-1.947808,-2.0
-1.947808,-2.0
-1.947808,-2.0
-1.9451406,-2.0
-1.9451406,-2.0
-1.930941,-2.0
-1.930941,-2.0
-1.930941,-2.0
-1.9226804,-2.0
-1.9226804,-2.0
-1.924852,-2.0
-1.924852,-2.0
-1.924852,-2.0
-1.9160013,-2.0
-1.9160013,-2.0
-1.9069626,-2.0
-1.9069626,-2.0
-1.9069626,-2.0
-1.9056475,-2.0
-1.9056475,-2.0
-1.905241,-2.0
-1.905241,-2.0
-1.905241,-2.0
-1.9051895,-2.0
-1.9051895,-2.0
-1.9047623,-2.0
-1.9047623,-2.0
-1.9047623,-2.0
-1.9043119,-2.0
-1.9043119,-2.0
-2.089562,-2.0
-2.089562,-2.0
-2.0890994,-2.0
-2.0890994,-2.0
-2.0890994,-2.0
-2.084823,-2.0
-2.084823,-2.0
-2.07584,-2.0
-2.07584,-2.0
-2.07584,-2.0
-2.0644727,-2.0
-2.0644727,-2.0
-2.048102,-2.0
-2.048102,-2.0
-2.048102,-2.0
-2.0316248,-2.0
-2.0316248,-2.0
-2.0054998,-2.0
-2.0054998,-2.0
-2.0054998,-2.0
-1.9526641,-2.0
-1.9526641,-2.0
-1.9091825,-2.0
-1.9091825,-2.0
-1.9091825,-2.0
-1.8939548,-2.0
-1.8939548,-2.0
-1.8941593,-2.0
-1.8941593,-2.0
-1.8941593,-2.0
-1.8942161,-2.0
-1.8942161,-2.0
-1.891476,-2.0
-1.891476,-2.0
-1.891476,-2.0
-1.8850734,-2.0
-1.8850734,-2.0
-1.8759868,-2.0
-1.8759868,-2.0
-1.8759868,-2.0
-1.8667092,-2.0
-1.8667092,-2.0
-1.8644215,-2.0
-1.8644215,-2.0
-1.8644215,-2.0
-1.8644345,-2.0
-1.8644345,-2.0
-1.8664672,-2.0
-1.8664672,-2.0
-1.8664672,-2.0
-1.8733954,-2.0
-1.8733954,-2.0
-1.8942006,-2.0
-1.8942006,-2.0
-1.8942006,-2.0
-1.894131,-2.0
-1.894131,-2.0
-1.9042141,-2.0
-1.9042141,-2.0
-1.9042141,-2.0
-1.9225204,-2.0
-1.9225204,-2.0
-1.909709,-2.0
-1.909709,-2.0
-1.909709,-2.0
-1.9115695,-2.0
-1.9115695,-2.0
-1.9107928,-2.0
-1.9107928,-2.0
-1.9107928,-2.0
-1.9458132,-2.0
-1.9458132,-2.0
-1.9949191,-2.0
-1.9949191,-2.0
-1.9949191,-2.0
-2.02919,-2.0
-2.02919,-2.0
-2.0693512,-2.0
-2.0693512,-2.0
-2.0693512,-2.0
-2.0526721,-2.0
-2.0526721,-2.0
-2.0611894,-2.0
-2.0611894,-2.0
-2.0611894,-2.0
-2.0844173,-2.0
-2.0844173,-2.0
-2.0909033,-2.0
-2.0909033,-2.0
-2.0909033,-2.0
-2.103954,-2.0
-2.103954,-2.0
-2.102139,-2.0
-2.102139,-2.0
-2.102139,-2.0
-2.0971942,-2.0
-2.0971942,-2.0
-2.098783,-2.0
-2.098783,-2.0
-2.098783,-2.0
-2.0965211,-2.0
-2.0965211,-2.0
-2.0934026,-2.0
-2.0934026,-2.0
-2.0934026,-2.0
-2.0966349,-2.0
-2.0966349,-2.0
-2.1113074,-2.0
-2.1113074,-2.0
-2.1113074,-2.0
-2.1086292,-2.0
-2.1086292,-2.0
-2.1038501,-2.0
-2.1038501,-2.0
-2.1038501,-2.0
-2.108452,-2.0
-2.108452,-2.0
-2.1161046,-2.0
-2.1161046,-2.0
-2.1161046,-2.0
-2.1227221,-2.0
-2.1227221,-2.0
-2.1252244,-2.0
-2.1252244,-2.0
-2.1252244,-2.0
-2.1197956,-2.0
-2.1197956,-2.0
-2.1177514,-2.0
-2.1177514,-2.0
-2.1177514,-2.0
-2.1276774,-2.0
-2.1276774,-2.0
-2.1349616,-2.0
-2.1349616,-2.0
-2.1349616,-2.0
-2.1273656,-2.0
-2.1273656,-2.0
-1.9620366,-2.0
-1.9643611,-2.0
-1.9620366,-2.0
-1.9713063,-2.0
-1.9713063,-2.0
-1.9646182,-2.0
-1.9646182,-2.0
-1.9646182,-2.0
-1.9557197,-2.0
-1.9557197,-2.0
-1.9494579,-2.0
-1.9494579,-2.0
-1.9494579,-2.0
-2.0156271,-2.0
-2.097889,-2.0
-2.0695846,-2.0
-2.141395,-2.0
-2.141395,-2.0
-2.1591723,-2.0
-2.1591723,-2.0
-2.1212094,-2.0
-2.1212094,-2.0
-2.1212094,-2.0
-2.118657,-2.0
-2.118657,-2.0
-2.1301284,-2.0
-2.1301284,-2.0
-2.1301284,-2.0
-2.1395886,-2.0
-2.1395886,-2.0
-2.1167254,-2.0
-2.1167254,-2.0
-2.1167254,-2.0
-2.105758,-2.0
-2.105758,-2.0
-2.073661,-2.0
-2.07535,-2.0
-2.0753431,-2.0
-2.0628698,-2.0
-2.062857,-2.0
-2.0885444,-2.0
-2.0555246,-2.0
-1.4598267,-2.0
-1.8756362,-2.0
-1.9176488,-2.0
-1.9239413,-2.0
-1.9287378,-2.0
-1.9069943,-2.0
-1.9292033,-2.0
-1.9292033,-2.0
-1.9220243,-2.0
-1.9231257,-2.0
-1.9220243,-2.0
-1.9643798,-2.0
-1.9652991,-2.0
-1.9847828,-2.0
-1.9847828,-2.0
-1.9847828,-2.0
-2.0107625,-2.0
-2.0107625,-2.0
-2.0349476,-2.0
-2.0349476,-2.0
-2.0354705,-2.0
-2.017614,-2.0
-2.017614,-2.0
-1.9957185,-2.0
-1.9957185,-2.0
-1.9958535,-2.0
-2.0014734,-2.0
-2.0014734,-2.0
-2.0069914,-2.0
-2.0069914,-2.0
-2.0069914,-2.0
-1.9913118,-2.0
-1.9913118,-2.0
-1.987038,-2.0
-1.987038,-2.0
-1.9866321,-2.0
-1.984664,-2.0
-1.984664,-2.0
-1.957324,-2.0
-1.957324,-2.0
-1.957324,-2.0
-1.9567509,-2.0
-1.9575835,-2.0
-1.9499217,-2.0
-1.9499217,-2.0
-1.9499217,-2.0
-1.956233,-2.0
-1.956233,-2.0
-1.9575379,-2.0
-1.9575379,-2.0
-1.9575379,-2.0
-1.9681193,-2.0
-1.9681193,-2.0
-1.9563212,-2.0
-1.9563212,-2.0
-1.9563212,-2.0
-1.9314599,-2.0
-1.9314599,-2.0
-1.9237815,-2.0
-1.9237815,-2.0
-1.9237815,-2.0
-1.9201131,-2.0
-1.9201131,-2.0
-1.91251,-2.0
-1.91251,-2.0
-1.91251,-2.0
-1.8965772,-2.0
-1.8965772,-2.0
-1.9113477,-2.0
-1.9133835,-2.0
-1.9133835,-2.0
-1.9092739,-2.0
-1.9071085,-2.0
-1.8804504,-2.0
-1.8804504,-2.0
-1.8816876,-2.0
-1.8802688,-2.0
-1.8819224,-2.0
-1.8779278,-2.0
-1.8796335,-2.0
-1.7015572,-2.0
-1.888921,-2.0
-1.8904703,-2.0
-1.8953786,-2.0
-1.8953786,-2.0
-1.8953786,-2.0
-1.8897657,-2.0
-1.8897657,-2.0
-1.880818,-2.0
-1.880818,-2.0
-1.880818,-2.0
-1.8854452,-2.0
-1.8854452,-2.0
-1.896075,-2.0
-1.896075,-2.0
-1.896075,-2.0
-1.9021003,-2.0
-1.9021003,-2.0
-1.9111197,-2.0
-1.9111197,-2.0
-1.9111197,-2.0
-1.9249395,-2.0
-1.9247849,-2.0
-1.9311343,-2.0
-1.9311343,-2.0
-1.9311343,-2.0
-1.9381167,-2.0
-1.9381167,-2.0
-1.9401393,-2.0
-1.9401393,-2.0
-1.9401393,-2.0
-1.9369795,-2.0
-1.9369795,-2.0
-1.9287288,-2.0
-1.9287288,-2.0
-1.9287288,-2.0
-1.930377,-2.0
-1.930377,-2.0
-1.9521847,-2.0
-1.9521847,-2.0
-1.9521847,-2.0
-1.9616661,-2.0
-1.9616661,-2.0
-1.9594316,-2.0
-1.9594316,-2.0
-1.9594316,-2.0
-1.953826,-2.0
-1.953826,-2.0
-1.9547344,-2.0
-1.9547344,-2.0
-1.9547344,-2.0
-1.9627755,-2.0
-1.9627755,-2.0
-1.9975206,-2.0
-1.9975206,-2.0
-1.9975206,-2.0
-2.03507,-2.0
-2.03507,-2.0
-2.01159,-2.0
-2.01159,-2.0
-2.01159,-2.0
-2.0010178,-2.0
-2.0010178,-2.0
-2.0191936,-2.0
-2.0191936,-2.0
-2.0191936,-2.0
-2.0095844,-2.0
-2.0095844,-2.0
-2.0231674,-2.0
-2.0231674,-2.0
-2.0231674,-2.0
-2.0129585,-2.0
-2.0129585,-2.0
-1.9560246,-2.0
-1.9560246,-2.0
-1.9560246,-2.0
-1.9348083,-2.0
-1.9348083,-2.0
-1.9524686,-2.0
-1.9524686,-2.0
-1.9524686,-2.0
-1.9546102,-2.0
-1.9546102,-2.0
-1.9725251,-2.0
-1.9725251,-2.0
-1.9725251,-2.0
-1.9422741,-2.0
-1.9422741,-2.0
-1.9333913,-2.0
-1.9333913,-2.0
-1.9333913,-2.0
-1.9365957,-2.0
-1.9365957,-2.0
-1.9521275,-2.0
-1.9521275,-2.0
-1.9521275,-2.0
-1.9648471,-2.0
-1.9648471,-2.0
-1.9770973,-2.0
-1.9770973,-2.0
-1.9770973,-2.0
-2.0012105,-2.0
-2.0012105,-2.0
-2.0047297,-2.0
-2.0047297,-2.0
-2.0047297,-2.0
-1.9647125,-2.0
-1.9647125,-2.0
-1.9574965,-2.0
-1.9574965,-2.0
-1.9574965,-2.0
-1.9700696,-2.0
-1.9700696,-2.0
-2.0011928,-2.0
-2.0011928,-2.0
-2.0011928,-2.0
-1.99785,-2.0
-1.99785,-2.0
-1.9760367,-2.0
-1.9760367,-2.0
-1.9760367,-2.0
-1.9487247,-2.0
-1.9487247,-2.0
-1.9087939,-2.0
-1.9087939,-2.0
-1.9087939,-2.0
-1.9041529,-2.0
-1.9041529,-2.0
-1.9036787,-2.0
-1.9036787,-2.0
-1.9036787,-2.0
-1.9037168,-2.0
-1.9037168,-2.0
-1.9141847,-2.0
-1.9141847,-2.0
-1.9141847,-2.0
-1.9259063,-2.0
-1.9259063,-2.0
-1.9321085,-2.0
-1.9321085,-2.0
-1.9321085,-2.0
-1.9412531,-2.0
-1.9412531,-2.0
-1.9523246,-2.0
-1.9523246,-2.0
-1.9523246,-2.0
-1.9555982,-2.0
-1.9555982,-2.0
-1.9518582,-2.0
-1.9518582,-2.0
-1.9518582,-2.0
-1.9575331,-2.0
-1.9575331,-2.0
-1.954524,-2.0
-1.954524,-2.0
-1.954524,-2.0
-1.9483215,-2.0
-1.9483215,-2.0
-1.9586846,-2.0
-1.9586846,-2.0
-1.9586846,-2.0
-1.9867446,-2.0
-1.9867446,-2.0
-2.0302525,-2.0
-2.0302525,-2.0
-2.0302525,-2.0
-2.04323,-2.0
-2.04323,-2.0
-2.031123,-2.0
-2.031123,-2.0
-2.031123,-2.0
-2.018033,-2.0
-2.018033,-2.0
-2.0073223,-2.0
-2.0073223,-2.0
-2.0073223,-2.0
-2.0147686,-2.0
-2.0147686,-2.0
-2.013072,-2.0
-2.013072,-2.0
-2.013072,-2.0
-2.0000033,-2.0
-2.0000033,-2.0
-2.006896,-2.0
-2.006896,-2.0
-2.006896,-2.0
-1.9653769,-2.0
-1.9653769,-2.0
-1.9373689,-2.0
-1.9373689,-2.0
-1.9373689,-2.0
-1.9291494,-2.0
-1.9291494,-2.0
-1.9299831,-2.0
-1.9299831,-2.0
-1.9299831,-2.0
-1.9228512,-2.0
-1.9228512,-2.0
-1.9448628,-2.0
-1.9448628,-2.0
-1.9448628,-2.0
-1.9565326,-2.0
-1.9565326,-2.0
-1.9527013,-2.0
-1.9527013,-2.0
-1.9527013,-2.0
-1.9593264,-2.0
-1.9593264,-2.0
-1.923567,-2.0
-1.923567,-2.0
-1.923567,-2.0
-1.9024057,-2.0
-1.9024057,-2.0
-1.9023924,-2.0
-1.9023924,-2.0
-1.9023924,-2.0
-1.9026946,-2.0
-1.9026946,-2.0
-1.9381518,-2.0
-1.9384534,-2.0
-1.9382443,-2.0
-1.906412,-2.0
-1.906412,-2.0
-1.924049,-2.0
-1.924049,-2.0
-1.924049,-2.0
-1.9426243,-2.0
-1.9426243,-2.0
-1.9399321,-2.0
-1.9399321,-2.0
-1.9399321,-2.0
-1.9442186,-2.0
-1.9442186,-2.0
-1.9543772,-2.0
-1.9543772,-2.0
-1.9543772,-2.0
-1.944657,-2.0
-1.944657,-2.0
-1.9373224,-2.0
-1.9373224,-2.0
-1.9373224,-2.0
-1.9457251,-2.0
-1.9457251,-2.0
-1.9503824,-2.0
-1.9503824,-2.0
-1.9503824,-2.0
-1.9566392,-2.0
-1.9566392,-2.0
-1.9600841,-2.0
-1.9600841,-2.0
-1.9600841,-2.0
-1.950966,-2.0
-1.950966,-2.0
-1.949767,-2.0
-1.949767,-2.0
-1.949767,-2.0
-1.9462132,-2.0
-1.9462132,-2.0
-1.9324439,-2.0
-1.9324439,-2.0
-1.9324439,-2.0
-1.925404,-2.0
-1.925404,-2.0
-1.9254503,-2.0
-1.9254503,-2.0
-1.9254503,-2.0
-1.9247812,-2.0
-1.9247812,-2.0
-1.9169137,-2.0
-1.9169137,-2.0
-1.9169137,-2.0
-1.9188735,-2.0
-1.9188735,-2.0
-1.9269035,-2.0
-1.9269035,-2.0
-1.9269035,-2.0
-1.9247873,-2.0
-1.9247873,-2.0
-1.9271843,-2.0
-1.9271843,-2.0
-1.9271843,-2.0
-1.9384809,-2.0
-1.9384809,-2.0
-1.9472015,-2.0
-1.9472015,-2.0
-1.9472015,-2.0
-1.9631009,-2.0
-1.9631009,-2.0
-1.9729073,-2.0
-1.9729073,-2.0
-1.9729073,-2.0
-1.9879524,-2.0
-1.9879524,-2.0
-2.0017738,-2.0
-2.0017738,-2.0
-2.0017738,-2.0
-2.0070744,-2.0
-2.0070744,-2.0
-2.0062964,-2.0
-2.0062964,-2.0
-2.0062964,-2.0
-1.9985461,-2.0
-1.9985461,-2.0
-1.9863191,-2.0
-1.9863191,-2.0
-1.9863191,-2.0
-1.9740312,-2.0
-1.9740312,-2.0
-1.947808,-2.0
-1.947808,-2.0
