Predicted_FRP,FRP_1_days_ago
-1.9363445,-2.0
-1.9363445,-2.0
-1.9327606,-2.0
-1.9327606,-2.0
-1.9413304,-2.0
-1.9413304,-2.0
-1.9413304,-2.0
-1.9451942,-2.0
-1.9451942,-2.0
-1.9396594,-2.0
-1.9396594,-2.0
-1.9396594,-2.0
-1.9311851,-2.0
-1.9311851,-2.0
-1.91538,-2.0
-1.91538,-2.0
-1.91538,-2.0
-1.9175812,-2.0
-1.9175812,-2.0
-1.9352328,-2.0
-1.9352328,-2.0
-1.9352328,-2.0
-1.9607368,-2.0
-1.9607368,-2.0
-1.9658035,-2.0
-1.9658035,-2.0
-1.9658035,-2.0
-1.961621,-2.0
-1.961621,-2.0
-1.9576864,-2.0
-1.9576864,-2.0
-1.9576864,-2.0
-1.9554195,-2.0
-1.9554195,-2.0
-1.954905,-2.0
-1.954905,-2.0
-1.954905,-2.0
-1.9488761,-2.0
-1.9488761,-2.0
-1.9392298,-2.0
-1.9392298,-2.0
-1.9392298,-2.0
-1.9379531,-2.0
-1.9379531,-2.0
-1.9399859,-2.0
-1.9399859,-2.0
-1.9399859,-2.0
-1.9443426,-2.0
-1.9443426,-2.0
-1.952371,-2.0
-1.952371,-2.0
-1.952371,-2.0
-1.9487696,-2.0
-1.9487696,-2.0
-1.9572334,-2.0
-1.9572334,-2.0
-1.9572334,-2.0
-1.971642,-2.0
-1.971642,-2.0
-1.9794167,-2.0
-1.9794167,-2.0
-1.9794167,-2.0
-1.9821825,-2.0
-1.9821825,-2.0
-1.9694307,-2.0
-1.9694307,-2.0
-1.9694307,-2.0
-1.9719007,-2.0
-1.9719007,-2.0
-1.9522555,-2.0
-1.9522555,-2.0
-1.9522555,-2.0
-1.9201021,-2.0
-1.9201021,-2.0
-1.9172416,-2.0
-1.9172416,-2.0
-1.7301505,-2.0
-1.9194918,-2.0
-1.9194918,-2.0
-1.9105833,-2.0
-1.9086864,-2.0
-1.9086864,-2.0
-1.8805767,-2.0
-1.8805767,-2.0
-1.8916867,-2.0
-1.8916867,-2.0
-1.8928301,-2.0
-1.90536,-2.0
-1.90536,-2.0
-1.894556,-2.0
-1.894556,-2.0
-1.894556,-2.0
-1.8821579,-2.0
-1.8821579,-2.0
-1.9083749,-2.0
-1.9083749,-2.0
-1.9083749,-2.0
-1.9158161,-2.0
-1.9158161,-2.0
-1.8925608,-2.0
-1.8925608,-2.0
-1.8925608,-2.0
-1.8708739,-2.0
-1.8708739,-2.0
-1.9044434,-2.0
-1.9044434,-2.0
-1.9044434,-2.0
-1.8925169,-2.0
-1.8925169,-2.0
-1.8925343,-2.0
-1.8925343,-2.0
-1.8925343,-2.0
-1.8925011,-2.0
-1.8925011,-2.0
-1.8924723,-2.0
-1.8924723,-2.0
-1.8924723,-2.0
-1.8924818,-2.0
-1.8924818,-2.0
-1.892508,-2.0
-1.892508,-2.0
-1.892508,-2.0
-1.8926029,-2.0
-1.8926029,-2.0
-1.8925711,-2.0
-1.8925711,-2.0
-1.8925711,-2.0
-1.892487,-2.0
-1.892487,-2.0
-1.8915696,-2.0
-1.8915696,-2.0
-1.8915696,-2.0
-1.8772845,-2.0
-1.8772845,-2.0
-1.8941427,-2.0
-1.8941427,-2.0
-1.8941427,-2.0
-1.8927572,-2.0
-1.8927572,-2.0
-1.8921857,-2.0
-1.8921857,-2.0
-1.8921857,-2.0
-1.8922621,-2.0
-1.8922621,-2.0
-1.8922995,-2.0
-1.8922995,-2.0
-1.8922995,-2.0
-1.8922783,-2.0
-1.8922783,-2.0
-1.8922493,-2.0
-1.8922493,-2.0
-1.8922493,-2.0
-1.892297,-2.0
-1.892297,-2.0
-1.8923407,-2.0
-1.8923407,-2.0
-1.8923407,-2.0
-1.8993571,-2.0
-1.8993571,-2.0
-1.8872869,-2.0
-1.8872869,-2.0
-1.8872869,-2.0
-1.8961362,-2.0
-1.8961362,-2.0
-1.9342039,-2.0
-1.9342039,-2.0
-1.9335039,-2.0
-1.9402105,-2.0
-1.9402105,-2.0
-1.929426,-2.0
-1.9275614,-2.0
-1.9275614,-2.0
-1.8757,-2.0
-1.8757,-2.0
-1.8908961,-2.0
-1.8908842,-2.0
-1.8907053,-2.0
-1.945507,-2.0
-1.9263256,-2.0
-1.9350834,-2.0
-1.9350379,-2.0
-1.9375404,-2.0
-1.9126601,-2.0
-1.9323875,-2.0
-1.9269568,-2.0
-1.9259505,-2.0
-1.9259505,-2.0
-1.9253522,-2.0
-1.9253522,-2.0
-1.9294069,-2.0
-1.9294069,-2.0
-1.9294069,-2.0
-1.9437408,-2.0
-1.9437408,-2.0
-1.9266477,-2.0
-1.9266477,-2.0
-1.9266477,-2.0
-1.9140749,-2.0
-1.9140749,-2.0
-1.9425142,-2.0
-1.9436824,-2.0
-1.9425142,-2.0
-1.9319663,-2.0
-1.9319663,-2.0
-1.9258189,-2.0
-1.9258189,-2.0
-1.9258189,-2.0
-1.9319699,-2.0
-1.9319699,-2.0
-1.9302552,-2.0
-1.9302552,-2.0
-1.9302552,-2.0
-1.9182963,-2.0
-1.9182963,-2.0
-1.8941253,-2.0
-1.8941253,-2.0
-1.8884399,-2.0
-1.9030347,-2.0
-1.9030347,-2.0
-1.908063,-2.0
-1.8991499,-2.0
-1.8991499,-2.0
-1.8982186,-2.0
-1.90245,-2.0
-1.8986063,-2.0
-1.8943194,-2.0
-1.8890979,-2.0
-1.8858678,-2.0
-1.8858678,-2.0
-1.8869109,-2.0
-1.8869109,-2.0
-1.8909826,-2.0
-1.8881841,-2.0
-1.8881841,-2.0
-1.8953898,-2.0
-1.8953898,-2.0
-1.8953898,-2.0
-1.9078419,-2.0
-1.9078419,-2.0
-1.9166672,-2.0
-1.916389,-2.0
-1.9166672,-2.0
-1.9137439,-2.0
-1.9137439,-2.0
-1.9162152,-2.0
-1.9172207,-2.0
-1.9172207,-2.0
-1.915132,-2.0
-1.915132,-2.0
-1.909613,-2.0
-1.909613,-2.0
-1.909613,-2.0
-1.905783,-2.0
-1.905783,-2.0
-1.9474297,-2.0
-1.9441662,-2.0
-1.9441662,-2.0
-1.952304,-2.0
-1.952304,-2.0
-1.9550569,-2.0
-1.9550569,-2.0
-1.9550569,-2.0
-1.9494414,-2.0
-1.9283223,-2.0
-1.879278,-2.0
-1.879278,-2.0
-1.879278,-2.0
-1.8813043,-2.0
-1.8813043,-2.0
-1.8872381,-2.0
-1.8872381,-2.0
-1.8872381,-2.0
-1.8826289,-2.0
-1.8826289,-2.0
-1.8785303,-2.0
-1.8774594,-2.0
-1.7276158,-2.0
-1.8717976,-2.0
-1.8764267,-2.0
-1.8718925,-2.0
-1.8718925,-2.0
-1.8718925,-2.0
-1.8605642,-2.0
-1.878847,-2.0
-1.9483936,-2.0
-1.9483936,-2.0
-1.9483936,-2.0
-1.9327979,-2.0
-1.9327979,-2.0
-1.9145124,-2.0
-1.9145124,-2.0
-1.9145124,-2.0
-1.906498,-2.0
-1.906498,-2.0
-1.9071746,-2.0
-1.9071746,-2.0
-1.9071746,-2.0
-1.9077606,-2.0
-1.9077606,-2.0
-1.9083164,-2.0
-1.9083164,-2.0
-1.9083164,-2.0
-1.9085371,-2.0
-1.9085371,-2.0
-1.9075818,-2.0
-1.9075818,-2.0
-1.9075818,-2.0
-1.899628,-2.0
-1.899628,-2.0
-1.8929038,-2.0
-1.8929038,-2.0
-1.8929038,-2.0
-1.8921692,-2.0
-1.8921692,-2.0
-1.889052,-2.0
-1.889052,-2.0
-1.889052,-2.0
-1.8914138,-2.0
-1.8914138,-2.0
-1.8972381,-2.0
-1.8972381,-2.0
-1.8972381,-2.0
-1.9007771,-2.0
-1.9007771,-2.0
-1.9071352,-2.0
-1.9071352,-2.0
-1.9071352,-2.0
-1.9105992,-2.0
-1.9105992,-2.0
-1.9237049,-2.0
-1.9237049,-2.0
-1.9237049,-2.0
-1.9202821,-2.0
-1.9202821,-2.0
-1.9128475,-2.0
-1.9128475,-2.0
-1.9128475,-2.0
-1.9116247,-2.0
-1.9116247,-2.0
-1.923657,-2.0
-1.923657,-2.0
-1.923657,-2.0
-1.8942857,-2.0
-1.8948244,-2.0
-1.8916688,-2.0
-1.8916688,-2.0
-1.8916688,-2.0
-1.8916832,-2.0
-1.8916832,-2.0
-1.8922998,-2.0
-1.8922998,-2.0
-1.8922998,-2.0
-1.8926811,-2.0
-1.8926811,-2.0
-1.8921696,-2.0
-1.8921696,-2.0
-1.8921696,-2.0
-1.910428,-2.0
-1.910428,-2.0
-1.8791935,-2.0
-1.8791935,-2.0
-1.8788029,-2.0
-1.8882718,-2.0
-1.8882718,-2.0
-1.8915323,-2.0
-1.8915323,-2.0
-1.8915323,-2.0
-1.8761463,-2.0
-1.8761463,-2.0
-1.8710974,-2.0
-1.8710974,-2.0
-1.8709943,-2.0
-1.9120123,-2.0
-1.9223005,-2.0
-1.8708228,-2.0
-1.8708228,-2.0
-1.866782,-2.0
-1.8919154,-2.0
-1.8919154,-2.0
-1.8925996,-2.0
-1.8925996,-2.0
-1.8925996,-2.0
-1.8909838,-2.0
-1.8909838,-2.0
-1.8891946,-2.0
-1.8891946,-2.0
-1.8891946,-2.0
-1.8931708,-2.0
-1.8931708,-2.0
-1.895112,-2.0
-1.895112,-2.0
-1.895112,-2.0
-1.8976109,-2.0
-1.8976109,-2.0
-1.902214,-2.0
-1.902214,-2.0
-1.902214,-2.0
-1.9221115,-2.0
-1.9221115,-2.0
-1.909305,-2.0
-1.909305,-2.0
-1.909305,-2.0
-1.8956044,-2.0
-1.8956044,-2.0
-1.8950398,-2.0
-1.8950398,-2.0
-1.8950398,-2.0
-1.8949661,-2.0
-1.8949661,-2.0
-1.8956339,-2.0
-1.8956339,-2.0
-1.8956339,-2.0
-1.8967583,-2.0
-1.8967583,-2.0
-1.8973725,-2.0
-1.8973725,-2.0
-1.8973725,-2.0
-1.8978026,-2.0
-1.8978026,-2.0
-1.886502,-2.0
-1.886502,-2.0
-1.8757328,-2.0
-1.8757328,-2.0
-1.8757328,-2.0
-1.8649752,-2.0
-1.8649752,-2.0
-1.8563634,-2.0
-1.8563634,-2.0
-1.8563634,-2.0
-1.8534496,-2.0
-1.8534496,-2.0
-1.8515772,-2.0
-1.8515772,-2.0
-1.8515772,-2.0
-1.8487022,-2.0
-1.8487022,-2.0
-1.891809,-2.0
-1.891809,-2.0
-1.891809,-2.0
-1.8921444,-2.0
-1.8921444,-2.0
-1.8918989,-2.0
-1.8918989,-2.0
-1.8918989,-2.0
-1.8919879,-2.0
-1.8919879,-2.0
-1.8930557,-2.0
-1.8930557,-2.0
-1.8930557,-2.0
-1.8938419,-2.0
-1.8938419,-2.0
-1.8943518,-2.0
-1.8943518,-2.0
-1.8943518,-2.0
-1.8953066,-2.0
-1.8953066,-2.0
-1.8960549,-2.0
-1.8960549,-2.0
-1.8960549,-2.0
-1.895485,-2.0
-1.895485,-2.0
-1.8953598,-2.0
-1.8953598,-2.0
-1.8953598,-2.0
-1.8955706,-2.0
-1.8955706,-2.0
-1.8954654,-2.0
-1.8954654,-2.0
-1.8954654,-2.0
-1.8954372,-2.0
-1.8954372,-2.0
-1.8948629,-2.0
-1.8948629,-2.0
-1.8948629,-2.0
-1.8701084,-2.0
-1.8701084,-2.0
-1.897213,-2.0
-1.897213,-2.0
-1.897213,-2.0
-1.9098316,-2.0
-1.9098316,-2.0
-1.889123,-2.0
-1.889123,-2.0
-1.889123,-2.0
-1.8578637,-2.0
-1.8578637,-2.0
-1.855598,-2.0
-1.855598,-2.0
-1.855598,-2.0
-1.9037583,-2.0
-1.9037583,-2.0
-1.9181916,-2.0
-1.9181916,-2.0
-1.9181916,-2.0
-1.9054347,-2.0
-1.9054347,-2.0
-1.9123923,-2.0
-1.9123923,-2.0
-1.9123923,-2.0
-1.9163656,-2.0
-1.9163656,-2.0
-1.9111011,-2.0
-1.9111011,-2.0
-1.9111011,-2.0
-1.9142133,-2.0
-1.9142133,-2.0
-1.9287474,-2.0
-1.9287474,-2.0
-1.9287474,-2.0
-1.9291223,-2.0
-1.9291223,-2.0
-1.9389243,-2.0
-1.9389243,-2.0
-1.9389243,-2.0
-1.9375274,-2.0
-1.9375274,-2.0
-1.9389479,-2.0
-1.9389479,-2.0
-1.9389479,-2.0
-1.9341226,-2.0
-1.9341226,-2.0
-1.9489369,-2.0
-1.9489369,-2.0
-1.9489369,-2.0
-1.9663072,-2.0
-1.9663072,-2.0
-1.9948583,-2.0
-1.9948583,-2.0
-1.9948583,-2.0
-1.9995655,-2.0
-1.9995655,-2.0
-1.9837238,-2.0
-1.9837238,-2.0
-1.9837238,-2.0
-1.9801873,-2.0
-1.9801873,-2.0
-1.9834872,-2.0
-1.9834872,-2.0
-1.9834872,-2.0
-2.0023942,-2.0
-2.0023942,-2.0
-1.9832504,-2.0
-1.9832504,-2.0
-1.9863364,-2.0
-1.9623226,-2.0
-1.9623226,-2.0
-1.9541782,-2.0
-1.9541782,-2.0
-1.9541782,-2.0
-1.9462627,-2.0
-1.9462627,-2.0
-1.9489762,-2.0
-1.9489762,-2.0
-1.9489762,-2.0
-1.9478232,-2.0
-1.9473544,-2.0
-1.9592745,-2.0
-1.9592745,-2.0
-1.9592745,-2.0
-1.981195,-2.0
-1.981195,-2.0
-1.9800901,-2.0
-1.980423,-2.0
-1.980423,-2.0
-1.9822309,-2.0
-1.9822053,-2.0
-1.9812202,-2.0
-1.9812202,-2.0
-1.9810278,-2.0
-1.9723899,-2.0
-1.9723899,-2.0
-1.9836229,-2.0
-1.9836229,-2.0
-1.9836229,-2.0
-1.988691,-2.0
-1.988691,-2.0
-1.9815476,-2.0
-1.9811603,-2.0
-1.9811603,-2.0
-1.9792552,-2.0
-1.9792552,-2.0
-1.9575424,-2.0
-1.9575424,-2.0
-1.9575424,-2.0
-1.9516228,-2.0
-1.9516228,-2.0
-1.9565411,-2.0
-1.9565411,-2.0
-1.9565411,-2.0
-1.9473604,-2.0
-1.9473604,-2.0
-1.9264975,-2.0
-1.9264975,-2.0
-1.9264975,-2.0
-1.9241302,-2.0
-1.9241302,-2.0
-1.9363445,-2.0
-1.9363445,-2.0
-1.9363445,-2.0
-1.9327606,-2.0
-1.9327606,-2.0
-1.9413304,-2.0
-1.9413304,-2.0
-1.9413304,-2.0
-1.9451942,-2.0
-1.9451942,-2.0
-1.9396594,-2.0
-1.9396594,-2.0
-1.9396594,-2.0
-1.9311851,-2.0
-1.9311851,-2.0
-1.91538,-2.0
-1.91538,-2.0
-1.91538,-2.0
-1.9175812,-2.0
-1.9175812,-2.0
-1.9352328,-2.0
-1.9352328,-2.0
-1.9352328,-2.0
-1.9607368,-2.0
-1.9607368,-2.0
-1.9658035,-2.0
-1.9658035,-2.0
-1.9658035,-2.0
-1.961621,-2.0
-1.961621,-2.0
-1.9576864,-2.0
-1.9576864,-2.0
-1.9576864,-2.0
-1.9554195,-2.0
-1.9554195,-2.0
-1.954905,-2.0
-1.954905,-2.0
-1.954905,-2.0
-1.9488761,-2.0
-1.9488761,-2.0
-1.9392298,-2.0
-1.9392298,-2.0
-1.9392298,-2.0
-1.9379531,-2.0
-1.9379531,-2.0
-1.9399859,-2.0
-1.9399859,-2.0
-1.9399859,-2.0
-1.9443426,-2.0
-1.9443426,-2.0
-1.952371,-2.0
-1.952371,-2.0
-1.952371,-2.0
-1.9487696,-2.0
-1.9487696,-2.0
-1.9572334,-2.0
-1.9572334,-2.0
-1.9572334,-2.0
-1.971642,-2.0
-1.971642,-2.0
-1.9794167,-2.0
-1.9794167,-2.0
-1.9794167,-2.0
-1.9821825,-2.0
-1.9821825,-2.0
-1.9694307,-2.0
-1.9694307,-2.0
-1.9694307,-2.0
-1.9719007,-2.0
-1.9719007,-2.0
-1.9522555,-2.0
-1.9522555,-2.0
-1.9522555,-2.0
-1.9201021,-2.0
-1.9201021,-2.0
-1.9172416,-2.0
-1.9172416,-2.0
-1.9172416,-2.0
-1.9194918,-2.0
-1.9194918,-2.0
-1.9105833,-2.0
-1.9086864,-2.0
-1.9086864,-2.0
-1.8805767,-2.0
-1.8805767,-2.0
-1.8916867,-2.0
-1.8916867,-2.0
-1.8928301,-2.0
-1.90536,-2.0
-1.9045541,-2.0
-1.894556,-2.0
-1.894556,-2.0
-1.894556,-2.0
-1.8821579,-2.0
-1.8821579,-2.0
-1.9083749,-2.0
-1.9083749,-2.0
-1.9083749,-2.0
-1.9158161,-2.0
-1.9158161,-2.0
-1.8925608,-2.0
-1.8925608,-2.0
-1.8925608,-2.0
-1.8708739,-2.0
-1.8708739,-2.0
-1.9044434,-2.0
-1.9044434,-2.0
-1.9044434,-2.0
-1.8925169,-2.0
-1.8925169,-2.0
-1.8925343,-2.0
-1.8925343,-2.0
-1.8925343,-2.0
-1.8925011,-2.0
-1.8925011,-2.0
-1.8924723,-2.0
-1.8924723,-2.0
-1.8924723,-2.0
-1.8924818,-2.0
-1.8924818,-2.0
-1.892508,-2.0
-1.892508,-2.0
-1.892508,-2.0
-1.8926029,-2.0
-1.8926029,-2.0
-1.8925711,-2.0
-1.8925711,-2.0
-1.8925711,-2.0
-1.892487,-2.0
-1.892487,-2.0
-1.8915696,-2.0
-1.8915696,-2.0
-1.8915696,-2.0
-1.8772845,-2.0
-1.8772845,-2.0
-1.8941427,-2.0
-1.8941427,-2.0
-1.8941427,-2.0
-1.8927572,-2.0
-1.8927572,-2.0
-1.8921857,-2.0
-1.8921857,-2.0
-1.8921857,-2.0
-1.8922621,-2.0
-1.8922621,-2.0
-1.8922995,-2.0
-1.8922995,-2.0
-1.8922995,-2.0
-1.8922783,-2.0
-1.8922783,-2.0
-1.8922493,-2.0
-1.8922493,-2.0
-1.8922493,-2.0
-1.892297,-2.0
-1.892297,-2.0
-1.8923407,-2.0
-1.8923407,-2.0
-1.8923407,-2.0
-1.8993571,-2.0
-1.8993571,-2.0
-1.8872869,-2.0
-1.8872869,-2.0
-1.8872869,-2.0
-1.8961362,-2.0
-1.8961362,-2.0
-1.9335039,-2.0
-1.9335039,-2.0
-1.9342039,-2.0
-1.9402105,-2.0
-1.9402105,-2.0
-1.929426,-2.0
-1.9282429,-2.0
-1.9282429,-2.0
-1.8757,-2.0
-1.8757,-2.0
-1.8904978,-2.0
-1.8904978,-2.0
-1.8904978,-2.0
-1.945352,-2.0
-1.9429692,-2.0
-1.9350834,-2.0
-1.9348305,-2.0
-1.9217967,-2.0
-1.6351327,0.615942270039069
-1.930938,-2.0
-1.9243081,-2.0
-1.9259505,-2.0
-1.9272127,-2.0
-1.9263189,-2.0
-1.9253522,-2.0
-1.9294069,-2.0
-1.9294069,-2.0
-1.9294069,-2.0
-1.9437408,-2.0
-1.9437408,-2.0
-1.9266477,-2.0
-1.9266477,-2.0
-1.9266477,-2.0
-1.9140749,-2.0
-1.9140749,-2.0
-1.9425142,-2.0
-1.9425142,-2.0
-1.9425142,-2.0
-1.9319663,-2.0
-1.9319663,-2.0
-1.9258189,-2.0
-1.9258189,-2.0
-1.9258189,-2.0
-1.9319699,-2.0
-1.9319699,-2.0
-1.9302552,-2.0
-1.9302552,-2.0
-1.9302552,-2.0
-1.9182963,-2.0
-1.9182963,-2.0
-1.8941253,-2.0
-1.8941253,-2.0
-1.8740458,-2.0
-1.9030347,-2.0
-1.9030347,-2.0
-1.908063,-2.0
-1.8991499,-2.0
-1.8991499,-2.0
-1.90245,-2.0
-1.8982186,-2.0
-1.8943194,-2.0
-1.8943194,-2.0
-1.8890979,-2.0
-1.8907285,-2.0
-1.8858678,-2.0
-1.8869109,-2.0
-1.8869109,-2.0
-1.8869109,-2.0
-1.8881841,-2.0
-1.8881841,-2.0
-1.8953898,-2.0
-1.8953898,-2.0
-1.8953898,-2.0
-1.9078419,-2.0
-1.9078419,-2.0
-1.9166672,-2.0
-1.9166672,-2.0
-1.9166672,-2.0
-1.9137439,-2.0
-1.9137439,-2.0
-1.9162152,-2.0
-1.9162152,-2.0
-1.9162152,-2.0
-1.916611,-2.0
-1.915132,-2.0
-1.909613,-2.0
-1.909613,-2.0
-1.909613,-2.0
-1.905783,-2.0
-1.905783,-2.0
-1.9474297,-2.0
-1.9441662,-2.0
-1.9441662,-2.0
-1.952304,-2.0
-1.952304,-2.0
-1.9550569,-2.0
-1.9550569,-2.0
-1.9550569,-2.0
-1.9494414,-2.0
-1.9283223,-2.0
-1.879278,-2.0
-1.879278,-2.0
-1.879278,-2.0
-1.8813043,-2.0
-1.7836537,-2.0
-1.8872381,-2.0
-1.8872381,-2.0
-1.8872381,-2.0
-1.8826289,-2.0
-1.8826289,-2.0
-1.8785303,-2.0
-1.8774594,-2.0
-1.8785303,-2.0
-1.87288,-2.0
-1.8764267,-2.0
-1.8718925,-2.0
-1.8718925,-2.0
-1.8678102,-2.0
-1.8619187,-2.0
-1.8605642,-2.0
-1.9483936,-2.0
-1.9483936,-2.0
-1.9483936,-2.0
-1.9327979,-2.0
-1.9327979,-2.0
-1.9145124,-2.0
-1.9145124,-2.0
-1.9145124,-2.0
-1.906498,-2.0
-1.906498,-2.0
-1.9071746,-2.0
-1.9071746,-2.0
-1.9071746,-2.0
-1.9077606,-2.0
-1.9077606,-2.0
-1.9083164,-2.0
-1.9083164,-2.0
-1.9083164,-2.0
-1.9085371,-2.0
-1.9085371,-2.0
-1.9075818,-2.0
-1.9075818,-2.0
-1.9075818,-2.0
-1.899628,-2.0
-1.899628,-2.0
-1.8929038,-2.0
-1.8929038,-2.0
-1.8929038,-2.0
-1.8921692,-2.0
-1.8921692,-2.0
-1.889052,-2.0
-1.889052,-2.0
-1.889052,-2.0
-1.8914138,-2.0
-1.8914138,-2.0
-1.8972381,-2.0
-1.8972381,-2.0
-1.8972381,-2.0
-1.9007771,-2.0
-1.9007771,-2.0
-1.9071352,-2.0
-1.9071352,-2.0
-1.9071352,-2.0
-1.9105992,-2.0
-1.9105992,-2.0
-1.9237049,-2.0
-1.9237049,-2.0
-1.9237049,-2.0
-1.9202821,-2.0
-1.9202821,-2.0
-1.9128475,-2.0
-1.9128475,-2.0
-1.9128475,-2.0
-1.9116247,-2.0
-1.9116247,-2.0
-1.923657,-2.0
-1.923657,-2.0
-1.923657,-2.0
-1.8948244,-2.0
-1.8948244,-2.0
-1.8916688,-2.0
-1.8916688,-2.0
-1.8916471,-2.0
-1.8916832,-2.0
-1.8916832,-2.0
-1.8922998,-2.0
-1.8922998,-2.0
-1.8922998,-2.0
-1.8926811,-2.0
-1.8926811,-2.0
-1.8921696,-2.0
-1.8921696,-2.0
-1.8921696,-2.0
-1.910428,-2.0
-1.9122587,-2.0
-1.8791935,-2.0
-1.8788029,-2.0
-1.8788029,-2.0
-1.8882718,-2.0
-1.8882718,-2.0
-1.8915323,-2.0
-1.8939272,-2.0
-1.8915323,-2.0
-1.8761463,-2.0
-1.8761463,-2.0
-1.8710974,-2.0
-1.8709943,-2.0
-1.8710974,-2.0
-1.9120123,-2.0
-1.9120123,-2.0
-1.8701313,-2.0
-1.8701313,-2.0
-1.8701313,-2.0
-1.8919154,-2.0
-1.8919154,-2.0
-1.8925996,-2.0
-1.8925996,-2.0
-1.8925996,-2.0
-1.8909838,-2.0
-1.8909838,-2.0
-1.8891946,-2.0
-1.8891946,-2.0
-1.8891946,-2.0
-1.8931708,-2.0
-1.8931708,-2.0
-1.895112,-2.0
-1.895112,-2.0
-1.895112,-2.0
-1.8976109,-2.0
-1.8976109,-2.0
-1.902214,-2.0
-1.902214,-2.0
-1.902214,-2.0
-1.9221115,-2.0
-1.9221115,-2.0
-1.909305,-2.0
-1.909305,-2.0
-1.909305,-2.0
-1.8956044,-2.0
-1.8956044,-2.0
-1.8950398,-2.0
-1.8950398,-2.0
-1.8950398,-2.0
-1.8949661,-2.0
-1.8949661,-2.0
-1.8956339,-2.0
-1.8956339,-2.0
-1.8956339,-2.0
-1.8967583,-2.0
-1.8967583,-2.0
-1.8973725,-2.0
-1.8973725,-2.0
-1.8973725,-2.0
-1.8978026,-2.0
-1.8978026,-2.0
-1.886502,-2.0
-1.886502,-2.0
-1.8757328,-2.0
-1.8757328,-2.0
-1.8757328,-2.0
-1.8649752,-2.0
-1.8649752,-2.0
-1.8563634,-2.0
-1.8563634,-2.0
-1.8563634,-2.0
-1.8534496,-2.0
-1.8534496,-2.0
-1.8515772,-2.0
-1.8515772,-2.0
-1.8515772,-2.0
-1.8487022,-2.0
-1.8487022,-2.0
-1.891809,-2.0
-1.891809,-2.0
-1.891809,-2.0
-1.8921444,-2.0
-1.8921444,-2.0
-1.8918989,-2.0
-1.8918989,-2.0
-1.8918989,-2.0
-1.8919879,-2.0
-1.8919879,-2.0
-1.8930557,-2.0
-1.8930557,-2.0
-1.8930557,-2.0
-1.8938419,-2.0
-1.8938419,-2.0
-1.8943518,-2.0
-1.8943518,-2.0
-1.8943518,-2.0
-1.8953066,-2.0
-1.8953066,-2.0
-1.8960549,-2.0
-1.8960549,-2.0
-1.8960549,-2.0
-1.895485,-2.0
-1.895485,-2.0
-1.8953598,-2.0
-1.8953598,-2.0
-1.8953598,-2.0
-1.8955706,-2.0
-1.8955706,-2.0
-1.8954654,-2.0
-1.8954654,-2.0
-1.8954654,-2.0
-1.8954372,-2.0
-1.8954372,-2.0
-1.8948629,-2.0
-1.8948629,-2.0
-1.8948629,-2.0
-1.8701084,-2.0
-1.8701084,-2.0
-1.897213,-2.0
-1.897213,-2.0
-1.897213,-2.0
-1.9098316,-2.0
-1.9098316,-2.0
-1.889123,-2.0
-1.889123,-2.0
-1.889123,-2.0
-1.8578637,-2.0
-1.8578637,-2.0
-1.855598,-2.0
-1.855598,-2.0
-1.855598,-2.0
-1.9037583,-2.0
-1.9037583,-2.0
-1.9181916,-2.0
-1.9181916,-2.0
-1.9181916,-2.0
-1.9054347,-2.0
-1.9054347,-2.0
-1.9123923,-2.0
-1.9123923,-2.0
-1.9123923,-2.0
-1.9163656,-2.0
-1.9163656,-2.0
-1.9111011,-2.0
-1.9111011,-2.0
-1.9111011,-2.0
-1.9142133,-2.0
-1.9142133,-2.0
-1.9287474,-2.0
-1.9281737,-2.0
-1.9281737,-2.0
-1.9291223,-2.0
-1.9291223,-2.0
-1.9389243,-2.0
-1.9389243,-2.0
-1.9389273,-2.0
-1.9370942,-2.0
-1.9370942,-2.0
-1.9389479,-2.0
-1.9389479,-2.0
-1.9389479,-2.0
-1.9341226,-2.0
-1.9341226,-2.0
-1.9489369,-2.0
-1.9489369,-2.0
-1.9489369,-2.0
-1.9664338,-2.0
-1.9664338,-2.0
-1.9948583,-2.0
-1.9948583,-2.0
-1.9945791,-2.0
-1.9995655,-2.0
-1.9995655,-2.0
-1.9837238,-2.0
-1.9837238,-2.0
-1.9837238,-2.0
-1.9801873,-2.0
-1.9801873,-2.0
-1.9834872,-2.0
-1.9834872,-2.0
-1.9834872,-2.0
-2.0023942,-2.0
-2.0023942,-2.0
-1.9832504,-2.0
-1.9832504,-2.0
-1.9832504,-2.0
-1.9623226,-2.0
-1.9623226,-2.0
-1.9541782,-2.0
-1.9541782,-2.0
-1.9541782,-2.0
-1.9462627,-2.0
-1.9462627,-2.0
-1.9489762,-2.0
-1.9489762,-2.0
-1.9489762,-2.0
-1.9473544,-2.0
-1.9473544,-2.0
-1.9592745,-2.0
-1.9592745,-2.0
-1.9592745,-2.0
-1.9817154,-2.0
-1.9817154,-2.0
-1.9800901,-2.0
-1.9800901,-2.0
-1.9799263,-2.0
-1.9822053,-2.0
-1.9822309,-2.0
-1.9810278,-2.0
-1.9810278,-2.0
-1.9810278,-2.0
-1.9723899,-2.0
-1.9723899,-2.0
-1.9836229,-2.0
-1.9841963,-2.0
-1.9836229,-2.0
-1.988691,-2.0
-1.988691,-2.0
-1.9811603,-2.0
-1.9811603,-2.0
-1.9811603,-2.0
-1.9792552,-2.0
-1.9792552,-2.0
-1.9575424,-2.0
