Predicted_FRP,FRP_1_days_ago
-1.9896357,-2.0
-1.9914253,-2.0
-1.9914253,-2.0
-1.9914253,-2.0
-2.0138986,-2.0
-2.0138986,-2.0
-2.023475,-2.0
-2.023475,-2.0
-2.023475,-2.0
-2.0671132,-2.0
-2.0671132,-2.0
-2.086797,-2.0
-2.086797,-2.0
-2.0563097,-2.0
-2.0563097,-2.0
-2.0563097,-2.0
-2.0207996,-2.0
-2.0207996,-2.0
-2.0132084,-2.0
-2.0132084,-2.0
-2.0132084,-2.0
-2.0204608,-2.0
-2.0204608,-2.0
-2.0243654,-2.0
-2.0243654,-2.0
-2.0243654,-2.0
-2.014976,-2.0
-2.014976,-2.0
-2.016445,-2.0
-2.016445,-2.0
-2.016445,-2.0
-2.0466673,-2.0
-2.0466673,-2.0
-2.0738845,-2.0
-2.0738845,-2.0
-2.0738845,-2.0
-2.0803785,-2.0
-2.0803785,-2.0
-2.080266,-2.0
-2.080266,-2.0
-2.080266,-2.0
-2.0746021,-2.0
-2.0746021,-2.0
-2.074907,-2.0
-2.074907,-2.0
-2.074907,-2.0
-2.0767035,-2.0
-2.0767035,-2.0
-2.0760248,-2.0
-2.0760248,-2.0
-2.0760248,-2.0
-2.0746381,-2.0
-2.0746381,-2.0
-2.076085,-2.0
-2.076085,-2.0
-2.076085,-2.0
-2.0748742,-2.0
-2.0748742,-2.0
-2.0742626,-2.0
-2.0742626,-2.0
-2.0742626,-2.0
-2.0738118,-2.0
-2.0738118,-2.0
-2.0755272,-2.0
-2.0755272,-2.0
-2.0755272,-2.0
-2.0774915,-2.0
-2.0774915,-2.0
-2.0772502,-2.0
-2.0772502,-2.0
-2.0772502,-2.0
-2.0758584,-2.0
-2.0758584,-2.0
-2.0715463,-2.0
-2.0715463,-2.0
-2.0715463,-2.0
-2.0700958,-2.0
-2.0700958,-2.0
-2.0719345,-2.0
-2.0719345,-2.0
-2.0719345,-2.0
-2.0689645,-2.0
-2.0689645,-2.0
-2.0678115,-2.0
-2.0678115,-2.0
-2.0678115,-2.0
-2.0705895,-2.0
-2.0705895,-2.0
-2.0640268,-2.0
-2.0640268,-2.0
-2.0640268,-2.0
-1.9941405,-2.0
-1.9941405,-2.0
-1.9757291,-2.0
-1.9757291,-2.0
-1.9757291,-2.0
-2.0306165,-2.0
-2.0306165,-2.0
-2.0518858,-2.0
-2.0518858,-2.0
-2.0518858,-2.0
-2.027072,-2.0
-2.027072,-2.0
-1.9889305,-2.0
-1.9889305,-2.0
-1.9889305,-2.0
-1.946742,-2.0
-1.946742,-2.0
-1.962639,-2.0
-1.962639,-2.0
-1.962639,-2.0
-2.000805,-2.0
-2.000805,-2.0
-2.030374,-2.0
-2.030374,-2.0
-2.030374,-2.0
-2.043528,-2.0
-2.043528,-2.0
-2.0292087,-2.0
-2.0292087,-2.0
-2.0292087,-2.0
-1.9989514,-2.0
-1.9989514,-2.0
-2.014445,-2.0
-2.014445,-2.0
-2.014445,-2.0
-2.0491643,-2.0
-2.0491643,-2.0
-2.0669494,-2.0
-2.0669494,-2.0
-2.0669494,-2.0
-2.0674372,-2.0
-2.0674372,-2.0
-2.0686505,-2.0
-2.0686505,-2.0
-2.0686505,-2.0
-2.070931,-2.0
-2.070931,-2.0
-2.0737891,-2.0
-2.0737891,-2.0
-2.0737891,-2.0
-2.0772793,-2.0
-2.0772793,-2.0
-2.0770705,-2.0
-2.0770705,-2.0
-2.0770705,-2.0
-2.0787768,-2.0
-1.914072,-2.0
-1.8999646,-2.0
-1.8999646,-2.0
-1.8999646,-2.0
-1.9082458,-2.0
-1.9082458,-2.0
-1.9142653,-2.0
-1.9142653,-2.0
-1.9142653,-2.0
-1.9174857,-2.0
-1.9171216,-2.0
-1.9317647,-2.0
-1.9319715,-2.0
-1.9319715,-2.0
-2.0235758,-2.0
-2.1024432,-2.0
-2.1294022,-2.0
-2.1294022,-2.0
-2.1294022,-2.0
-2.1435091,-2.0
-2.1435091,-2.0
-2.1502867,-2.0
-2.1502867,-2.0
-2.1502867,-2.0
-2.1655965,-2.0
-2.1655965,-2.0
-2.1632154,-2.0
-2.1632154,-2.0
-2.1632154,-2.0
-2.1682966,-2.0
-2.1682966,-2.0
-2.1673949,-2.0
-2.1673949,-2.0
-2.1673949,-2.0
-2.18198,-2.0
-2.18198,-2.0
-2.2056777,-2.0
-2.2056777,-2.0
-2.2056777,-2.0
-2.2196214,-2.0
-2.2196214,-2.0
-2.1345265,-2.0
-2.1268103,-2.0
-1.6365173,-2.0
-1.5720865,-2.0
-1.8177004,1.158802715889877
-1.9348705,-2.0
-1.988486,-2.0
-2.0019736,-2.0
-1.9995584,-2.0
-1.9995584,-2.0
-1.9963756,-2.0
-1.9963756,-2.0
-1.992215,-2.0
-1.9956366,-2.0
-1.9956366,-2.0
-2.0192537,-2.0
-2.0192537,-2.0
-2.0192537,-2.0
-2.0226035,-2.0
-2.0226035,-2.0
-2.0454152,-2.0
-2.0454152,-2.0
-2.0454152,-2.0
-2.0386207,-2.0
-2.0386207,-2.0
-2.028558,-2.0
-2.028558,-2.0
-2.029079,-2.0
-2.0382438,-2.0
-2.0376573,-2.0
-2.0280776,-2.0
-2.0280776,-2.0
-2.0280776,-2.0
-2.0272017,-2.0
-2.0272017,-2.0
-2.0178227,-2.0
-2.0178227,-2.0
-2.0178227,-2.0
-2.0293207,-2.0
-2.0274382,-2.0
-2.0270717,-2.0
-2.0270717,-2.0
-2.0270717,-2.0
-2.0197778,-2.0
-2.0197778,-2.0
-2.028267,-2.0
-2.0301337,-2.0
-2.028267,-2.0
-2.0278924,-2.0
-2.0278924,-2.0
-2.048908,-2.0
-2.048908,-2.0
-2.048908,-2.0
-2.06123,-2.0
-2.06123,-2.0
-2.0533836,-2.0
-2.0533836,-2.0
-2.0533836,-2.0
-2.0544696,-2.0
-2.0565805,-2.0
-2.038521,-2.0
-2.038521,-2.0
-2.038521,-2.0
-2.0140421,-2.0
-2.0140421,-2.0
-2.014221,-2.0
-2.014221,-2.0
-2.014221,-2.0
-2.0178988,-2.0
-2.0178988,-2.0
-2.0210428,-2.0
-2.0210428,-2.0
-2.0210428,-2.0
-2.0277524,-2.0
-2.0277524,-2.0
-2.0328758,-2.0
-2.0328758,-2.0
-2.0328758,-2.0
-2.0313435,-2.0
-2.03029,-2.0
-1.9896843,-2.0
-1.9891264,-2.0
-1.98345,-2.0
-1.9760469,-2.0
-1.7455854,-2.0
-1.9651688,-2.0
-1.9651688,-2.0
-1.9651688,-2.0
-1.9364254,-2.0
-1.9364254,-2.0
-1.9374673,-2.0
-1.9374673,-2.0
-1.9374673,-2.0
-1.936969,-2.0
-1.936969,-2.0
-1.9351087,-2.0
-1.9351087,-2.0
-1.9351087,-2.0
-1.930535,-2.0
-1.930535,-2.0
-1.9255301,-2.0
-1.9255301,-2.0
-1.9255301,-2.0
-1.9443064,-2.0
-1.9225897,-2.0
-2.087888,-2.0
-2.087888,-2.0
-2.087888,-2.0
-2.0723982,-2.0
-2.0723982,-2.0
-2.0284383,-2.0
-2.0284383,-2.0
-2.0284383,-2.0
-2.005228,-2.0
-2.005228,-2.0
-2.0285196,-2.0
-2.0285196,-2.0
-2.0285196,-2.0
-2.0283186,-2.0
-2.0283186,-2.0
-2.0424347,-2.0
-2.0424347,-2.0
-2.0424347,-2.0
-2.0593903,-2.0
-2.0593903,-2.0
-2.0568426,-2.0
-2.0568426,-2.0
-2.0568426,-2.0
-2.0600939,-2.0
-2.0600939,-2.0
-2.0651782,-2.0
-2.0651782,-2.0
-2.0651782,-2.0
-2.06747,-2.0
-2.06747,-2.0
-2.0754776,-2.0
-2.0754776,-2.0
-2.0754776,-2.0
-2.0841267,-2.0
-2.0841267,-2.0
-2.0969796,-2.0
-2.0969796,-2.0
-2.0969796,-2.0
-2.097786,-2.0
-2.097786,-2.0
-2.1033149,-2.0
-2.1033149,-2.0
-2.1033149,-2.0
-2.1027067,-2.0
-2.1027067,-2.0
-2.098476,-2.0
-2.098476,-2.0
-2.098476,-2.0
-2.1014721,-2.0
-2.1014721,-2.0
-2.106905,-2.0
-2.106905,-2.0
-2.106905,-2.0
-2.1094615,-2.0
-2.1094615,-2.0
-2.110415,-2.0
-2.110415,-2.0
-2.110415,-2.0
-2.0983517,-2.0
-2.0983517,-2.0
-2.0731168,-2.0
-2.0731168,-2.0
-2.0731168,-2.0
-2.0567832,-2.0
-2.0567832,-2.0
-2.053505,-2.0
-2.053505,-2.0
-2.053505,-2.0
-2.0527442,-2.0
-2.0527442,-2.0
-2.0564647,-2.0
-2.0564647,-2.0
-2.0564647,-2.0
-2.0643373,-2.0
-2.0643373,-2.0
-2.0627122,-2.0
-2.0627122,-2.0
-2.0627122,-2.0
-2.0704715,-2.0
-2.0704715,-2.0
-2.079683,-2.0
-2.079683,-2.0
-2.079683,-2.0
-2.0786104,-2.0
-2.0786104,-2.0
-2.0793328,-2.0
-2.0793328,-2.0
-2.0793328,-2.0
-2.0862594,-2.0
-2.0862594,-2.0
-2.0772116,-2.0
-2.0772116,-2.0
-2.0772116,-2.0
-2.0589683,-2.0
-2.0589683,-2.0
-2.046198,-2.0
-2.046198,-2.0
-2.046198,-2.0
-2.0315347,-2.0
-2.0315347,-2.0
-1.9865816,-2.0
-1.9865816,-2.0
-1.9865816,-2.0
-1.951432,-2.0
-1.951432,-2.0
-1.9390287,-2.0
-1.9390287,-2.0
-1.9390287,-2.0
-1.9451239,-2.0
-1.9451239,-2.0
-1.958288,-2.0
-1.958288,-2.0
-1.958288,-2.0
-1.9676898,-2.0
-1.9676898,-2.0
-1.9607444,-2.0
-1.9607444,-2.0
-1.9607444,-2.0
-1.946578,-2.0
-1.946578,-2.0
-1.949069,-2.0
-1.949069,-2.0
-1.949069,-2.0
-1.9208272,-2.0
-1.9208272,-2.0
-1.9029121,-2.0
-1.9029121,-2.0
-1.9029121,-2.0
-1.9028869,-2.0
-1.9028869,-2.0
-1.902565,-2.0
-1.902565,-2.0
-1.902565,-2.0
-1.8957427,-2.0
-1.8957427,-2.0
-1.8966739,-2.0
-1.8966739,-2.0
-1.8966739,-2.0
-1.902041,-2.0
-1.902041,-2.0
-1.9839207,-2.0
-1.9839207,-2.0
-1.9839207,-2.0
-2.0668502,-2.0
-2.0668502,-2.0
-2.106728,-2.0
-2.106728,-2.0
-2.106728,-2.0
-2.131755,-2.0
-2.131755,-2.0
-2.15562,-2.0
-2.15562,-2.0
-2.15562,-2.0
-2.162756,-2.0
-2.162756,-2.0
-2.166084,-2.0
-2.166084,-2.0
-2.166084,-2.0
-2.1779609,-2.0
-2.1779609,-2.0
-2.1715605,-2.0
-2.1715605,-2.0
-2.1715605,-2.0
-2.185874,-2.0
-2.185874,-2.0
-2.193601,-2.0
-2.193601,-2.0
-2.193601,-2.0
-2.1934419,-2.0
-2.1934419,-2.0
-2.184637,-2.0
-2.184637,-2.0
-2.184637,-2.0
-2.1822026,-2.0
-2.1822026,-2.0
-2.1713386,-2.0
-2.1713386,-2.0
-2.1713386,-2.0
-2.1593976,-2.0
-2.1593976,-2.0
-2.1392379,-2.0
-2.1392379,-2.0
-2.1392379,-2.0
-2.113199,-2.0
-2.113199,-2.0
-2.1042542,-2.0
-2.1042542,-2.0
-2.1042542,-2.0
-2.0828228,-2.0
-2.0828228,-2.0
-2.1006503,-2.0
-2.1006503,-2.0
-2.1006503,-2.0
-2.0950017,-2.0
-2.0950017,-2.0
-1.7627921,-2.0
-1.9603155,-2.0
-1.9336972,-2.0
-2.120942,-2.0
-2.120942,-2.0
-2.1318665,-2.0
-2.1318665,-2.0
-2.1318665,-2.0
-2.1325684,-2.0
-2.1325684,-2.0
-2.1038918,-2.0
-2.1038918,-2.0
-2.1038918,-2.0
-2.0444956,-2.0
-2.0444956,-2.0
-1.9798328,-2.0
-1.9798328,-2.0
-1.9798328,-2.0
-1.9255205,-2.0
-1.9255205,-2.0
-1.8983853,-2.0
-1.8983853,-2.0
-1.8983853,-2.0
-1.8981457,-2.0
-1.8981457,-2.0
-1.8979897,-2.0
-1.8979897,-2.0
-1.8979897,-2.0
-1.8979294,-2.0
-1.8979294,-2.0
-1.913846,-2.0
-1.913846,-2.0
-1.913846,-2.0
-1.9102187,-2.0
-1.9102187,-2.0
-1.9003564,-2.0
-1.9003564,-2.0
-1.9003564,-2.0
-1.8981074,-2.0
-1.8981074,-2.0
-1.9063314,-2.0
-1.9063314,-2.0
-1.9063314,-2.0
-1.9356488,-2.0
-1.9356488,-2.0
-1.9553435,-2.0
-1.9553435,-2.0
-1.9553435,-2.0
-1.9516644,-2.0
-1.9516644,-2.0
-1.9413669,-2.0
-1.9413669,-2.0
-1.9413669,-2.0
-1.9292593,-2.0
-1.9292593,-2.0
-1.9403377,-2.0
-1.9403377,-2.0
-1.9403377,-2.0
-1.9711416,-2.0
-1.9711416,-2.0
-2.0220728,-2.0
-2.0220728,-2.0
-2.0220728,-2.0
-2.0505176,-2.0
-2.0505176,-2.0
-2.0615454,-2.0
-2.0615454,-2.0
-2.0615454,-2.0
-2.0347137,-2.0
-2.0347137,-2.0
-2.0164235,-2.0
-2.0164235,-2.0
-2.0164235,-2.0
-2.049774,-2.0
-2.049774,-2.0
-2.0718184,-2.0
-2.0718184,-2.0
-2.0718184,-2.0
-2.0758162,-2.0
-2.0758162,-2.0
-2.0665064,-2.0
-2.0665064,-2.0
-2.0665064,-2.0
-2.0403175,-2.0
-2.0403175,-2.0
-2.0096798,-2.0
-2.0096798,-2.0
-2.0096798,-2.0
-2.0141206,-2.0
-2.0141206,-2.0
-2.0226603,-2.0
-2.0226603,-2.0
-2.0226603,-2.0
-2.013242,-2.0
-2.013242,-2.0
-1.9750295,-2.0
-1.9750295,-2.0
-1.9750295,-2.0
-1.963567,-2.0
-1.963567,-2.0
-1.9496782,-2.0
-1.9496782,-2.0
-1.9496782,-2.0
-1.9405868,-2.0
-1.9405868,-2.0
-1.9535043,-2.0
-1.9535043,-2.0
-1.9535043,-2.0
-1.9466926,-2.0
-1.9466926,-2.0
-1.9716692,-2.0
-1.9716692,-2.0
-1.9716692,-2.0
-2.0105536,-2.0
-2.0105536,-2.0
-2.0276804,-2.0
-2.0276804,-2.0
-2.0276804,-2.0
-2.0468068,-2.0
-2.0468068,-2.0
-2.086797,-2.0
-2.086797,-2.0
-2.0563097,-2.0
-2.0563097,-2.0
-2.0563097,-2.0
-2.0207996,-2.0
-2.0207996,-2.0
-2.0132084,-2.0
-2.0132084,-2.0
-2.0132084,-2.0
-2.0204608,-2.0
-2.0204608,-2.0
-2.0243654,-2.0
-2.0243654,-2.0
-2.0243654,-2.0
-2.014976,-2.0
-2.014976,-2.0
-2.016445,-2.0
-2.016445,-2.0
-2.016445,-2.0
-2.0466673,-2.0
-2.0466673,-2.0
-2.0738845,-2.0
-2.0738845,-2.0
-2.0738845,-2.0
-2.0803785,-2.0
-2.0803785,-2.0
-2.080266,-2.0
-2.080266,-2.0
-2.080266,-2.0
-2.0746021,-2.0
-2.0746021,-2.0
-2.074907,-2.0
-2.074907,-2.0
-2.074907,-2.0
-2.0767035,-2.0
-2.0767035,-2.0
-2.0760248,-2.0
-2.0760248,-2.0
-2.0760248,-2.0
-2.0746381,-2.0
-2.0746381,-2.0
-2.076085,-2.0
-2.076085,-2.0
-2.076085,-2.0
-2.0748742,-2.0
-2.0748742,-2.0
-2.0742626,-2.0
-2.0742626,-2.0
-2.0742626,-2.0
-2.0738118,-2.0
-2.0738118,-2.0
-2.0755272,-2.0
-2.0755272,-2.0
-2.0755272,-2.0
-2.0774915,-2.0
-2.0774915,-2.0
-2.0772502,-2.0
-2.0772502,-2.0
-2.0772502,-2.0
-2.0758584,-2.0
-2.0758584,-2.0
-2.0715463,-2.0
-2.0715463,-2.0
-2.0715463,-2.0
-2.0700958,-2.0
-2.0700958,-2.0
-2.0719345,-2.0
-2.0719345,-2.0
-2.0719345,-2.0
-2.0689645,-2.0
-2.0689645,-2.0
-2.0678115,-2.0
-2.0678115,-2.0
-2.0678115,-2.0
-2.0705895,-2.0
-2.0705895,-2.0
-2.0640268,-2.0
-2.0640268,-2.0
-2.0640268,-2.0
-1.9941405,-2.0
-1.9941405,-2.0
-1.9757291,-2.0
-1.9757291,-2.0
-1.9757291,-2.0
-2.0306165,-2.0
-2.0306165,-2.0
-2.0518858,-2.0
-2.0518858,-2.0
-2.0518858,-2.0
-2.027072,-2.0
-2.027072,-2.0
-1.9889305,-2.0
-1.9889305,-2.0
-1.9889305,-2.0
-1.946742,-2.0
-1.946742,-2.0
-1.962639,-2.0
-1.962639,-2.0
-1.962639,-2.0
-2.000805,-2.0
-2.000805,-2.0
-2.030374,-2.0
-2.030374,-2.0
-2.030374,-2.0
-2.043528,-2.0
-2.043528,-2.0
-2.0292087,-2.0
-2.0292087,-2.0
-2.0292087,-2.0
-1.9989514,-2.0
-1.9989514,-2.0
-2.014445,-2.0
-2.014445,-2.0
-2.014445,-2.0
-2.0491643,-2.0
-2.0491643,-2.0
-2.0669494,-2.0
-2.0669494,-2.0
-2.0669494,-2.0
-2.0674372,-2.0
-2.0674372,-2.0
-2.0686505,-2.0
-2.0686505,-2.0
-2.0686505,-2.0
-2.070931,-2.0
-2.070931,-2.0
-2.0737891,-2.0
-2.0737891,-2.0
-2.0737891,-2.0
-2.0772793,-2.0
-2.0772793,-2.0
-2.0770705,-2.0
-2.0770705,-2.0
-2.0770705,-2.0
-2.0787768,-2.0
-2.0787768,-2.0
-1.8999646,-2.0
-1.8988817,-2.0
-1.8999646,-2.0
-1.9082458,-2.0
-1.9082458,-2.0
-1.9142653,-2.0
-1.9142653,-2.0
-1.9142653,-2.0
-1.9171216,-2.0
-1.9171216,-2.0
-1.9319715,-2.0
-1.9319715,-2.0
-1.9319715,-2.0
-2.0235758,-2.0
-2.1024432,-2.0
-2.0579422,-2.0
-2.1294022,-2.0
-2.1294022,-2.0
-2.1435091,-2.0
-2.1435091,-2.0
-2.1502867,-2.0
-2.1502867,-2.0
-2.1502867,-2.0
-2.1655965,-2.0
-2.1655965,-2.0
-2.1632154,-2.0
-2.1632154,-2.0
-2.1632154,-2.0
-2.1682966,-2.0
-2.1682966,-2.0
-2.1673949,-2.0
-2.1673949,-2.0
-2.1673949,-2.0
-2.18198,-2.0
-2.18198,-2.0
-2.2056777,-2.0
-2.2056777,-2.0
-2.2056777,-2.0
-2.2196214,-2.0
-2.2184696,-2.0
-2.186807,-2.0
-1.9066923,-2.0
-2.1047492,-2.0
-1.9751159,-2.0
-1.9864833,-2.0
-2.0019736,-2.0
-1.9964265,-2.0
-1.99973,-2.0
-1.9995584,-2.0
-1.9995584,-2.0
-1.9963756,-2.0
-1.992215,-2.0
-1.9963756,-2.0
-1.9956366,-2.0
-1.9985882,-2.0
-2.0192537,-2.0
-2.0192537,-2.0
-2.0192537,-2.0
-2.0226035,-2.0
-2.0226035,-2.0
-2.0454152,-2.0
-2.0454152,-2.0
-2.0460296,-2.0
-2.0386207,-2.0
-2.0386207,-2.0
-2.028558,-2.0
-2.028558,-2.0
-2.029079,-2.0
-2.0382438,-2.0
-2.0382438,-2.0
-2.0280776,-2.0
-2.0280776,-2.0
-2.0280776,-2.0
-2.0272017,-2.0
-2.0272017,-2.0
-2.0178227,-2.0
-2.0178227,-2.0
-2.0161343,-2.0
-2.0274382,-2.0
-2.0274382,-2.0
-2.0270717,-2.0
-2.0270717,-2.0
-2.0270717,-2.0
-2.0216286,-2.0
-2.0197778,-2.0
-2.028267,-2.0
-2.028267,-2.0
-2.028267,-2.0
-2.0278924,-2.0
-2.0278924,-2.0
-2.048908,-2.0
-2.048908,-2.0
-2.048908,-2.0
-2.06123,-2.0
-2.06123,-2.0
-2.0533836,-2.0
-2.0533836,-2.0
-2.0533836,-2.0
-2.0544696,-2.0
-2.0544696,-2.0
-2.038521,-2.0
-2.038521,-2.0
-2.038521,-2.0
-2.0140421,-2.0
-2.0140421,-2.0
-2.014221,-2.0
-2.014221,-2.0
-2.014221,-2.0
-2.0178988,-2.0
-2.0178988,-2.0
-2.0224378,-2.0
-2.0210428,-2.0
-2.0210428,-2.0
-2.0261467,-2.0
-2.0277524,-2.0
-2.0328758,-2.0
-2.0328758,-2.0
-2.0323212,-2.0
-2.0308223,-2.0
-2.03029,-2.0
-1.9896777,-2.0
-1.9826093,-2.0
-1.9892612,0.1911367779012501
-1.9769484,-2.0
-1.9748778,-2.0
-1.9651688,-2.0
-1.9651688,-2.0
-1.9651688,-2.0
-1.9364254,-2.0
-1.9364254,-2.0
-1.9374673,-2.0
-1.9374673,-2.0
-1.9374673,-2.0
-1.936969,-2.0
-1.936969,-2.0
-1.9351087,-2.0
-1.9351087,-2.0
-1.9351087,-2.0
-1.930535,-2.0
-1.930535,-2.0
-1.9255301,-2.0
-1.9255301,-2.0
-1.9255301,-2.0
-1.9443064,-2.0
-1.9225897,-2.0
-2.087888,-2.0
-2.087888,-2.0
-2.087888,-2.0
-2.0723982,-2.0
-2.0723982,-2.0
-2.0284383,-2.0
-2.0284383,-2.0
-2.0284383,-2.0
-2.005228,-2.0
-2.005228,-2.0
-2.0285196,-2.0
-2.0285196,-2.0
-2.0285196,-2.0
-2.0283186,-2.0
-2.0283186,-2.0
-2.0424347,-2.0
-2.0424347,-2.0
-2.0424347,-2.0
-2.0593903,-2.0
-2.0593903,-2.0
-2.0568426,-2.0
-2.0568426,-2.0
-2.0568426,-2.0
-2.0600939,-2.0
-2.0600939,-2.0
-2.0651782,-2.0
-2.0651782,-2.0
-2.0651782,-2.0
-2.06747,-2.0
-2.06747,-2.0
-2.0754776,-2.0
-2.0754776,-2.0
-2.0754776,-2.0
-2.0841267,-2.0
-2.0841267,-2.0
-2.0969796,-2.0
-2.0969796,-2.0
-2.0969796,-2.0
-2.097786,-2.0
-2.097786,-2.0
-2.1033149,-2.0
-2.1033149,-2.0
-2.1033149,-2.0
-2.1027067,-2.0
-2.1027067,-2.0
-2.098476,-2.0
-2.098476,-2.0
-2.098476,-2.0
-2.1014721,-2.0
-2.1014721,-2.0
-2.106905,-2.0
-2.106905,-2.0
-2.106905,-2.0
-2.1094615,-2.0
-2.1094615,-2.0
-2.110415,-2.0
-2.110415,-2.0
-2.110415,-2.0
-2.0983517,-2.0
-2.0983517,-2.0
-2.0731168,-2.0
-2.0731168,-2.0
-2.0731168,-2.0
-2.0567832,-2.0
-2.0567832,-2.0
-2.053505,-2.0
-2.053505,-2.0
-2.053505,-2.0
-2.0527442,-2.0
-2.0527442,-2.0
-2.0564647,-2.0
-2.0564647,-2.0
-2.0564647,-2.0
-2.0643373,-2.0
-2.0643373,-2.0
-2.0627122,-2.0
-2.0627122,-2.0
-2.0627122,-2.0
-2.0704715,-2.0
-2.0704715,-2.0
-2.079683,-2.0
-2.079683,-2.0
-2.079683,-2.0
-2.0786104,-2.0
-2.0786104,-2.0
-2.0793328,-2.0
-2.0793328,-2.0
-2.0793328,-2.0
-2.0862594,-2.0
-2.0862594,-2.0
-2.0772116,-2.0
-2.0772116,-2.0
-2.0772116,-2.0
-2.0589683,-2.0
-2.0589683,-2.0
-2.046198,-2.0
-2.046198,-2.0
-2.046198,-2.0
-2.0315347,-2.0
-2.0315347,-2.0
-1.9865816,-2.0
-1.9865816,-2.0
-1.9865816,-2.0
-1.951432,-2.0
-1.951432,-2.0
-1.9390287,-2.0
-1.9390287,-2.0
-1.9390287,-2.0
-1.9451239,-2.0
-1.9451239,-2.0
-1.958288,-2.0
-1.958288,-2.0
-1.958288,-2.0
-1.9676898,-2.0
-1.9676898,-2.0
-1.9607444,-2.0
-1.9607444,-2.0
-1.9607444,-2.0
-1.946578,-2.0
-1.946578,-2.0
-1.949069,-2.0
-1.949069,-2.0
-1.949069,-2.0
-1.9208272,-2.0
-1.9208272,-2.0
-1.9029121,-2.0
-1.9029121,-2.0
-1.9029121,-2.0
-1.9028869,-2.0
-1.9028869,-2.0
-1.902565,-2.0
-1.902565,-2.0
-1.902565,-2.0
-1.8957427,-2.0
-1.8957427,-2.0
-1.8966739,-2.0
-1.8966739,-2.0
-1.8966739,-2.0
-1.902041,-2.0
-1.902041,-2.0
-1.9839207,-2.0
-1.9839207,-2.0
-1.9839207,-2.0
-2.0668502,-2.0
-2.0668502,-2.0
-2.106728,-2.0
-2.106728,-2.0
-2.106728,-2.0
-2.131755,-2.0
-2.131755,-2.0
-2.15562,-2.0
-2.15562,-2.0
-2.15562,-2.0
-2.162756,-2.0
-2.162756,-2.0
-2.166084,-2.0
-2.166084,-2.0
-2.166084,-2.0
-2.1779609,-2.0
-2.1779609,-2.0
-2.1715605,-2.0
-2.1715605,-2.0
-2.1715605,-2.0
-2.185874,-2.0
-2.185874,-2.0
-2.193601,-2.0
-2.193601,-2.0
-2.193601,-2.0
-2.1934419,-2.0
-2.1934419,-2.0
-2.184637,-2.0
-2.184637,-2.0
-2.184637,-2.0
-2.1822026,-2.0
-2.1822026,-2.0
-2.1713386,-2.0
-2.1713386,-2.0
-2.1713386,-2.0
-2.1593976,-2.0
-2.1593976,-2.0
-2.1392379,-2.0
-2.1392379,-2.0
-2.1392379,-2.0
-2.113199,-2.0
-2.113199,-2.0
-2.1042542,-2.0
-2.1042542,-2.0
-2.1042542,-2.0
-2.0828228,-2.0
-2.0828228,-2.0
-2.1006503,-2.0
-2.1006503,-2.0
-2.1006503,-2.0
-2.0950017,-2.0
-2.0950017,-2.0
-1.9652098,-2.0
-1.9628532,-2.0
-1.9336972,-2.0
-2.120942,-2.0
-2.120942,-2.0
-2.1318665,-2.0
-2.1318665,-2.0
-2.1318665,-2.0
-2.1325684,-2.0
-2.1325684,-2.0
-2.1038918,-2.0
-2.1038918,-2.0
-2.1038918,-2.0
-2.0444956,-2.0
-2.0444956,-2.0
-1.9798328,-2.0
-1.9798328,-2.0
-1.9798328,-2.0
-1.9255205,-2.0
-1.9255205,-2.0
-1.8983853,-2.0
-1.8983853,-2.0
-1.8983853,-2.0
-1.8981457,-2.0
-1.8981457,-2.0
-1.8979897,-2.0
-1.8979897,-2.0
-1.8979897,-2.0
-1.8979294,-2.0
-1.8979294,-2.0
-1.913846,-2.0
-1.913846,-2.0
-1.913846,-2.0
-1.9102187,-2.0
-1.9102187,-2.0
-1.9003564,-2.0
-1.9003564,-2.0
-1.9003564,-2.0
-1.8981074,-2.0
-1.8981074,-2.0
-1.9063314,-2.0
-1.9063314,-2.0
-1.9063314,-2.0
-1.9356488,-2.0
-1.9356488,-2.0
-1.9553435,-2.0
-1.9553435,-2.0
-1.9553435,-2.0
-1.9516644,-2.0
-1.9516644,-2.0
-1.9413669,-2.0
-1.9413669,-2.0
-1.9413669,-2.0
-1.9292593,-2.0
-1.9292593,-2.0
-1.9403377,-2.0
-1.9403377,-2.0
-1.9403377,-2.0
-1.9711416,-2.0
-1.9711416,-2.0
-2.0220728,-2.0
-2.0220728,-2.0
-2.0220728,-2.0
-2.0505176,-2.0
-2.0505176,-2.0
-2.0615454,-2.0
-2.0615454,-2.0
-2.0615454,-2.0
-2.0347137,-2.0
-2.0347137,-2.0
-2.0164235,-2.0
-2.0164235,-2.0
-2.0164235,-2.0
-2.049774,-2.0
-2.049774,-2.0
-2.0718184,-2.0
-2.0718184,-2.0
-2.0718184,-2.0
-2.0758162,-2.0
-2.0758162,-2.0
-2.0665064,-2.0
-2.0665064,-2.0
-2.0665064,-2.0
-2.0403175,-2.0
-2.0403175,-2.0
-2.0096798,-2.0
-2.0096798,-2.0
-2.0096798,-2.0
-2.0141206,-2.0
-2.0141206,-2.0
-2.0226603,-2.0
-2.0226603,-2.0
-2.0226603,-2.0
-2.013242,-2.0
-2.013242,-2.0
-1.9750295,-2.0
-1.9750295,-2.0
-1.9750295,-2.0
-1.963567,-2.0
-1.963567,-2.0
-1.9496782,-2.0
-1.9496782,-2.0
