Predicted_FRP,FRP_1_days_ago
-1.8724543,-2.0
-1.8724543,-2.0
-1.8720652,-2.0
-1.8720652,-2.0
-1.8689839,-2.0
-1.8689839,-2.0
-1.8689839,-2.0
-1.8913095,-2.0
-1.8913095,-2.0
-1.8921413,-2.0
-1.8921413,-2.0
-1.8921413,-2.0
-1.8943275,-2.0
-1.8943275,-2.0
-1.8863387,-2.0
-1.8863387,-2.0
-1.8863387,-2.0
-1.9227407,-2.0
-1.9227407,-2.0
-1.8788923,-2.0
-1.8788923,-2.0
-1.861604,-2.0
-1.856863,-2.0
-1.856863,-2.0
-1.839394,-2.0
-1.8282807,-2.0
-1.8446932,-2.0
-1.8491045,-2.0
-1.8338865,-2.0
-1.8139898,-2.0
-1.8459822,-2.0
-1.8459822,-2.0
-1.8460102,-2.0
-1.8460102,-2.0
-1.8555714,-2.0
-1.8555714,-2.0
-1.8555714,-2.0
-1.8654685,-2.0
-1.8654685,-2.0
-1.8626478,-2.0
-1.8626478,-2.0
-1.8626478,-2.0
-1.8584417,-2.0
-1.8212868,-2.0
-1.7479376,-2.0
-1.541563,-2.0
-1.6425722,-2.0
-1.8208418,-2.0
-1.7780203,-2.0
-1.9179113,-2.0
-1.9179113,-2.0
-1.9179113,-2.0
-1.9136637,-2.0
-1.9161707,-2.0
-1.9151585,-2.0
-1.9151585,-2.0
-1.908785,-2.0
-1.9275115,-2.0
-1.927743,-2.0
-1.8275334,-2.0
-0.50013983,1.4283265866757906
-0.55363387,1.861274879710788
-1.8990726,-2.0
-1.8986856,-2.0
-1.871393,-2.0
-1.8721681,-2.0
-1.8721573,-2.0
-1.869575,-2.0
-1.8608735,-2.0
-1.9006865,-2.0
-1.9111135,-2.0
-1.8941345,-2.0
-1.8950657,-2.0
-1.8950657,-2.0
-1.8994594,-2.0
-1.8994594,-2.0
-1.9107398,-2.0
-1.8711698,-2.0
-1.8711698,-2.0
-1.9063203,-2.0
-1.9121863,-2.0
-1.9121863,-2.0
-1.8894607,-2.0
-1.8894607,-2.0
-1.8821826,-2.0
-1.8821826,-2.0
-1.8774977,-2.0
-1.8670235,-2.0
-1.8624096,-2.0
-1.8790138,-2.0
-1.8645208,-2.0
-1.8645208,-2.0
-1.8634025,-2.0
-1.8634025,-2.0
-1.8624535,-2.0
-1.8739815,-2.0
-1.8624535,-2.0
-1.8758631,-2.0
-1.8626937,-2.0
-1.8595189,-2.0
-1.8595189,-2.0
-1.8595189,-2.0
-1.8521688,-2.0
-1.8521688,-2.0
-1.8684113,-2.0
-1.8684113,-2.0
-1.8666997,-2.0
-1.902175,-2.0
-1.902175,-2.0
-1.9167931,-2.0
-1.9158976,-2.0
-1.9158976,-2.0
-1.9151683,-2.0
-1.9151683,-2.0
-1.9217,-2.0
-1.9224173,-2.0
-1.9224173,-2.0
-1.9347644,-2.0
-1.9347644,-2.0
-1.9447024,-2.0
-1.9447024,-2.0
-1.9447024,-2.0
-1.959441,-2.0
-1.959441,-2.0
-1.9570458,-2.0
-1.9570458,-2.0
-1.9570458,-2.0
-1.9168186,-2.0
-1.9168186,-2.0
-1.8869405,-2.0
-1.8869405,-2.0
-1.8857477,-2.0
-1.9068459,-2.0
-1.9068459,-2.0
-1.9169054,-2.0
-1.9169054,-2.0
-1.9169054,-2.0
-1.9278661,-2.0
-1.9278661,-2.0
-1.8973086,-2.0
-1.8973086,-2.0
-1.8973086,-2.0
-1.8598858,-2.0
-1.8598858,-2.0
-1.8564231,-2.0
-1.8564231,-2.0
-1.8564231,-2.0
-1.8600885,-2.0
-1.8600885,-2.0
-1.8640211,-2.0
-1.8640211,-2.0
-1.8640211,-2.0
-1.8639964,-2.0
-1.8639964,-2.0
-1.8721929,-2.0
-1.8721929,-2.0
-1.8721929,-2.0
-1.8967683,-2.0
-1.8967683,-2.0
-1.8904523,-2.0
-1.8904523,-2.0
-1.8904523,-2.0
-1.8809625,-2.0
-1.8809625,-2.0
-1.8875291,-2.0
-1.8875291,-2.0
-1.8875291,-2.0
-1.8958435,-2.0
-1.8958435,-2.0
-1.897625,-2.0
-1.897625,-2.0
-1.897625,-2.0
-1.8982996,-2.0
-1.8982996,-2.0
-1.9039357,-2.0
-1.9039357,-2.0
-1.9039357,-2.0
-1.9199768,-2.0
-1.9199768,-2.0
-1.9277654,-2.0
-1.9277654,-2.0
-1.9277654,-2.0
-1.9064184,-2.0
-1.9064184,-2.0
-1.913775,-2.0
-1.913775,-2.0
-1.913775,-2.0
-1.9198003,-2.0
-1.9198003,-2.0
-1.9022745,-2.0
-1.9022745,-2.0
-1.9022745,-2.0
-1.9092065,-2.0
-1.9092065,-2.0
-1.9265361,-2.0
-1.9265361,-2.0
-1.9265361,-2.0
-1.9381459,-2.0
-1.9382546,-2.0
-1.9390882,-2.0
-1.93438,-2.0
-1.9362231,-2.0
-1.9365828,-2.0
-1.9365828,-2.0
-1.9330978,-2.0
-1.9351848,-2.0
-1.9352369,-2.0
-1.9471631,-2.0
-1.9471631,-2.0
-1.9496436,-2.0
-1.9496436,-2.0
-1.9496436,-2.0
-1.9446738,-2.0
-1.9446738,-2.0
-1.9340019,-2.0
-1.9340019,-2.0
-1.9340019,-2.0
-1.9167545,-2.0
-1.9167545,-2.0
-1.9022357,-2.0
-1.9022357,-2.0
-1.9022357,-2.0
-1.9161347,-2.0
-1.9161347,-2.0
-1.9114685,-2.0
-1.9114685,-2.0
-1.9114685,-2.0
-1.9026097,-2.0
-1.9026097,-2.0
-1.8842466,-2.0
-1.8842466,-2.0
-1.8842466,-2.0
-1.8556346,-2.0
-1.8556346,-2.0
-1.8399763,-2.0
-1.8399763,-2.0
-1.8399763,-2.0
-1.8383732,-2.0
-1.8383732,-2.0
-1.8579789,-2.0
-1.8579789,-2.0
-1.8579789,-2.0
-1.8697015,-2.0
-1.8697015,-2.0
-1.8701398,-2.0
-1.8701398,-2.0
-1.8701398,-2.0
-1.864099,-2.0
-1.864099,-2.0
-1.8629355,-2.0
-1.8629355,-2.0
-1.8629355,-2.0
-1.8727518,-2.0
-1.8727518,-2.0
-1.8463861,-2.0
-1.880587,-2.0
-1.8927239,-2.0
-1.8971145,-2.0
-1.8905661,-2.0
-1.884006,-2.0
-1.884006,-2.0
-1.884006,-2.0
-1.8836403,-2.0
-1.8836403,-2.0
-1.8886814,-2.0
-1.8886814,-2.0
-1.8886814,-2.0
-1.8903624,-2.0
-1.8903624,-2.0
-1.7912893,-2.0
-1.8892472,-2.0
-1.8892472,-2.0
-1.8895797,-2.0
-1.8895797,-2.0
-1.8900772,-2.0
-1.8979946,-2.0
-1.8979946,-2.0
-1.9092816,-2.0
-1.8993826,-2.0
-1.9038326,-2.0
-1.9038326,-2.0
-1.8963395,-2.0
-1.9083198,-2.0
-1.9083198,-2.0
-1.8973261,-2.0
-1.8783984,-2.0
-1.8783984,-2.0
-1.8652391,-2.0
-1.8652391,-2.0
-1.8522745,-2.0
-1.8522745,-2.0
-1.8522745,-2.0
-1.8373088,-2.0
-1.8436874,-2.0
-1.8438438,-2.0
-1.8458037,-2.0
-1.8438438,-2.0
-1.8448056,-2.0
-1.8448056,-2.0
-1.844434,-2.0
-1.844434,-2.0
-1.844434,-2.0
-1.8435096,-2.0
-1.8435096,-2.0
-1.8425891,-2.0
-1.8425891,-2.0
-1.8425891,-2.0
-1.8430636,-2.0
-1.8430636,-2.0
-1.8430386,-2.0
-1.8430386,-2.0
-1.8430386,-2.0
-1.8420919,-2.0
-1.8420919,-2.0
-1.8428625,-2.0
-1.7214509,-2.0
-1.8428625,-2.0
-1.843126,-2.0
-1.843126,-2.0
-1.8439333,-2.0
-1.8439333,-2.0
-1.8374672,-2.0
-1.8433299,-2.0
-1.8433299,-2.0
-1.8616338,-2.0
-1.8616338,-2.0
-1.8616338,-2.0
-1.8657662,-2.0
-1.8657662,-2.0
-1.8510226,-2.0
-1.8510226,-2.0
-1.8510226,-2.0
-1.8468664,-2.0
-1.8468664,-2.0
-1.843123,-2.0
-1.843123,-2.0
-1.843123,-2.0
-1.8441911,-2.0
-1.854557,-2.0
-1.913147,-2.0
-1.913147,-2.0
-1.913147,-2.0
-1.9014945,-2.0
-1.9014945,-2.0
-1.897923,-2.0
-1.897923,-2.0
-1.897923,-2.0
-1.897836,-2.0
-1.897836,-2.0
-1.9003377,-2.0
-1.9003377,-2.0
-1.9003377,-2.0
-1.8993702,-2.0
-1.8993702,-2.0
-1.8915265,-2.0
-1.8915265,-2.0
-1.8915265,-2.0
-1.8823403,-2.0
-1.8823403,-2.0
-1.8786331,-2.0
-1.8786331,-2.0
-1.8786331,-2.0
-1.8812962,-2.0
-1.8812962,-2.0
-1.887976,-2.0
-1.887976,-2.0
-1.887976,-2.0
-1.8920029,-2.0
-1.8920029,-2.0
-1.9027929,-2.0
-1.9027929,-2.0
-1.9027929,-2.0
-1.8734119,-2.0
-1.8734119,-2.0
-1.892384,-2.0
-1.892384,-2.0
-1.892384,-2.0
-1.8923463,-2.0
-1.8923463,-2.0
-1.8923036,-2.0
-1.8923036,-2.0
-1.8923036,-2.0
-1.8921937,-2.0
-1.8921937,-2.0
-1.8921536,-2.0
-1.8921536,-2.0
-1.8921536,-2.0
-1.8921347,-2.0
-1.8921347,-2.0
-1.8921249,-2.0
-1.8921249,-2.0
-1.8921249,-2.0
-1.8921682,-2.0
-1.8921682,-2.0
-1.8921852,-2.0
-1.8921852,-2.0
-1.8921852,-2.0
-1.8921742,-2.0
-1.8921742,-2.0
-1.8921165,-2.0
-1.8921165,-2.0
-1.8921165,-2.0
-1.8921088,-2.0
-1.8921088,-2.0
-1.8920763,-2.0
-1.8920763,-2.0
-1.8920763,-2.0
-1.8920768,-2.0
-1.8920768,-2.0
-1.8920721,-2.0
-1.8920721,-2.0
-1.8920721,-2.0
-1.8920931,-2.0
-1.8920931,-2.0
-1.8920777,-2.0
-1.8920777,-2.0
-1.8920777,-2.0
-1.8920552,-2.0
-1.8920552,-2.0
-1.8920151,-2.0
-1.8920151,-2.0
-1.8920151,-2.0
-1.8920499,-2.0
-1.8920499,-2.0
-1.8920962,-2.0
-1.8920962,-2.0
-1.8920962,-2.0
-1.8920785,-2.0
-1.8920785,-2.0
-1.8920707,-2.0
-1.8920707,-2.0
-1.8920707,-2.0
-1.8920627,-2.0
-1.8920627,-2.0
-1.8920488,-2.0
-1.8920488,-2.0
-1.8920488,-2.0
-1.8920418,-2.0
-1.8920418,-2.0
-1.892022,-2.0
-1.892022,-2.0
-1.892022,-2.0
-1.8920546,-2.0
-1.8920546,-2.0
-1.8921024,-2.0
-1.8921024,-2.0
-1.8921024,-2.0
-1.8921083,-2.0
-1.8921083,-2.0
-1.8921013,-2.0
-1.8921013,-2.0
-1.8921013,-2.0
-1.8921193,-2.0
-1.8921193,-2.0
-1.8921298,-2.0
-1.8921298,-2.0
-1.8921298,-2.0
-1.8921713,-2.0
-1.8921713,-2.0
-1.8918405,-2.0
-1.8898114,-2.0
-1.8918405,-2.0
-1.9009,-2.0
-1.9009,-2.0
-1.8785107,-2.0
-1.8785107,-2.0
-1.8785107,-2.0
-1.8471248,-2.0
-1.8553913,-2.0
-1.8390019,-2.0
-1.8390019,-2.0
-1.8390019,-2.0
-1.8306335,-2.0
-1.8254625,-2.0
-1.8421872,-2.0
-1.8421872,-2.0
-1.8292572,-2.0
-1.8469937,-2.0
-1.8323466,-2.0
-1.8329325,-2.0
-1.8329325,-2.0
-1.8329325,-2.0
-1.8306842,-2.0
-1.8306842,-2.0
-1.8361621,-2.0
-1.8361621,-2.0
-1.8361621,-2.0
-1.8378,-2.0
-1.8378,-2.0
-1.8412663,-2.0
-1.8412663,-2.0
-1.8412663,-2.0
-1.8551085,-2.0
-1.8551085,-2.0
-1.8447092,-2.0
-1.8403567,-2.0
-1.8403567,-2.0
-1.834475,-2.0
-1.834475,-2.0
-1.8365059,-2.0
-1.8365059,-2.0
-1.8365059,-2.0
-1.8435217,-2.0
-1.8435217,-2.0
-1.8845004,-2.0
-1.8845004,-2.0
-1.8845004,-2.0
-1.8925129,-2.0
-1.8925129,-2.0
-1.8731277,-2.0
-1.8731277,-2.0
-1.8731277,-2.0
-1.8486614,-2.0
-1.8486614,-2.0
-1.8478718,-2.0
-1.8478718,-2.0
-1.8478718,-2.0
-1.8438962,-2.0
-1.8438962,-2.0
-1.8496678,-2.0
-1.8496678,-2.0
-1.8496678,-2.0
-1.8484131,-2.0
-1.8484131,-2.0
-1.8588898,-2.0
-1.8588898,-2.0
-1.8588898,-2.0
-1.8890224,-2.0
-1.8890224,-2.0
-1.895245,-2.0
-1.895245,-2.0
-1.895245,-2.0
-1.8969122,-2.0
-1.8969122,-2.0
-2.0657752,-2.0
-2.0657752,-2.0
-2.0657752,-2.0
-2.0616913,-2.0
-2.0616913,-2.0
-1.8949318,-2.0
-1.8984348,-2.0
-1.8975301,-2.0
-1.9116442,-2.0
-1.91154,-2.0
-1.9362652,-2.0
-1.9362652,-2.0
-1.9362652,-2.0
-1.9503915,-2.0
-1.9503915,-2.0
-1.950368,-2.0
-1.950368,-2.0
-1.950368,-2.0
-1.9712949,-2.0
-1.9712949,-2.0
-1.9872322,-2.0
-1.9872322,-2.0
-1.9872322,-2.0
-1.977193,-2.0
-1.977193,-2.0
-1.9867678,-2.0
-1.9867678,-2.0
-1.9867678,-2.0
-1.9915298,-2.0
-1.9915298,-2.0
-1.9871354,-2.0
-1.9871354,-2.0
-1.9871354,-2.0
-1.9878366,-2.0
-1.9878366,-2.0
-1.8303912,-2.0
-1.8303912,-2.0
-1.827788,-2.0
-1.827788,-2.0
-1.827788,-2.0
-1.8265274,-2.0
-1.8265274,-2.0
-1.8279229,-2.0
-1.8279229,-2.0
-1.8279229,-2.0
-1.8363907,-2.0
-1.8363907,-2.0
-1.8914788,-2.0
-1.8914788,-2.0
-1.8914788,-2.0
-1.8913676,-2.0
-1.8913676,-2.0
-1.8677655,-2.0
-1.8677655,-2.0
-1.8677655,-2.0
-1.879503,-2.0
-1.879503,-2.0
-1.8821113,-2.0
-1.8821113,-2.0
-1.8821113,-2.0
-1.8749559,-2.0
-1.8749559,-2.0
-1.8724543,-2.0
-1.8724543,-2.0
-1.8724543,-2.0
-1.8720652,-2.0
-1.8720652,-2.0
-1.8689839,-2.0
-1.8689839,-2.0
-1.8689839,-2.0
-1.8913095,-2.0
-1.8913095,-2.0
-1.8921413,-2.0
-1.8921413,-2.0
-1.8921413,-2.0
-1.8943275,-2.0
-1.8943275,-2.0
-1.8863387,-2.0
-1.8863387,-2.0
-1.8863387,-2.0
-1.9227407,-2.0
-1.9227407,-2.0
-1.8788923,-2.0
-1.861604,-2.0
-1.8788923,-2.0
-1.856863,-2.0
-1.8273604,-2.0
-1.8333101,-2.0
-1.8863922,-2.0
-1.4480367,-2.0
-1.7031753,-2.0
-1.9160056,-2.0
-1.648067,-2.0
-1.8459822,-2.0
-1.8459822,-2.0
-1.8460102,-2.0
-1.8460102,-2.0
-1.8555714,-2.0
-1.8555714,-2.0
-1.8555714,-2.0
-1.8654685,-2.0
-1.8701427,-2.0
-1.8672092,-2.0
-1.8672092,-2.0
-1.8672092,-2.0
-1.8584417,-2.0
-1.8504494,-2.0
-1.6697333,-2.0
2.706016,1.8673475836390228
1.0801141,1.7955482981680186
-1.821594,-2.0
-1.8546925,-2.0
-1.9179113,-2.0
-1.9179113,-2.0
-1.9179113,-2.0
-1.9136637,-2.0
-1.9136637,-2.0
-1.908785,-2.0
-1.908785,-2.0
-1.908785,-2.0
-1.9275115,-2.0
-1.9288186,-2.0
-1.8900751,-2.0
-1.928349,-2.0
-1.9270487,-2.0
-1.8959409,-2.0
-1.896141,-2.0
-1.8721681,-2.0
-1.8722668,-2.0
-1.8722717,-2.0
-1.8777279,-2.0
-1.8044257,0.8765457477084224
-1.8137509,-2.0
-1.4231603,-2.0
-1.8993702,-2.0
-1.8950657,-2.0
-1.8950657,-2.0
-1.8994594,-2.0
-1.9107398,-2.0
-1.9107398,-2.0
-1.8711698,-2.0
-1.8711698,-2.0
-1.9063203,-2.0
-1.9121863,-2.0
-1.9121863,-2.0
-1.904053,-2.0
-1.904053,-2.0
-1.8821826,-2.0
-1.8821826,-2.0
-1.8728993,-2.0
-1.8670235,-2.0
-1.8670235,-2.0
-1.8645208,-2.0
-1.8790138,-2.0
-1.8790138,-2.0
-1.8634025,-2.0
-1.8596101,-2.0
-1.8624535,-2.0
-1.8739815,-2.0
-1.8624535,-2.0
-1.8626937,-2.0
-1.8626937,-2.0
-1.8595189,-2.0
-1.8595189,-2.0
-1.8595189,-2.0
-1.8521688,-2.0
-1.8521688,-2.0
-1.8684113,-2.0
-1.8684113,-2.0
-1.8666997,-2.0
-1.9009988,-2.0
-1.9009988,-2.0
-1.9158976,-2.0
-1.9158976,-2.0
-1.9158976,-2.0
-1.9158782,-2.0
-1.9158782,-2.0
-1.9224173,-2.0
-1.9224173,-2.0
-1.9224173,-2.0
-1.9347644,-2.0
-1.9347644,-2.0
-1.9447024,-2.0
-1.9447024,-2.0
-1.9447024,-2.0
-1.959441,-2.0
-1.959441,-2.0
-1.9570458,-2.0
-1.9570458,-2.0
-1.9570458,-2.0
-1.9168186,-2.0
-1.9168186,-2.0
-1.8869405,-2.0
-1.8869405,-2.0
-1.8869405,-2.0
-1.9068459,-2.0
-1.9068459,-2.0
-1.9169054,-2.0
-1.9169054,-2.0
-1.9169054,-2.0
-1.927044,-2.0
-1.9278661,-2.0
-1.8973086,-2.0
-1.8973086,-2.0
-1.8973086,-2.0
-1.8598858,-2.0
-1.8598858,-2.0
-1.8564231,-2.0
-1.8564231,-2.0
-1.8564231,-2.0
-1.8600885,-2.0
-1.8600885,-2.0
-1.8640211,-2.0
-1.8640211,-2.0
-1.8640211,-2.0
-1.8639964,-2.0
-1.8639964,-2.0
-1.8721929,-2.0
-1.8721929,-2.0
-1.8721929,-2.0
-1.8967683,-2.0
-1.8967683,-2.0
-1.8904523,-2.0
-1.8904523,-2.0
-1.8904523,-2.0
-1.8809625,-2.0
-1.8809625,-2.0
-1.8875291,-2.0
-1.8875291,-2.0
-1.8875291,-2.0
-1.8958435,-2.0
-1.8958435,-2.0
-1.897625,-2.0
-1.897625,-2.0
-1.897625,-2.0
-1.8982996,-2.0
-1.8982996,-2.0
-1.9039357,-2.0
-1.9039357,-2.0
-1.7563843,-2.0
-1.9199768,-2.0
-1.9199768,-2.0
-1.9277654,-2.0
-1.9272397,-2.0
-1.9272397,-2.0
-1.9064184,-2.0
-1.9064184,-2.0
-1.913775,-2.0
-1.913775,-2.0
-1.9133236,-2.0
-1.9194086,-2.0
-1.9198003,-2.0
-1.9022745,-2.0
-1.9021821,-2.0
-1.9021821,-2.0
-1.9088494,-2.0
-1.9092065,-2.0
-1.9265361,-2.0
-1.9265361,-2.0
-1.926152,-2.0
-1.9381459,-2.0
-1.9381459,-2.0
-1.9390601,-2.0
-1.9355122,-2.0
-1.9353223,-2.0
-1.9333754,-2.0
-1.8361917,-2.0
-1.9094942,-2.0
-1.9351848,-2.0
-1.9351848,-2.0
-1.9471631,-2.0
-1.9467093,-2.0
-1.8398356,-2.0
-1.9496436,-2.0
-1.9496436,-2.0
-1.9446738,-2.0
-1.9446738,-2.0
-1.9340019,-2.0
-1.9340019,-2.0
-1.9340019,-2.0
-1.9167545,-2.0
-1.9167545,-2.0
-1.9022357,-2.0
-1.9022357,-2.0
-1.9022357,-2.0
-1.9161347,-2.0
-1.9161347,-2.0
-1.9114685,-2.0
-1.9114685,-2.0
-1.9114685,-2.0
-1.9022903,-2.0
-1.9022903,-2.0
-1.8842466,-2.0
-1.8842466,-2.0
-1.8842466,-2.0
-1.8556346,-2.0
-1.8556346,-2.0
-1.8399763,-2.0
-1.8399763,-2.0
-1.8399763,-2.0
-1.8383732,-2.0
-1.8383732,-2.0
-1.8858789,-2.0
-1.8579789,-2.0
-1.8579789,-2.0
-1.8697015,-2.0
-1.8697015,-2.0
-1.8701398,-2.0
-1.8701398,-2.0
-1.8701398,-2.0
-1.864099,-2.0
-1.864099,-2.0
-1.8629355,-2.0
-1.8629355,-2.0
-1.8629355,-2.0
-1.8727518,-2.0
-1.8727518,-2.0
-1.8663522,-2.0
-1.8603735,-2.0
-1.8733449,-2.0
-1.8915497,-2.0
-1.6951575,-2.0
-1.884006,-2.0
-1.884006,-2.0
-1.884006,-2.0
-1.8836403,-2.0
-1.8836403,-2.0
-1.8886814,-2.0
-1.8886814,-2.0
-1.8886814,-2.0
-1.8903624,-2.0
-1.8903624,-2.0
-1.7823673,-2.0
-1.8945279,-2.0
-1.8945279,-2.0
-1.8895797,-2.0
-1.8895797,-2.0
-1.8900772,-2.0
-1.8900772,-2.0
-1.8979946,-2.0
-1.8993826,-2.0
-1.8993826,-2.0
-1.8963395,-2.0
-1.8963395,-2.0
-1.8911405,-2.0
-1.8899859,-2.0
-1.8899859,-2.0
-1.8783984,-2.0
-1.8783984,-2.0
-1.8783984,-2.0
-1.8652391,-2.0
-1.8729959,-2.0
-1.8522745,-2.0
-1.8522745,-2.0
-1.8522745,-2.0
-1.8458507,-2.0
-1.8373088,-2.0
-1.8381293,-2.0
-1.8458037,-2.0
-1.8458037,-2.0
-1.8466482,-2.0
-1.8448056,-2.0
-1.844434,-2.0
-1.844434,-2.0
-1.8461868,-2.0
-1.8435096,-2.0
-1.8435096,-2.0
-1.8425891,-2.0
-1.8425891,-2.0
-1.8425891,-2.0
-1.8430636,-2.0
-1.8430636,-2.0
-1.8430386,-2.0
-1.8430386,-2.0
-1.8430386,-2.0
-1.8420919,-2.0
-1.8420919,-2.0
-1.8428625,-2.0
-1.8428625,-2.0
-1.8428625,-2.0
-1.843126,-2.0
-1.843126,-2.0
-1.8439333,-2.0
-1.8439333,-2.0
-1.8439333,-2.0
-1.850601,-2.0
-1.850601,-2.0
-1.8616338,-2.0
-1.8616338,-2.0
-1.8540119,-2.0
-1.8657662,-2.0
-1.8657662,-2.0
-1.8510226,-2.0
-1.8510226,-2.0
-1.8510226,-2.0
-1.8468664,-2.0
-1.8468664,-2.0
-1.843123,-2.0
-1.8360232,-2.0
-1.8360232,-2.0
-1.8441911,-2.0
-1.854557,-2.0
-1.913147,-2.0
-1.913147,-2.0
-1.913147,-2.0
-1.9014945,-2.0
-1.9014945,-2.0
-1.897923,-2.0
-1.897923,-2.0
-1.897923,-2.0
-1.897836,-2.0
-1.897836,-2.0
-1.9003377,-2.0
-1.9003377,-2.0
-1.9003377,-2.0
-1.8993702,-2.0
-1.8993702,-2.0
-1.8915265,-2.0
-1.8915265,-2.0
-1.8915265,-2.0
-1.8823403,-2.0
-1.8823403,-2.0
-1.8786331,-2.0
-1.8786331,-2.0
-1.8786331,-2.0
-1.8812962,-2.0
-1.8812962,-2.0
-1.887976,-2.0
-1.887976,-2.0
-1.887976,-2.0
-1.8920029,-2.0
-1.8920029,-2.0
-1.9027929,-2.0
-1.9027929,-2.0
-1.9027929,-2.0
-1.8734119,-2.0
-1.8734119,-2.0
-1.892384,-2.0
-1.892384,-2.0
-1.892384,-2.0
-1.8923463,-2.0
-1.8923463,-2.0
-1.8923036,-2.0
-1.8923036,-2.0
-1.8923036,-2.0
-1.8921937,-2.0
-1.8921937,-2.0
-1.8921536,-2.0
-1.8921536,-2.0
-1.8921536,-2.0
-1.8921347,-2.0
-1.8921347,-2.0
-1.8921249,-2.0
-1.8921249,-2.0
-1.8921249,-2.0
-1.8921682,-2.0
-1.8921682,-2.0
-1.8921852,-2.0
-1.8921852,-2.0
-1.8921852,-2.0
-1.8921742,-2.0
-1.8921742,-2.0
-1.8921165,-2.0
-1.8921165,-2.0
-1.8921165,-2.0
-1.8921088,-2.0
-1.8921088,-2.0
-1.8920763,-2.0
-1.8920763,-2.0
-1.8920763,-2.0
-1.8920768,-2.0
-1.8920768,-2.0
-1.8920721,-2.0
-1.8920721,-2.0
-1.8920721,-2.0
-1.8920931,-2.0
-1.8920931,-2.0
-1.8920777,-2.0
-1.8920777,-2.0
-1.8920777,-2.0
-1.8920552,-2.0
-1.8920552,-2.0
-1.8920151,-2.0
-1.8920151,-2.0
-1.8920151,-2.0
-1.8920499,-2.0
-1.8920499,-2.0
-1.8920962,-2.0
-1.8920962,-2.0
-1.8920962,-2.0
-1.8920785,-2.0
-1.8920785,-2.0
-1.8920707,-2.0
-1.8920707,-2.0
-1.8920707,-2.0
-1.8920627,-2.0
-1.8920627,-2.0
-1.8920488,-2.0
-1.8920488,-2.0
-1.8920488,-2.0
-1.8920418,-2.0
-1.8920418,-2.0
-1.892022,-2.0
-1.892022,-2.0
-1.892022,-2.0
-1.8920546,-2.0
-1.8920546,-2.0
-1.8921024,-2.0
-1.8921024,-2.0
-1.8921024,-2.0
-1.8921083,-2.0
-1.8921083,-2.0
-1.8921013,-2.0
-1.8921013,-2.0
-1.8921013,-2.0
-1.8921193,-2.0
-1.8921193,-2.0
-1.8921298,-2.0
-1.8921298,-2.0
-1.8921298,-2.0
-1.8921713,-2.0
-1.8921713,-2.0
-1.8918405,-2.0
-1.8898114,-2.0
-1.8918405,-2.0
-1.9009,-2.0
-1.9009,-2.0
-1.8870223,-2.0
-1.8785107,-2.0
-1.8785107,-2.0
-1.8471248,-2.0
-1.8471248,-2.0
-1.8390019,-2.0
-1.8390019,-2.0
-1.8312305,-2.0
-1.8254625,-2.0
-1.8254625,-2.0
-1.8292572,-2.0
-1.8292572,-2.0
-1.8292572,-2.0
-1.8323466,-2.0
-1.8323466,-2.0
-1.8329325,-2.0
-1.8329325,-2.0
-1.8329325,-2.0
-1.8367504,-2.0
-1.8306842,-2.0
-1.8361621,-2.0
-1.8361621,-2.0
-1.8361621,-2.0
-1.8378,-2.0
-1.8378,-2.0
-1.8412663,-2.0
-1.8412663,-2.0
-1.8412663,-2.0
-1.8551085,-2.0
-1.8551085,-2.0
-1.8447092,-2.0
-1.8403567,-2.0
-1.8403567,-2.0
-1.834475,-2.0
-1.834475,-2.0
-1.8365059,-2.0
-1.8365059,-2.0
-1.8365059,-2.0
-1.8435217,-2.0
-1.8435217,-2.0
-1.8845004,-2.0
-1.8845004,-2.0
-1.8845004,-2.0
-1.8925129,-2.0
-1.8925129,-2.0
-1.8731277,-2.0
-1.8731277,-2.0
-1.8731277,-2.0
-1.8486614,-2.0
-1.8486614,-2.0
-1.8478718,-2.0
-1.8478718,-2.0
-1.8478718,-2.0
-1.8438962,-2.0
-1.8438962,-2.0
-1.8496678,-2.0
-1.8496678,-2.0
-1.8496678,-2.0
-1.8484131,-2.0
-1.8484131,-2.0
-1.8588898,-2.0
-1.8588898,-2.0
-1.8588898,-2.0
-1.8890224,-2.0
-1.8890224,-2.0
-1.895245,-2.0
-1.895245,-2.0
-1.895245,-2.0
-1.8969122,-2.0
-1.8969122,-2.0
-2.0004628,-2.0
-2.0004628,-2.0
-2.0657752,-2.0
-2.0616913,-2.0
-2.0616913,-2.0
-1.8949318,-2.0
-1.8949318,-2.0
-1.8949318,-2.0
-1.9109243,-2.0
-1.91154,-2.0
-1.9362652,-2.0
-1.9362652,-2.0
-1.9362652,-2.0
-1.9503915,-2.0
-1.9503915,-2.0
-1.950368,-2.0
-1.950368,-2.0
-1.950368,-2.0
-1.973127,-2.0
-1.9712949,-2.0
-1.9872322,-2.0
-1.9872322,-2.0
-1.9872322,-2.0
-1.977193,-2.0
-1.977193,-2.0
-1.9867678,-2.0
-1.9889818,-2.0
-1.9867678,-2.0
-1.9915298,-2.0
-1.9915298,-2.0
-1.9871354,-2.0
-1.9871354,-2.0
-1.9871354,-2.0
-1.9878366,-2.0
-1.9878366,-2.0
-1.8314106,-2.0
-1.8314106,-2.0
-1.8285567,-2.0
-1.8285567,-2.0
-1.8285567,-2.0
-1.8263981,-2.0
-1.8263981,-2.0
-1.8279629,-2.0
-1.8279629,-2.0
