Predicted_FRP,FRP_1_days_ago
-1.8761314,-2.0
-1.8761314,-2.0
-1.8697637,-2.0
-1.8697637,-2.0
-1.882093,-2.0
-1.882093,-2.0
-1.882093,-2.0
-1.8815897,-2.0
-1.8815897,-2.0
-1.8763831,-2.0
-1.8763831,-2.0
-1.8763831,-2.0
-1.8768747,-2.0
-1.8768747,-2.0
-1.871464,-2.0
-1.871464,-2.0
-1.871464,-2.0
-1.8676159,-2.0
-1.8676159,-2.0
-1.8706825,-2.0
-1.8706825,-2.0
-1.8706825,-2.0
-1.8685479,-2.0
-1.8685479,-2.0
-1.888656,-2.0
-1.888656,-2.0
-1.888656,-2.0
-1.8831971,-2.0
-1.8831971,-2.0
-1.8709908,-2.0
-1.8709908,-2.0
-1.8709908,-2.0
-1.875309,-2.0
-1.875309,-2.0
-1.9109639,-2.0
-1.9109639,-2.0
-1.9109639,-2.0
-1.9453642,-2.0
-1.9453642,-2.0
-1.9411277,-2.0
-1.9411277,-2.0
-1.9411277,-2.0
-1.9225819,-2.0
-1.9225819,-2.0
-1.9334083,-2.0
-1.9334083,-2.0
-1.9334083,-2.0
-1.931624,-2.0
-1.931624,-2.0
-1.9002596,-2.0
-1.9002596,-2.0
-1.9002596,-2.0
-1.8861507,-2.0
-1.8861507,-2.0
-1.8848572,-2.0
-1.8848572,-2.0
-1.8848572,-2.0
-1.8805525,-2.0
-1.8805525,-2.0
-1.8901689,-2.0
-1.8901689,-2.0
-1.8901689,-2.0
-1.8872849,-2.0
-1.8872849,-2.0
-1.876967,-2.0
-1.876967,-2.0
-1.876967,-2.0
-1.8711698,-2.0
-1.8711698,-2.0
-1.8701266,-2.0
-1.8701266,-2.0
-1.8701266,-2.0
-1.8730146,-2.0
-1.8730146,-2.0
-1.8764782,-2.0
-1.8764782,-2.0
-1.8764782,-2.0
-1.8898329,-2.0
-1.8898329,-2.0
-1.9266845,-2.0
-1.9266845,-2.0
-1.9266845,-2.0
-1.891998,-2.0
-1.891998,-2.0
-1.8793627,-2.0
-1.8793627,-2.0
-1.8793627,-2.0
-1.8790468,-2.0
-1.8790468,-2.0
-1.8835347,-2.0
-1.8835347,-2.0
-1.8835347,-2.0
-1.8760355,-2.0
-1.8760355,-2.0
-1.8951597,-2.0
-1.8951597,-2.0
-1.8951597,-2.0
-1.886363,-2.0
-1.886363,-2.0
-1.8587716,-2.0
-1.8587716,-2.0
-1.8587716,-2.0
-1.8515688,-2.0
-1.8515688,-2.0
-1.8596231,-2.0
-1.8596231,-2.0
-1.8596231,-2.0
-1.8766546,-2.0
-1.8766546,-2.0
-1.8614339,-2.0
-1.8614339,-2.0
-1.8614339,-2.0
-1.8608781,-2.0
-1.8608781,-2.0
-1.8406165,-2.0
-1.8406165,-2.0
-1.8406165,-2.0
-1.8280219,-2.0
-1.8280219,-2.0
-1.8253944,-2.0
-1.8253944,-2.0
-1.8221867,-2.0
-1.821076,-2.0
-1.821076,-2.0
-1.8310392,-2.0
-1.8310392,-2.0
-1.8310392,-2.0
-1.834304,-2.0
-1.834304,-2.0
-1.8373029,-2.0
-1.8373029,-2.0
-1.8373029,-2.0
-1.8356014,-2.0
-1.8356014,-2.0
-1.8343496,-2.0
-1.8343496,-2.0
-1.8343496,-2.0
-1.8390766,-2.0
-1.8390766,-2.0
-1.8456614,-2.0
-1.8456614,-2.0
-1.8456614,-2.0
-1.8555369,-2.0
-1.8555369,-2.0
-1.8848747,-2.0
-1.8848747,-2.0
-1.8848747,-2.0
-1.9111185,-2.0
-1.9111185,-2.0
-1.914362,-2.0
-1.914362,-2.0
-1.914362,-2.0
-1.909168,-2.0
-1.909168,-2.0
-1.8897141,-2.0
-1.8897141,-2.0
-1.8897141,-2.0
-1.8942865,-2.0
-1.8942865,-2.0
-1.9016905,-2.0
-1.9016905,-2.0
-1.9016905,-2.0
-1.9127117,-2.0
-1.9127117,-2.0
-1.9181993,-2.0
-1.9181993,-2.0
-1.9181993,-2.0
-1.9245448,-2.0
-1.9245448,-2.0
-1.9317523,-2.0
-1.9317523,-2.0
-1.9317523,-2.0
-1.9360335,-2.0
-1.9360335,-2.0
-1.9371505,-2.0
-1.9371505,-2.0
-1.9371505,-2.0
-1.9328288,-2.0
-1.9328288,-2.0
-1.9267972,-2.0
-1.9267972,-2.0
-1.9267972,-2.0
-1.9226532,-2.0
-1.9226532,-2.0
-1.9138238,-2.0
-1.9138238,-2.0
-1.9138238,-2.0
-1.9141644,-2.0
-1.9141644,-2.0
-1.9257009,-2.0
-1.9257009,-2.0
-1.9257009,-2.0
-1.9274479,-2.0
-1.9274479,-2.0
-1.9233246,-2.0
-1.9233246,-2.0
-1.922842,-2.0
-1.9173329,-2.0
-1.9164683,-2.0
-1.9102528,-2.0
-1.9102528,-2.0
-1.9102528,-2.0
-1.9090741,-2.0
-1.9099799,-2.0
-1.9053564,-2.0
-1.906202,-2.0
-1.9053564,-2.0
-1.8952868,-2.0
-1.8952868,-2.0
-1.8860893,-2.0
-1.8860893,-2.0
-1.8860893,-2.0
-1.8856767,-2.0
-1.8856767,-2.0
-1.8693479,-2.0
-1.8693479,-2.0
-1.8693479,-2.0
-1.8625622,-2.0
-1.8625622,-2.0
-1.8681439,-2.0
-1.8729178,-2.0
-1.8729178,-2.0
-1.8705946,-2.0
-1.8649364,-2.0
-1.8598812,-2.0
-1.8598812,-2.0
-1.8598812,-2.0
-1.9473696,-2.0
-1.9473696,-2.0
-1.9367156,-2.0
-1.9367156,-2.0
-1.9367156,-2.0
-1.9079998,-2.0
-1.9079998,-2.0
-1.8990266,-2.0
-1.8990266,-2.0
-1.8990266,-2.0
-1.9003384,-2.0
-1.9003384,-2.0
-1.9008529,-2.0
-1.9008529,-2.0
-1.9008529,-2.0
-1.9037688,-2.0
-1.9037688,-2.0
-1.9219123,-2.0
-1.923742,-2.0
-1.9308455,-2.0
-1.9348439,-2.0
-1.9305496,-2.0
-1.9038231,-2.0
-1.5145435,-2.0
-1.9104211,-2.0
-1.8823929,-2.0
-1.8823929,-2.0
-1.8781483,-2.0
-1.8781483,-2.0
-1.8781483,-2.0
-1.8729781,-2.0
-1.8729781,-2.0
-1.8653398,-2.0
-1.8653398,-2.0
-1.8653398,-2.0
-1.8666912,-2.0
-1.8666912,-2.0
-1.8768922,-2.0
-1.8768922,-2.0
-1.8768922,-2.0
-1.8797708,-2.0
-1.8781567,-2.0
-1.8843231,-2.0
-1.8843231,-2.0
-1.8843231,-2.0
-1.8823068,-2.0
-1.8823068,-2.0
-1.8705809,-2.0
-1.8705809,-2.0
-1.8705809,-2.0
-1.8688358,-2.0
-1.8688358,-2.0
-1.8782438,-2.0
-1.8701653,-2.0
-1.8632264,-2.0
-1.9169158,-2.0
-1.9169158,-2.0
-1.8610439,-2.0
-1.8610439,-2.0
-1.8610439,-2.0
-1.8734183,-2.0
-1.8734183,-2.0
-1.8757222,-2.0
-1.8757222,-2.0
-1.8757222,-2.0
-1.867404,-2.0
-1.867404,-2.0
-1.8671395,-2.0
-1.8671395,-2.0
-1.8671395,-2.0
-1.8648112,-2.0
-1.8648112,-2.0
-1.859694,-2.0
-1.859694,-2.0
-1.859694,-2.0
-1.8535559,-2.0
-1.8534428,-2.0
-1.8436766,-2.0
-1.8456337,-2.0
-1.8316593,-2.0
-1.8521007,-2.0
-1.8521007,-2.0
-1.8544369,-2.0
-1.8544369,-2.0
-1.8544369,-2.0
-1.8520436,-2.0
-1.857318,-2.0
-1.865963,-2.0
-1.865963,-2.0
-1.859822,-2.0
-1.8643514,-2.0
-1.8643514,-2.0
-1.8670911,-2.0
-1.8583242,-2.0
-1.8583242,-2.0
-1.8589807,-2.0
-1.8624125,-2.0
-1.8492877,-2.0
-1.8492877,-2.0
-1.8492877,-2.0
-1.8470585,-2.0
-1.8470585,-2.0
-1.8528094,-2.0
-1.8528094,-2.0
-1.8444502,-2.0
-1.8434241,-2.0
-1.8434241,-2.0
-1.8408127,-2.0
-1.8435868,-2.0
-1.8435868,-2.0
-1.8456821,-2.0
-1.843072,-2.0
-1.8531845,-2.0
-1.8531845,-2.0
-1.8531845,-2.0
-1.8683645,-2.0
-1.8616076,-2.0
-1.8650895,-2.0
-1.8729143,-2.0
-1.8729143,-2.0
-1.8668119,-2.0
-1.8668119,-2.0
-1.8635769,-2.0
-1.8635769,-2.0
-1.8635769,-2.0
-1.8598979,-2.0
-1.8598979,-2.0
-1.8685029,-2.0
-1.8685029,-2.0
-1.8685029,-2.0
-1.8768063,-2.0
-1.8768063,-2.0
-1.8791989,-2.0
-1.8986406,-2.0
-1.8791989,-2.0
-1.8709545,-2.0
-1.8825959,-2.0
-1.873692,-2.0
-1.873692,-2.0
-1.873692,-2.0
-1.8626139,-2.0
-1.8626139,-2.0
-1.8704541,-2.0
-1.8604648,-2.0
-1.8768358,-2.0
-1.8693404,-2.0
-1.8693404,-2.0
-1.865132,-2.0
-1.865132,-2.0
-1.865132,-2.0
-1.8689206,-2.0
-1.8689206,-2.0
-1.887493,-2.0
-1.887493,-2.0
-1.887493,-2.0
-1.8934063,-2.0
-1.8932866,-2.0
-1.8953161,-2.0
-1.8953161,-2.0
-1.8953161,-2.0
-1.8939617,-2.0
-1.8939617,-2.0
-1.8906118,-2.0
-1.8885468,-2.0
-1.8900462,-2.0
-1.8887551,-2.0
-1.8881888,-2.0
-1.8887079,-2.0
-1.8887079,-2.0
-1.8887079,-2.0
-1.8861494,-2.0
-1.8855121,-2.0
-2.0729222,-2.0
-2.0729222,-2.0
-2.0729222,-2.0
-2.0507026,-2.0
-2.0507026,-2.0
-2.0039248,-2.0
-2.0039248,-2.0
-2.0039248,-2.0
-1.9474497,-2.0
-1.9474497,-2.0
-1.9149787,-2.0
-1.9149787,-2.0
-1.9149787,-2.0
-1.9080439,-2.0
-1.9080439,-2.0
-1.9076633,-2.0
-1.9076633,-2.0
-1.9076633,-2.0
-1.9169464,-2.0
-1.9169464,-2.0
-1.9310322,-2.0
-1.9310322,-2.0
-1.9310322,-2.0
-1.9493551,-2.0
-1.9493551,-2.0
-1.9689521,-2.0
-1.9689521,-2.0
-1.9689521,-2.0
-1.9701128,-2.0
-1.9701128,-2.0
-1.9556996,-2.0
-1.9556996,-2.0
-1.9556996,-2.0
-1.9641113,-2.0
-1.9641113,-2.0
-1.9594412,-2.0
-1.9594412,-2.0
-1.9594412,-2.0
-1.9660188,-2.0
-1.9660188,-2.0
-1.9907858,-2.0
-1.9907858,-2.0
-1.9907858,-2.0
-1.998716,-2.0
-1.998716,-2.0
-1.8580312,-2.0
-1.8580312,-2.0
-1.855882,-2.0
-1.855882,-2.0
-1.855882,-2.0
-1.8538182,-2.0
-1.8538182,-2.0
-1.8488866,-2.0
-1.8488866,-2.0
-1.8488866,-2.0
-1.8420194,-2.0
-1.8420194,-2.0
-1.8404781,-2.0
-1.8404781,-2.0
-1.8404781,-2.0
-1.8915889,-2.0
-1.8915889,-2.0
-1.891981,-2.0
-1.891981,-2.0
-1.891981,-2.0
-1.8927686,-2.0
-1.8927686,-2.0
-1.892468,-2.0
-1.892468,-2.0
-1.892468,-2.0
-1.8923682,-2.0
-1.8923682,-2.0
-1.8930349,-2.0
-1.8930349,-2.0
-1.8930349,-2.0
-1.8938209,-2.0
-1.8933103,-2.0
-1.8947886,-2.0
-1.8947886,-2.0
-1.8947886,-2.0
-1.8961389,-2.0
-1.8961389,-2.0
-1.8895564,-2.0
-1.8895564,-2.0
-1.8895564,-2.0
-1.884823,-2.0
-1.884823,-2.0
-1.8971816,-2.0
-1.8971816,-2.0
-1.8971816,-2.0
-1.8969333,-2.0
-1.8969333,-2.0
-1.876011,-2.0
-1.876011,-2.0
-1.876011,-2.0
-1.8956597,-2.0
-1.8956597,-2.0
-1.8956108,-2.0
-1.8956108,-2.0
-1.8956108,-2.0
-1.9103922,-2.0
-1.9103922,-2.0
-1.8737663,-2.0
-1.8737663,-2.0
-1.8737663,-2.0
-1.8823748,-2.0
-1.8823748,-2.0
-1.8650141,-2.0
-1.8650141,-2.0
-1.8650141,-2.0
-1.8580298,-2.0
-1.8580298,-2.0
-1.8540823,-2.0
-1.8540823,-2.0
-1.8540823,-2.0
-1.9128263,-2.0
-1.9128263,-2.0
-1.8993969,-2.0
-1.8993969,-2.0
-1.8993969,-2.0
-1.8662374,-2.0
-1.8662374,-2.0
-1.8658304,-2.0
-1.8658304,-2.0
-1.8658304,-2.0
-1.8580366,-2.0
-1.8580366,-2.0
-1.854099,-2.0
-1.854099,-2.0
-1.854099,-2.0
-1.8511279,-2.0
-1.8511279,-2.0
-1.8532498,-2.0
-1.8532498,-2.0
-1.8532498,-2.0
-1.8648982,-2.0
-1.8648982,-2.0
-1.8564477,-2.0
-1.8564477,-2.0
-1.8564477,-2.0
-1.8447344,-2.0
-1.8447344,-2.0
-1.8408287,-2.0
-1.8408287,-2.0
-1.8408287,-2.0
-1.8439863,-2.0
-1.8439863,-2.0
-1.8518442,-2.0
-1.8518442,-2.0
-1.8518442,-2.0
-1.8530895,-2.0
-1.8530895,-2.0
-1.8527939,-2.0
-1.8527939,-2.0
-1.8527939,-2.0
-1.8548026,-2.0
-1.8548026,-2.0
-1.852854,-2.0
-1.852854,-2.0
-1.852854,-2.0
-1.8584659,-2.0
-1.8584659,-2.0
-1.863416,-2.0
-1.863416,-2.0
-1.863416,-2.0
-1.8626609,-2.0
-1.8626609,-2.0
-1.8618289,-2.0
-1.8618289,-2.0
-1.8618289,-2.0
-1.8634317,-2.0
-1.8634317,-2.0
-1.855745,-2.0
-1.855745,-2.0
-1.855745,-2.0
-1.850695,-2.0
-1.8475713,-2.0
-1.853811,-2.0
-1.853811,-2.0
-1.853811,-2.0
-1.8698882,-2.0
-1.8698882,-2.0
-1.8722229,-2.0
-1.8722229,-2.0
-1.8722229,-2.0
-1.8809513,-2.0
-1.8809513,-2.0
-1.883844,-2.0
-1.883844,-2.0
-1.883844,-2.0
-1.8897738,-2.0
-1.8936262,-2.0
-1.8881466,-2.0
-1.8842784,-2.0
-1.8881466,-2.0
-1.8818395,-2.0
-1.8800626,-2.0
-1.8761314,-2.0
-1.8794185,-2.0
-1.8761314,-2.0
-1.8697637,-2.0
-1.8697637,-2.0
-1.882093,-2.0
-1.882093,-2.0
-1.882093,-2.0
-1.8815897,-2.0
-1.8815897,-2.0
-1.8683144,-2.0
-1.8763831,-2.0
-1.8763831,-2.0
-1.8768747,-2.0
-1.8768747,-2.0
-1.871464,-2.0
-1.871464,-2.0
-1.871464,-2.0
-1.8676159,-2.0
-1.8676159,-2.0
-1.8706825,-2.0
-1.8706825,-2.0
-1.8706825,-2.0
-1.8685479,-2.0
-1.8685479,-2.0
-1.888656,-2.0
-1.888656,-2.0
-1.888656,-2.0
-1.8831971,-2.0
-1.8831971,-2.0
-1.8709908,-2.0
-1.8709908,-2.0
-1.8709908,-2.0
-1.875309,-2.0
-1.875309,-2.0
-1.9109639,-2.0
-1.9109639,-2.0
-1.9109639,-2.0
-1.9453642,-2.0
-1.9453642,-2.0
-1.9411277,-2.0
-1.9411277,-2.0
-1.9411277,-2.0
-1.9225819,-2.0
-1.9225819,-2.0
-1.9334083,-2.0
-1.9334083,-2.0
-1.9334083,-2.0
-1.931624,-2.0
-1.931624,-2.0
-1.9002596,-2.0
-1.9002596,-2.0
-1.9002596,-2.0
-1.8861507,-2.0
-1.8861507,-2.0
-1.8848572,-2.0
-1.8848572,-2.0
-1.8848572,-2.0
-1.8805525,-2.0
-1.8805525,-2.0
-1.8901689,-2.0
-1.8901689,-2.0
-1.8901689,-2.0
-1.8872849,-2.0
-1.8872849,-2.0
-1.876967,-2.0
-1.876967,-2.0
-1.876967,-2.0
-1.8711698,-2.0
-1.8711698,-2.0
-1.8701266,-2.0
-1.8701266,-2.0
-1.8701266,-2.0
-1.8730146,-2.0
-1.8730146,-2.0
-1.8764782,-2.0
-1.8764782,-2.0
-1.8764782,-2.0
-1.8898329,-2.0
-1.8898329,-2.0
-1.9266845,-2.0
-1.9266845,-2.0
-1.9266845,-2.0
-1.891998,-2.0
-1.891998,-2.0
-1.8793627,-2.0
-1.8793627,-2.0
-1.8793627,-2.0
-1.8790468,-2.0
-1.8790468,-2.0
-1.8835347,-2.0
-1.8835347,-2.0
-1.8835347,-2.0
-1.8760355,-2.0
-1.8760355,-2.0
-1.8951597,-2.0
-1.8951597,-2.0
-1.8951597,-2.0
-1.886363,-2.0
-1.886363,-2.0
-1.8587716,-2.0
-1.8587716,-2.0
-1.8587716,-2.0
-1.8515688,-2.0
-1.8515688,-2.0
-1.8596231,-2.0
-1.8596231,-2.0
-1.8596231,-2.0
-1.8766546,-2.0
-1.8714786,-2.0
-1.8614339,-2.0
-1.8614339,-2.0
-1.8614339,-2.0
-1.8608781,-2.0
-1.8608781,-2.0
-1.8406165,-2.0
-1.8406165,-2.0
-1.8406165,-2.0
-1.8280219,-2.0
-1.8280219,-2.0
-1.8221867,-2.0
-1.8221867,-2.0
-1.8221867,-2.0
-1.821076,-2.0
-1.821076,-2.0
-1.8310392,-2.0
-1.8310392,-2.0
-1.8310392,-2.0
-1.834304,-2.0
-1.834304,-2.0
-1.8373029,-2.0
-1.8373029,-2.0
-1.8373029,-2.0
-1.8356014,-2.0
-1.8356014,-2.0
-1.8343496,-2.0
-1.8343496,-2.0
-1.8343496,-2.0
-1.8390766,-2.0
-1.8390766,-2.0
-1.8456614,-2.0
-1.8456614,-2.0
-1.8456614,-2.0
-1.8555369,-2.0
-1.8555369,-2.0
-1.8848747,-2.0
-1.8848747,-2.0
-1.8848747,-2.0
-1.9111185,-2.0
-1.9111185,-2.0
-1.914362,-2.0
-1.914362,-2.0
-1.914362,-2.0
-1.909168,-2.0
-1.909168,-2.0
-1.8897141,-2.0
-1.8897141,-2.0
-1.8897141,-2.0
-1.8942865,-2.0
-1.8942865,-2.0
-1.9016905,-2.0
-1.9016905,-2.0
-1.9016905,-2.0
-1.9127117,-2.0
-1.9127117,-2.0
-1.9181993,-2.0
-1.9181993,-2.0
-1.9181993,-2.0
-1.9245448,-2.0
-1.9245448,-2.0
-1.9317523,-2.0
-1.9317523,-2.0
-1.9317523,-2.0
-1.9360335,-2.0
-1.9360335,-2.0
-1.9371505,-2.0
-1.9371505,-2.0
-1.9371505,-2.0
-1.9328288,-2.0
-1.9328288,-2.0
-1.9267972,-2.0
-1.9267972,-2.0
-1.9267972,-2.0
-1.9226532,-2.0
-1.9226532,-2.0
-1.9138238,-2.0
-1.9138238,-2.0
-1.9138238,-2.0
-1.9141644,-2.0
-1.9141644,-2.0
-1.9257009,-2.0
-1.9257009,-2.0
-1.9257009,-2.0
-1.9274479,-2.0
-1.9276466,-2.0
-1.8450794,-2.0
-1.9233246,-2.0
-1.9233246,-2.0
-1.9173329,-2.0
-1.9173329,-2.0
-1.9113216,-2.0
-1.9113216,-2.0
-1.9113216,-2.0
-1.9099799,-2.0
-1.9099799,-2.0
-1.906202,-2.0
-1.906202,-2.0
-1.906202,-2.0
-1.8955785,-2.0
-1.8955785,-2.0
-1.8860893,-2.0
-1.8860893,-2.0
-1.8860525,-2.0
-1.8857341,-2.0
-1.8856767,-2.0
-1.8693479,-2.0
-1.8693479,-2.0
-1.8693479,-2.0
-1.8625622,-2.0
-1.8625622,-2.0
-1.8681439,-2.0
-1.8681439,-2.0
-1.8729178,-2.0
-1.8705946,-2.0
-1.8662794,-2.0
-1.8598812,-2.0
-1.8598812,-2.0
-1.8598812,-2.0
-1.9473696,-2.0
-1.9473696,-2.0
-1.9367156,-2.0
-1.9367156,-2.0
-1.9367156,-2.0
-1.9079998,-2.0
-1.9079998,-2.0
-1.8990266,-2.0
-1.8990266,-2.0
-1.8990266,-2.0
-1.9003384,-2.0
-1.9003384,-2.0
-1.9008529,-2.0
-1.9008529,-2.0
-1.9008529,-2.0
-1.9037688,-2.0
-1.9037688,-2.0
-1.9219123,-2.0
-1.923742,-2.0
-1.926852,-2.0
-1.9267707,-2.0
-1.9288694,-2.0
-1.9094083,-2.0
-1.8589212,-2.0
-1.9119445,-2.0
-1.8883421,-2.0
-1.8934278,-2.0
-1.8781483,-2.0
-1.8781483,-2.0
-1.8781483,-2.0
-1.8729781,-2.0
-1.8729781,-2.0
-1.8653398,-2.0
-1.8653398,-2.0
-1.8653398,-2.0
-1.8666912,-2.0
-1.8666912,-2.0
-1.8768922,-2.0
-1.8768922,-2.0
-1.8768922,-2.0
-1.8845487,-2.0
-1.8781567,-2.0
-1.8843231,-2.0
-1.8843231,-2.0
-1.8843231,-2.0
-1.8823068,-2.0
-1.8823068,-2.0
-1.8705809,-2.0
-1.8705809,-2.0
-1.8705809,-2.0
-1.8688358,-2.0
-1.8688358,-2.0
-1.8649328,-2.0
-1.8649328,-2.0
-1.883085,-2.0
-1.9182342,-2.0
-1.9182342,-2.0
-1.8610439,-2.0
-1.8610439,-2.0
-1.8610439,-2.0
-1.8734183,-2.0
-1.8734183,-2.0
-1.8757222,-2.0
-1.8757222,-2.0
-1.8757222,-2.0
-1.8689054,-2.0
-1.8689054,-2.0
-1.8671395,-2.0
-1.8671395,-2.0
-1.8671395,-2.0
-1.8648112,-2.0
-1.8648112,-2.0
-1.859694,-2.0
-1.859694,-2.0
-1.859694,-2.0
-1.856519,-2.0
-1.856519,-2.0
-1.8462212,-2.0
-1.8462212,-2.0
-1.8462212,-2.0
-1.8521007,-2.0
-1.8521007,-2.0
-1.8544369,-2.0
-1.8544369,-2.0
-1.8544369,-2.0
-1.8531271,-2.0
-1.8531271,-2.0
-1.859822,-2.0
-1.859822,-2.0
-1.8612847,-2.0
-1.8713512,-2.0
-1.8713512,-2.0
-1.8583242,-2.0
-1.8583242,-2.0
-1.8670911,-2.0
-1.8624125,-2.0
-1.8624125,-2.0
-1.852715,-2.0
-1.8492877,-2.0
-1.8492877,-2.0
-1.8559495,-2.0
-1.8559495,-2.0
-1.8459601,-2.0
-1.8528094,-2.0
-1.8528094,-2.0
-1.8434241,-2.0
-1.8434241,-2.0
-1.8408127,-2.0
-1.8408127,-2.0
-1.8408127,-2.0
-1.843072,-2.0
-1.8518925,-2.0
-1.8607162,-2.0
-1.8607162,-2.0
-1.8531845,-2.0
-1.8683645,-2.0
-1.8616076,-2.0
-1.8650895,-2.0
-1.8729143,-2.0
-1.8729143,-2.0
-1.8770856,-2.0
-1.8770856,-2.0
-1.8635769,-2.0
-1.8635769,-2.0
-1.8635769,-2.0
-1.8617201,-2.0
-1.8617201,-2.0
-1.8685029,-2.0
-1.8685029,-2.0
-1.8567626,-2.0
-1.8891523,-2.0
-1.89659,-2.0
-1.8986406,-2.0
-1.8986406,-2.0
-1.8986406,-2.0
-1.8896385,-2.0
-1.8950808,-2.0
-1.879004,-2.0
-1.8806243,-2.0
-1.8806243,-2.0
-1.8699372,-2.0
-1.8626139,-2.0
-1.8704541,-2.0
-1.8704541,-2.0
-1.8768358,-2.0
-1.8693404,-2.0
-1.8693404,-2.0
-1.865132,-2.0
-1.865132,-2.0
-1.865132,-2.0
-1.8689206,-2.0
-1.8689206,-2.0
-1.887493,-2.0
-1.887493,-2.0
-1.887493,-2.0
-1.8932866,-2.0
-1.8932866,-2.0
-1.8953161,-2.0
-1.8953161,-2.0
-1.8953161,-2.0
-1.8939543,-2.0
-1.8939617,-2.0
-1.8905928,-2.0
-1.8905928,-2.0
-1.8905928,-2.0
-1.8887551,-2.0
-1.8887551,-2.0
-1.8893018,-2.0
-1.8887079,-2.0
-1.8893018,-2.0
-1.8861494,-2.0
-1.8872123,-2.0
-2.0729222,-2.0
-2.0729222,-2.0
-2.0729222,-2.0
-2.0507026,-2.0
-2.0507026,-2.0
-2.0039248,-2.0
-2.0039248,-2.0
-2.0039248,-2.0
-1.9474497,-2.0
-1.9474497,-2.0
-1.9149787,-2.0
-1.9149787,-2.0
-1.9149787,-2.0
-1.9080439,-2.0
-1.9080439,-2.0
-1.9076633,-2.0
-1.9076633,-2.0
-1.9076633,-2.0
-1.9169464,-2.0
-1.9169464,-2.0
-1.9310322,-2.0
-1.9310322,-2.0
-1.9310322,-2.0
-1.9493551,-2.0
-1.9493551,-2.0
-1.9689521,-2.0
-1.9689521,-2.0
-1.9689521,-2.0
-1.9701128,-2.0
-1.9701128,-2.0
-1.9556996,-2.0
-1.9556996,-2.0
-1.9556996,-2.0
-1.9641113,-2.0
-1.9641113,-2.0
-1.9594412,-2.0
-1.9594412,-2.0
-1.9594412,-2.0
-1.9660188,-2.0
-1.9660188,-2.0
-1.9907858,-2.0
-1.9907858,-2.0
-1.9907858,-2.0
-1.998716,-2.0
-1.998716,-2.0
-1.8635621,-2.0
-1.8635621,-2.0
-1.8622935,-2.0
-1.8622935,-2.0
-1.8622935,-2.0
-1.8606232,-2.0
-1.8606232,-2.0
-1.8556187,-2.0
-1.8556187,-2.0
-1.8556187,-2.0
-1.8474154,-2.0
-1.8474154,-2.0
-1.8453989,-2.0
-1.8453989,-2.0
-1.8453989,-2.0
-1.8912108,-2.0
-1.8912108,-2.0
-1.8917463,-2.0
-1.8917463,-2.0
-1.8917463,-2.0
-1.8925745,-2.0
-1.8925745,-2.0
-1.8920937,-2.0
-1.8920937,-2.0
-1.8920937,-2.0
-1.892004,-2.0
-1.892004,-2.0
-1.8929163,-2.0
-1.8929163,-2.0
-1.8929163,-2.0
-1.9279053,-2.0
-1.8476495,-2.0
-1.8943982,-2.0
-1.8943982,-2.0
-1.8943982,-2.0
-1.8955399,-2.0
-1.8955399,-2.0
-1.9098684,-2.0
-1.916201,-2.0
-1.916201,-2.0
-1.9229329,-2.0
-1.9229329,-2.0
-1.9271122,-2.0
-1.9271122,-2.0
-1.9271122,-2.0
-1.8956383,-2.0
-1.8973081,-2.0
-1.8808632,-2.0
-1.8808632,-2.0
-1.8808632,-2.0
-1.8950785,-2.0
-1.8950785,-2.0
-1.8952622,-2.0
-1.8952622,-2.0
-1.8952622,-2.0
-1.8813518,-2.0
-1.8813518,-2.0
-1.8797905,-2.0
-1.8797905,-2.0
-1.8797905,-2.0
-1.8823068,-2.0
-1.8823068,-2.0
-1.890176,-2.0
-1.890176,-2.0
-1.890176,-2.0
-1.879635,-2.0
-1.879635,-2.0
-1.8595647,-2.0
-1.8595647,-2.0
-1.8595647,-2.0
-1.9150664,-2.0
-1.9150664,-2.0
-1.8953916,-2.0
-1.8953916,-2.0
-1.8953916,-2.0
-1.8989298,-2.0
-1.8989298,-2.0
-1.8700007,-2.0
-1.8700007,-2.0
-1.8700007,-2.0
-1.8570151,-2.0
-1.8570151,-2.0
-1.854954,-2.0
-1.854954,-2.0
-1.854954,-2.0
-1.8566378,-2.0
-1.8566378,-2.0
-1.8612609,-2.0
-1.8612609,-2.0
-1.8612609,-2.0
-1.8606787,-2.0
-1.8606787,-2.0
-1.8515261,-2.0
-1.8515261,-2.0
-1.8515261,-2.0
-1.851841,-2.0
-1.851841,-2.0
-1.8484659,-2.0
-1.8484659,-2.0
-1.8484659,-2.0
-1.846869,-2.0
-1.846869,-2.0
-1.853995,-2.0
-1.853995,-2.0
-1.853995,-2.0
-1.8607922,-2.0
-1.8607922,-2.0
-1.8626184,-2.0
-1.8626184,-2.0
-1.8626184,-2.0
-1.8628879,-2.0
-1.8628879,-2.0
-1.8617339,-2.0
-1.8617339,-2.0
-1.8617339,-2.0
-1.8620367,-2.0
-1.8620367,-2.0
-1.8673067,-2.0
-1.8673067,-2.0
-1.8673067,-2.0
-1.8632839,-2.0
-1.8632839,-2.0
-1.8635632,-2.0
-1.8635632,-2.0
-1.8635632,-2.0
-1.8644373,-2.0
-1.8644373,-2.0
-1.8599236,-2.0
-1.8599236,-2.0
-1.8599236,-2.0
-1.8566239,-2.0
-1.8532454,-2.0
-1.8504468,-2.0
-1.8504468,-2.0
-1.8504468,-2.0
-1.8512957,-2.0
-1.8545846,-2.0
